track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
fukumean,https://open.spotify.com/track/4rXLjWdF2ZZpXCVTfWcshS,a Gift & a Curse,https://open.spotify.com/album/5qmZefgh78fN3jsyPPlvuw,Gunna,https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ,2023-07-06,125040,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Futureproof,https://open.spotify.com/track/5SbsSlDFarEEJhnm8aF7Jx,Moral Panic II,https://open.spotify.com/album/6I4s9QeVMZfaF152XWjXFY,Nothing But Thieves,https://open.spotify.com/artist/1kDGbuxWknIKx4FlgWxiSp,2021-07-24,207769,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Gata Only,https://open.spotify.com/track/2esZG2XFtuoWWA9AfDvSxy,EL COMIENZO,https://open.spotify.com/album/6MikZBKCtKfPM4439yzBRz,"FloyyMenor, Cris Mj","https://open.spotify.com/artist/7CvTknweLr9feJtRGrpDBy, https://open.spotify.com/artist/1Yj5Xey7kTwvZla8sqdsdE",2024-08-14,222000,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Gata Only,https://open.spotify.com/track/6XjDF6nds4DE2BBbagZol6,Gata Only,https://open.spotify.com/album/5tSQtQGkrCJx3hoQxmLgfM,"FloyyMenor, Cris Mj","https://open.spotify.com/artist/7CvTknweLr9feJtRGrpDBy, https://open.spotify.com/artist/1Yj5Xey7kTwvZla8sqdsdE",2024-05-14,222000,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Get In With Me,https://open.spotify.com/track/6bryx7HyB4lVDc0KQXuoJ0,Mr Beat The Road,https://open.spotify.com/album/3x3G6TKWWgRS1vWp03FoNb,BossMan Dlow,https://open.spotify.com/artist/23xFbA9rYgRX8mreqysWPc,2024-03-20,120792,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
GET OFF ME (with Travis Scott),https://open.spotify.com/track/2Adxpr1j5lSihOCsmIfflJ,INSANO,https://open.spotify.com/album/0tpIUAzCeUkoV4u2r5NrQr,"Kid Cudi, Travis Scott","https://open.spotify.com/artist/0fA0VVWsXO9YnASrzqfmYu, https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY",2024-03-20,215240,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Ghost of Kodoku (Tycho Remix),https://open.spotify.com/track/2ERzqMm1V9KTU55Q0fyikQ,Sound of the Storm - Ghost of Tsushima Soundtrack: Reimagined,https://open.spotify.com/album/70hqiJKIydnvYTFOSL6Kol,Tycho,https://open.spotify.com/artist/5oOhM2DFWab8XhSdQiITry,2020-12-18,329453,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
GigaChad Theme - Phonk House Version,https://open.spotify.com/track/7mLWNwcvwRdEviz6SfYp8A,GigaChad Theme (Phonk House Version),https://open.spotify.com/album/6XMRvZrrp6KDqYO4tDutwr,g3ox_em,https://open.spotify.com/artist/0Zw2ivPEDptvMHwCXjhdRs,2023-04-14,146274,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Give No Fxk,https://open.spotify.com/track/6ZelF5APDN5r6XnFqcnvWR,Give No Fxk,https://open.spotify.com/album/5PGZpfzDkbbTvhDAuZlSQo,"Migos, Travis Scott, Young Thug","https://open.spotify.com/artist/6oMuImdp5ZcFhWP0ESe6mG, https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY, https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn",2020-12-18,224243,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Godzilla (feat. Juice WRLD),https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,Music To Be Murdered By,https://open.spotify.com/album/4otkd9As6YaxxEkIjXPiZ6,"Eminem, Juice WRLD","https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR, https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz",2020-12-18,210800,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
GOLDENWEEK,https://open.spotify.com/track/0bGiEGMpJ50OyVcb8elPOk,GOLDENWEEK,https://open.spotify.com/album/1S6e6usL4vviKyushy0N10,MILLENNIUM PARADE,https://open.spotify.com/artist/0GZ65zwBwkkwGNJ3zagtTZ,2024-05-14,200910,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
GOOBA,https://open.spotify.com/track/6qiiDtFAJjyEhoZVcf6ovL,TattleTales,https://open.spotify.com/album/6dQ5jKDz664ctPbDDSF7Ua,6ix9ine,https://open.spotify.com/artist/7gZfnEnfiaHzxARJ2LeXrf,2020-12-18,132303,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
good 4 u,https://open.spotify.com/track/4ZtFanR9U6ndgddUvNcjcG,SOUR,https://open.spotify.com/album/6s84u2TUpR3wdUv4NgKA2j,Olivia Rodrigo,https://open.spotify.com/artist/1McMsnEElThX1knmY4oliG,2021-07-23,178146,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Good News,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY,Circles,https://open.spotify.com/album/5sY6UIQ32GqwMLAfSNEaXb,Mac Miller,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,2020-12-18,342040,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Goosebumps - Remix,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9,Goosebumps (Remix),https://open.spotify.com/album/3SdFuYwyWoq7kuaHdTDcyD,"Travis Scott, HVME","https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY, https://open.spotify.com/artist/2o08sCWF5yyo2G4DCiT7T9",2021-07-23,162802,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Gospel (with Eminem),https://open.spotify.com/track/3a2jFwnts4Cf0OwJbK61SL,Gospel (with Eminem),https://open.spotify.com/album/5ulYXl8kDywda5dOOFkZpX,"Dr. Dre, Eminem","https://open.spotify.com/artist/6DPYiyq5kWVQS4RGwxzPC7, https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR",2022-04-21,210027,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
GREECE (feat. Drake),https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad,GREECE (feat. Drake),https://open.spotify.com/album/3O6ywzP5LE5msmuBBTpaIN,"DJ Khaled, Drake","https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP, https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4",2020-12-18,218901,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
greedy,https://open.spotify.com/track/5OUlarOZKy0cmIoLjdVj8L,exes,https://open.spotify.com/album/54FpKE2Pug3xbPz26WUVSH,Tate McRae,https://open.spotify.com/artist/45dkTj5sMRSjrmBSBeiHym,2023-11-17,129679,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
greedy,https://open.spotify.com/track/4kfSXPK13aXkLzuz02hCSC,THINK LATER,https://open.spotify.com/album/0OUOx6rJXtL66AzTnP9KUE,Tate McRae,https://open.spotify.com/artist/45dkTj5sMRSjrmBSBeiHym,2023-12-18,129686,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Guns Blazing (feat. Dr. Dre & Sly Pyper),https://open.spotify.com/track/3WpHqtFUwzIQBsV9YC5iNc,Music To Be Murdered By - Side B (Deluxe Edition),https://open.spotify.com/album/3MKvhQoFSrR2PrxXXBHe9B,"Eminem, Dr. Dre, Sly Pyper","https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR, https://open.spotify.com/artist/6DPYiyq5kWVQS4RGwxzPC7, https://open.spotify.com/artist/7LzTBVNarOeaDXFdzOugAI",2020-12-24,196180,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Guns Go Bang,https://open.spotify.com/track/7nkaJQflQ0saF0w4sOSTco,The Harder They Fall (The Motion Picture Soundtrack),https://open.spotify.com/album/3whjvbBxG7j2FfTImRdqBw,"Kid Cudi, JAY-Z","https://open.spotify.com/artist/0fA0VVWsXO9YnASrzqfmYu, https://open.spotify.com/artist/3nFkdlSjzX9mRTtwJOzDYB",2021-11-29,206431,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Handstand (with Doja Cat feat. Saweetie),https://open.spotify.com/track/0JcgIOrlZ0CNUOPxyudnrK,They Got Amnesia,https://open.spotify.com/album/0dMCnf42bF5BSLhDr2EMyl,"French Montana, Doja Cat, Saweetie","https://open.spotify.com/artist/6vXTefBL93Dj5IqAWq6OTv, https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5, https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl",2021-11-30,170057,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Happiness Over Everything (H.O.E.) (feat. Future & Miguel),https://open.spotify.com/track/2yUy5eFAFWAichjrySJWA2,Chilombo,https://open.spotify.com/album/5jlE1zlhT3mEWw0mRpN920,"Jhené Aiko, Future, Miguel","https://open.spotify.com/artist/5ZS223C6JyBfXasXxrRqOk, https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i, https://open.spotify.com/artist/360IAlyVv4PCEVjgyMZrxK",2020-12-18,188160,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Hello (feat. A Boogie Wit da Hoodie),https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi,Shoot For The Stars Aim For The Moon (Deluxe),https://open.spotify.com/album/2MDU46hcBn3u94s46BOSdv,"Pop Smoke, A Boogie Wit da Hoodie","https://open.spotify.com/artist/0eDvMgVFoNV3TpwtrVCoTj, https://open.spotify.com/artist/31W5EY0aAly4Qieq6OFu6I",2020-12-18,190534,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Here With Me,https://open.spotify.com/track/5LrN7yUQAzvthd4QujgPFr,Petals to Thorns,https://open.spotify.com/album/3rrrTOHiXGzuW4FP7t0O1A,d4vd,https://open.spotify.com/artist/5y8tKLUfMvliMe8IKamR32,2023-11-17,242484,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Hit,https://open.spotify.com/track/7aZrmPqodHy4qlKeyjAgDQ,Hit,https://open.spotify.com/album/03ckoZhTfbWybngUkIHqWv,"DaBaby, YoungBoy Never Broke Again","https://open.spotify.com/artist/4r63FhuTkUYltbVAg5TQnk, https://open.spotify.com/artist/7wlFDEWiM5OoIAt8RSli8b",2022-01-21,125498,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
HOLIDAY,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,HOLIDAY,https://open.spotify.com/album/4EvukZrmNBiqJbs3LwOSHu,Lil Nas X,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,2020-12-18,154997,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Houdini,https://open.spotify.com/track/2HYFX63wP3otVIvopRS99Z,Houdini,https://open.spotify.com/album/6Xuu2z00jxRPZei4IJ9neK,Eminem,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,2024-07-03,227239,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
I Admit (feat. Nicki Minaj),https://open.spotify.com/track/7d60THs9nBNnlDg1hksDnJ,Ma’ I Got A Family (A Gangsta Grillz Special Edition Hosted by DJ Drama),https://open.spotify.com/album/03uqzSo0gE0j2kXooydtMh,"YoungBoy Never Broke Again, Nicki Minaj","https://open.spotify.com/artist/7wlFDEWiM5OoIAt8RSli8b, https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh",2022-11-03,207428,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
I Ain’t Quite Where I Think I Am,https://open.spotify.com/track/1UwUhKmFxGKs59xiWO60Sx,The Car,https://open.spotify.com/album/2GROf0WKoP5Er2M9RXVNNs,Arctic Monkeys,https://open.spotify.com/artist/7Ln80lUS6He07XvHI8qqHH,2022-11-03,191173,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
"I DID IT (feat. Post Malone, Megan Thee Stallion, Lil Baby & DaBaby)",https://open.spotify.com/track/20GrahbI4AzAOWxpYfDKkf,KHALED KHALED,https://open.spotify.com/album/5kE2OAuUYGBqqzscqgBXXf,"DJ Khaled, Post Malone, DaBaby, Megan Thee Stallion, Lil Baby","https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP, https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60, https://open.spotify.com/artist/4r63FhuTkUYltbVAg5TQnk, https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK, https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK",2021-07-23,165366,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
I KNOW ?,https://open.spotify.com/track/6wsqVwoiVH2kde4k4KKAFU,UTOPIA,https://open.spotify.com/album/18NOKLkZETa4sWwLMIm0UZ,Travis Scott,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,2023-11-17,211582,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
i like the way you kiss me,https://open.spotify.com/track/2GxrNKugF82CnoRFbQfzPf,i like the way you kiss me,https://open.spotify.com/album/5HIWDdg3g9CTOtnevKDl1z,Artemas,https://open.spotify.com/artist/0PCCGZ0wGLizHt2KZ7hhA2,2024-05-14,142514,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
i n t e r l u d e,https://open.spotify.com/track/2gyYjQWXKxemhAyMPgctIx,i n t e r l u d e,https://open.spotify.com/album/0WvwihMfA5E29MrLyNpJYF,J. Cole,https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5,2021-07-23,131413,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
i need u,https://open.spotify.com/track/5oh8p4knULX5rZGxdQFKzY,A Great Chaos (Deluxe),https://open.spotify.com/album/58iEeJbYd6OBGRM0TiwltL,Ken Carson,https://open.spotify.com/artist/3gBZUcNeVumkeeJ19CY2sX,2024-08-14,148760,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
I Won,https://open.spotify.com/track/38rrxUGRatftKhYIzhnVva,F9: The Fast Saga (Original Motion Picture Soundtrack),https://open.spotify.com/album/3jNtGXZCYDosZxKyi5BnsU,"Ty Dolla $ign, Jack Harlow, 24kGoldn","https://open.spotify.com/artist/7c0XG5cIJTrrAgEC3ULPiq, https://open.spotify.com/artist/2LIk90788K0zvyj2JJVwkJ, https://open.spotify.com/artist/6fWVd57NKTalqvmjRd2t8Z",2021-07-24,175639,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
I'm Ready,https://open.spotify.com/track/4kTliHBy7w2SOMtm8qMmOW,Marvel’s Spider-Man: Miles Morales (Original Video Game Soundtrack),https://open.spotify.com/album/6CaxswOwsM2r7jchhSyTb8,Jaden,https://open.spotify.com/artist/0xOeVMOz2fVg5BJY3N6akT,2020-12-18,189749,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
IDGAF (feat. Yeat),https://open.spotify.com/track/2YSzYUF3jWqb9YP9VXmpjE,For All The Dogs,https://open.spotify.com/album/4czdORdCWP9umpbhFXK2fW,"Drake, Yeat","https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4, https://open.spotify.com/artist/3qiHUAX7zY4Qnjx8TNUzVx",2023-11-17,260111,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
if looks could kill,https://open.spotify.com/track/7cFLFmj3fLV5wxhcFfol7u,If Looks Could Kill,https://open.spotify.com/album/2Sl8X3Uu2N4B2pVa9y5U29,Destroy Lonely,https://open.spotify.com/artist/1HPW4jeRjXBFRoUnSvBzoD,2023-05-15,194213,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
If You’re Too Shy (Let Me Know),https://open.spotify.com/track/1C5utO1I8FoSIn6g1R5DAZ,Notes On A Conditional Form,https://open.spotify.com/album/0o5xjCboti8vXhdoUG9LYi,The 1975,https://open.spotify.com/artist/3mIj9lX2MWuHmhNCA7LSCW,2020-12-18,319370,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
In A Minute,https://open.spotify.com/track/31lopd32BkJBTSgYE16c5e,It's Only Me,https://open.spotify.com/album/0FYvMdfTfYJxnJnKs1wDb0,Lil Baby,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,2022-11-03,200470,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
In Da Getto,https://open.spotify.com/track/1q0PYXTbDsirp2l74ng6pn,JOSE,https://open.spotify.com/album/11GmvpYnbgK0rSryPaV5BP,"J Balvin, Skrillex","https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5, https://open.spotify.com/artist/5he5w2lnU9x7JFhnwcekXX",2021-10-11,130666,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
In My Head,https://open.spotify.com/track/2RJAKIw6nIkgZVsAIKhmqz,In My Head,https://open.spotify.com/album/4I00tpvL54vnWy49vH5fRK,Juice WRLD,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,2022-11-03,192000,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
In The Dark (with Jhené Aiko),https://open.spotify.com/track/0zaoWwS8RpE3LSDdmkg8TC,Shang-Chi and The Legend of The Ten Rings: The Album,https://open.spotify.com/album/2kAqjStKcwlDD59H0llhGC,"Swae Lee, Jhené Aiko","https://open.spotify.com/artist/1zNqQNIdeOUZHb8zbZRFMX, https://open.spotify.com/artist/5ZS223C6JyBfXasXxrRqOk",2021-10-12,161146,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
In The Party,https://open.spotify.com/track/52BJrldggFQyTiW8XrILhO,"Ho, why is you here ?",https://open.spotify.com/album/49FIsErcdC5rfTFhRpPZ7P,Flo Milli,https://open.spotify.com/artist/08PvCOlef4xdOr20jFSTPd,2020-12-18,137361,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
In Your Eyes,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,After Hours,https://open.spotify.com/album/4yP0hdKOZPNshxUOjY0cZj,The Weeknd,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,2020-12-18,237520,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
INDUSTRY BABY (feat. Jack Harlow),https://open.spotify.com/track/27NovPIUIRrOZoCHxABJwK,INDUSTRY BABY (feat. Jack Harlow),https://open.spotify.com/album/622NFw5Yk0OReMJ2XWcXUh,"Lil Nas X, Jack Harlow","https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq, https://open.spotify.com/artist/2LIk90788K0zvyj2JJVwkJ",2021-07-27,212000,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
INDUSTRY BABY (feat. Jack Harlow),https://open.spotify.com/track/5Z9KJZvQzH6PFmb8SNkxuk,MONTERO,https://open.spotify.com/album/6pOiDiuDQqrmo5DbG0ZubR,"Lil Nas X, Jack Harlow","https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq, https://open.spotify.com/artist/2LIk90788K0zvyj2JJVwkJ",2021-10-11,212352,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
It's A Raid (feat. Post Malone),https://open.spotify.com/track/25Rdrp7aqTB3x3coVETp0N,It's A Raid (feat. Post Malone),https://open.spotify.com/album/6zYGinNiAS2USIlPfHUKJ7,"Ozzy Osbourne, Post Malone","https://open.spotify.com/artist/6ZLTlhejhndI4Rh53vYhrY, https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60",2020-12-18,260016,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Jimmy Cooks (feat. 21 Savage),https://open.spotify.com/track/3F5CgOj3wFlRv51JsHbxhe,"Honestly, Nevermind",https://open.spotify.com/album/3cf4iSSKd8ffTncbtKljXw,"Drake, 21 Savage","https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4, https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft",2022-07-13,218364,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Just For Me (feat. SZA) - Space Jam: A New Legacy,https://open.spotify.com/track/0RY6G1JjcZNJP6QtCFlzHm,Space Jam: A New Legacy (Original Motion Picture Soundtrack),https://open.spotify.com/album/6OzNQxGDo0AGzQqumG1QXP,"SAINt JHN, SZA","https://open.spotify.com/artist/0H39MdGGX6dbnnQPt6NQkZ, https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP",2021-07-27,217394,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Just Wanna Rock,https://open.spotify.com/track/4FyesJzVpA39hbYvcseO2d,Just Wanna Rock,https://open.spotify.com/album/2FD6g8bXEn2uQMYbeqqoCg,Lil Uzi Vert,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,2022-12-21,123890,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Just Wanna Rock,https://open.spotify.com/track/4Ls53fBNVfaXTROBi6X8Hw,Pink Tape,https://open.spotify.com/album/2ua5bFkZLZl1lIgKWtYZIz,Lil Uzi Vert,https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz,2023-12-19,123890,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
K-POP,https://open.spotify.com/track/5L3ecxQnQ9qTBmnLQiwf0C,K-POP,https://open.spotify.com/album/10eNMeTimUzAKLhCOpIUlb,"Travis Scott, Bad Bunny, The Weeknd","https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY, https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X, https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ",2023-08-14,185220,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Kacey Talk,https://open.spotify.com/track/1SF8piqsZWn86DajVKih8F,Top,https://open.spotify.com/album/6MbQdX6OomgQhZU6QCqMKW,YoungBoy Never Broke Again,https://open.spotify.com/artist/7wlFDEWiM5OoIAt8RSli8b,2020-12-18,151248,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
KEHLANI,https://open.spotify.com/track/2hrycoFU1mZw6YPvMcn8yC,KEHLANI,https://open.spotify.com/album/5Zwbll6KYxOjZSuxRjQDEm,Jordan Adetunji,https://open.spotify.com/artist/0jPHHnU8GUWEF7rwPE9osY,2024-08-14,122360,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Kick It,https://open.spotify.com/track/74IVS2Kd8rqzxalQ5RiBHC,Ma’ I Got A Family (A Gangsta Grillz Special Edition Hosted by DJ Drama),https://open.spotify.com/album/03uqzSo0gE0j2kXooydtMh,YoungBoy Never Broke Again,https://open.spotify.com/artist/7wlFDEWiM5OoIAt8RSli8b,2022-11-08,126162,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Kill Bill,https://open.spotify.com/track/3OHfY25tqY28d16oZczHc8,SOS,https://open.spotify.com/album/07w0rG5TETcyihsEIZR3qG,SZA,https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP,2023-02-21,153946,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Killer (feat. Jack Harlow & Cordae) - Remix,https://open.spotify.com/track/7zl7kehxesNEo2pYkKXTSe,Killer (feat. Jack Harlow & Cordae) [Remix],https://open.spotify.com/album/0H1ASykMKIX8PYfqxbxBar,"Eminem, Jack Harlow, Cordae","https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR, https://open.spotify.com/artist/2LIk90788K0zvyj2JJVwkJ, https://open.spotify.com/artist/0huGjMyP507tBCARyzSkrv",2021-07-24,236665,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
Kiss Me More (feat. SZA),https://open.spotify.com/track/748mdHapucXQri7IAO8yFK,Kiss Me More (feat. SZA),https://open.spotify.com/album/1OnzqJTL9bwe4kvaLxRYxt,"Doja Cat, SZA","https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5, https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP",2021-07-24,208866,2024-06-01,"Here are the most streamed songs and artists on the PS4 &amp; PS5 in 2024, 2023, and beyond.",PlayStation Year In Music
