track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Out Tha Way!,https://open.spotify.com/track/6LwbNf2X0NYDIDmxwhd9B6,Out Tha Way!,https://open.spotify.com/album/1XKBE1eUbatpg7g5XNFLiv,Rucci,https://open.spotify.com/artist/7q836WTO8OHUS85E2RyxxA,2023-10-30,127555,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Out The Hole,https://open.spotify.com/track/04BajbuZB4e57ZZMXUxb6p,Out The Hole,https://open.spotify.com/album/2nXYaKVVLwKKkV3qvTQnNU,Morray,https://open.spotify.com/artist/44vREmJC0OlVZjZaGLqVEd,2024-11-18,203213,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Outta Control,https://open.spotify.com/track/2FEvarlyfbe5BQl48wPZUT,Outta Control,https://open.spotify.com/album/2GnXD3J4m8kh6AW1qppt0f,"Fat Joe, Remy Ma, Cool & Dre","https://open.spotify.com/artist/3ScY9CQxNLQei8Umvpx5g6, https://open.spotify.com/artist/39mHYiNmLR7p8PXNG8Wll6, https://open.spotify.com/artist/2PsjBHyb950JI7BHXY10TD",2024-07-22,135697,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Paper Route (feat. Key Glock),https://open.spotify.com/track/56nM2xxlvoqwBDSMJdXkrv,The Blue Seasons,https://open.spotify.com/album/0cO3HVsoNAQu21aQcKip2s,"Kenny Muney, Key Glock","https://open.spotify.com/artist/5noIMRg61zRD7KhynZLmFX, https://open.spotify.com/artist/0RESbWvOMyua0yuyVrztJ5",2024-03-25,162813,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Phil Drummond (feat. Conway the Machine),https://open.spotify.com/track/0MZPezONUuxbQZGsWeFWra,"Flying High, Part 2",https://open.spotify.com/album/21cT6jnDfeUTCN1J2bzllz,"The Alchemist, Conway the Machine","https://open.spotify.com/artist/0eVyjRhzZKke2KFYTcDkeu, https://open.spotify.com/artist/67gqUXxHedeUGDTxwBzdjS",2023-11-03,176026,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
pink whitney,https://open.spotify.com/track/3KQBFQVb1ahszb7Cu7H83T,pink whitney,https://open.spotify.com/album/7yBRQha30RNQeo3JZ3w6VF,310babii,https://open.spotify.com/artist/4VCriUU9CsPnUvoAsxVk1p,2024-07-22,122087,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Playa (feat. Skilla Baby),https://open.spotify.com/track/3pEOBaJeDXyN5PpGXxeDx9,Winter's Diary 5,https://open.spotify.com/album/3qpgECxsMr2Iond5cWsH2h,"Tink, Skilla Baby","https://open.spotify.com/artist/4v6XOdonnfpdTKTRJArG7v, https://open.spotify.com/artist/1GVenmuuAtusi17LY6FvgI",2024-07-22,134826,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
"Players Holiday '25 (feat. Larry June, Kamaiyah, Saweetie, LaRussell, G-Eazy, thủy & Ymtk)",https://open.spotify.com/track/0gn5dQJPpRCJWKH6LAUZz7,"Players Holiday '25 (feat. Larry June, Kamaiyah, Saweetie, LaRussell, G-Eazy, thủy & Ymtk)",https://open.spotify.com/album/71hd0wuPQtBxuEjphSGEVy,"P-Lo, Larry June, G-Eazy, Kamaiyah, Saweetie, LaRussell, thủy, YMTK","https://open.spotify.com/artist/2QLM9IFaHBtB16b8ZDaA3A, https://open.spotify.com/artist/1grN0519h2zYqpRtYbDZAl, https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z, https://open.spotify.com/artist/3XVpDdKav6C6zwlDXPhMEO, https://open.spotify.com/artist/6cK3NBO6uP7hh0oyuVELFl, https://open.spotify.com/artist/5PRPy7MZZhkM5CIVJvTAKM, https://open.spotify.com/artist/3R80OE4RViOWbnuvqh0j8a, https://open.spotify.com/artist/1qGA73vOmiGDs08cvGo6rV",2024-11-18,225906,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Popstar,https://open.spotify.com/track/3GA0Jtt74Nj0T3eYjWk0Ay,Popstar,https://open.spotify.com/album/1Rfj76igulvCaUdtt74suV,MBNel,https://open.spotify.com/artist/2aqdy2BLMhGFHhRb1ZbDCF,2024-11-18,115225,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Popular Loner,https://open.spotify.com/track/7taCvlPIm7iwAc1fOeusRJ,"Can't Stop, Won't Stop!",https://open.spotify.com/album/2rsLMusvn7yQZzBdOxj8Xj,"Rucci, Bankroll Got It","https://open.spotify.com/artist/7q836WTO8OHUS85E2RyxxA, https://open.spotify.com/artist/42H2ObFiITAP87vskCGIh5",2023-08-11,112457,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
poseidon,https://open.spotify.com/track/42ENXxkT1sZvNN7kwdGPPv,poseidon,https://open.spotify.com/album/25qzz1pjKx8QN1Y4A0DcYW,Lil Bean,https://open.spotify.com/artist/3OrXU7Z906hHdbG5fTQ6Ef,2024-07-22,149332,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
practice!,https://open.spotify.com/track/5VfP1gMYKqIX9kmpzPsxDA,practice!,https://open.spotify.com/album/1gmLgmhof4wffGTnsqJXv2,Chow Lee,https://open.spotify.com/artist/3yQMCDmPQPJlf6xJMzcnZL,2024-07-08,143751,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
raise your hands,https://open.spotify.com/track/3IEALkYIYBPaJQka035lCX,310degrees,https://open.spotify.com/album/13AhshxPGH647ftmQdhSdv,310babii,https://open.spotify.com/artist/4VCriUU9CsPnUvoAsxVk1p,2025-01-31,88491,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Rap Saved Me,https://open.spotify.com/track/5JJzfwx67N6HldPk15b1QV,Rap Saved Me,https://open.spotify.com/album/0W1uhkopAyB1EDN8IrGViS,BERNA,https://open.spotify.com/artist/4r533q4JGGMJ5ufDV6iOed,2024-03-04,121690,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Real Money,https://open.spotify.com/track/0gweVEX4NZLlMStXXbtOVd,Real Money,https://open.spotify.com/album/5MLUGCFI5oUhwWT0c96n7i,ShooterGang Kony,https://open.spotify.com/artist/0dT2U2jUx6OmKlyeQOH8AK,2024-05-15,142500,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Real Money,https://open.spotify.com/track/4N8kUago1jHFZIriU56SoN,OPPS CAN'T HAVE FUN,https://open.spotify.com/album/5FIBI3YfeM958yx77yQ8Tl,ShooterGang Kony,https://open.spotify.com/artist/0dT2U2jUx6OmKlyeQOH8AK,2024-05-20,142500,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Real Nigga Privileges,https://open.spotify.com/track/3oXg6qugKPENGpAVb2C6u3,Real Nigga Privileges,https://open.spotify.com/album/1UOoG3HYWfLHtHlPxppnvi,22nd Jim,https://open.spotify.com/artist/0ROLbpYHvwZWVbPBibRwPU,2025-02-24,132934,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Real Original,https://open.spotify.com/track/7Ja7eefkSXAd12xrbasSl1,Real Original,https://open.spotify.com/album/4nIbqVJDpB9vJ2Rvxn0eez,"Jay Worthy, LNDN DRGS, Domo Genesis","https://open.spotify.com/artist/7jDblfQQLFAZCKXFfoGZ9Q, https://open.spotify.com/artist/65d2Cw70rLuVwEZwQpHtFW, https://open.spotify.com/artist/6vHBuUxrcpn1do5UaEJ7g6",2024-02-12,175385,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
RELAY,https://open.spotify.com/track/52epQeSwa8WinnpImQ7RgT,RELAY,https://open.spotify.com/album/2oUSleElyeWwg8XgsXf5V1,"South Strip, Robb Bank$","https://open.spotify.com/artist/13ut2kfXGzhHlghB66wAZ8, https://open.spotify.com/artist/7KduBCxhfAMiQlhMOHL3IZ",2024-05-20,179270,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Rich & Player,https://open.spotify.com/track/4uAdk4WsvROzbhHpxlI744,Rich & Player,https://open.spotify.com/album/7vwtySRvkjDq6KPB9uddst,D. Savage,https://open.spotify.com/artist/6FqXAd1hQl7vVdIQ3hhtgc,2023-09-29,113015,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Rich Man,https://open.spotify.com/track/6rqmIzmx9czRlgG5isIJ8g,Rich Man,https://open.spotify.com/album/6FNaKg42VpMxpVVwvYXidb,"Jackboy, TEC","https://open.spotify.com/artist/2S2mt1DiA4QKdKvtqwxrbB, https://open.spotify.com/artist/0Y1fWbJgcZk0R2SbZbxo4R",2023-11-03,161097,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Rich Today (feat. Polyester the Saint),https://open.spotify.com/track/7FVspRnDzSrT9NQbQACkmF,Rich Today (feat. Polyester the Saint),https://open.spotify.com/album/4z6ao9BaKvmowyzqFawxRp,"Jay Worthy, DāM-FunK, Leven Kali, Polyester the Saint","https://open.spotify.com/artist/7jDblfQQLFAZCKXFfoGZ9Q, https://open.spotify.com/artist/1AEcpjnSCmm53IBZQo3g9z, https://open.spotify.com/artist/5YZ5AExR68U3ZblH6HcO6B, https://open.spotify.com/artist/2i59qMkZ79k8WTLV6gMJXY",2024-07-08,139157,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
RIO FREE,https://open.spotify.com/track/1H3BKRHPHblRSbEm5HSPfU,RIO FREE,https://open.spotify.com/album/7timfkRN7jFMqKwMAvfG8J,Rio Da Yung Og,https://open.spotify.com/artist/6O1vRHWVGKJTnWuJmItnsx,2024-12-13,200393,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Rocky Wrist,https://open.spotify.com/track/4bJc2f7QvqKPRPCfbRRjDQ,Rocky Wrist,https://open.spotify.com/album/0YeYZaLyYhO3GYpYy5BGWt,"Peso Peso, Sauce Walka, Sauce WoodWinnin","https://open.spotify.com/artist/4sUMXGoB71qnOF7H691QGj, https://open.spotify.com/artist/42yf4QkiE9a252krn9OUCb, https://open.spotify.com/artist/0KM3PbxAgPusbo0DqhoiJa",2024-03-15,191795,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
SANTO,https://open.spotify.com/track/7bYT7ERwIIcAz3zLcty1Cs,SANTO,https://open.spotify.com/album/6Y6HgQ5O9Tb8B6io29rjtl,Immasoul,https://open.spotify.com/artist/21neefJLiFuSR6sQlHDblG,2024-07-22,140698,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Scarred,https://open.spotify.com/track/5S3KAtWAkHmsmsk0BCjVFi,Scarred,https://open.spotify.com/album/1LeDjsCPnuisL31DyZmNK9,SNUPE BANDZ,https://open.spotify.com/artist/72ltK39qT3DgtiCZgOAaGs,2024-01-19,149784,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Selena,https://open.spotify.com/track/58M7GyjtyWO9qrkwGmWHuz,Selena,https://open.spotify.com/album/25b0HvvlY2ocNGlT90NBf7,"Peso Peso, That Mexican OT","https://open.spotify.com/artist/4sUMXGoB71qnOF7H691QGj, https://open.spotify.com/artist/3BAgmPNIK5IJl7zMK1wvMA",2024-09-23,136576,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Sexiest Soul,https://open.spotify.com/track/1DeFiZgMZh93zAkszWaGVz,Sexiest Soul,https://open.spotify.com/album/72jsSqGStDlREVxc5DT9nd,"Danny Towers, Chow Lee, Lonny Love","https://open.spotify.com/artist/4e5oZygHeeRoTXc00gYWiu, https://open.spotify.com/artist/3yQMCDmPQPJlf6xJMzcnZL, https://open.spotify.com/artist/4AROj468VOYU9TFJD8KcOm",2024-03-15,146761,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
She Sexy,https://open.spotify.com/track/6vbR1YuCZwMew0gajfEeMW,She Sexy,https://open.spotify.com/album/7hvhvTRHBlJ23NB84Uqat4,G Perico,https://open.spotify.com/artist/4Q2hTDZYFCohf17D5GvkIb,2024-04-24,133846,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
She Sleep!,https://open.spotify.com/track/7o6uEHj5UgPpsVvISaTlSA,She Sleep!,https://open.spotify.com/album/5qblkraFMBqrSSMb3kg34Y,Cash Kidd,https://open.spotify.com/artist/26qmuJTgE3g67pPClBQ3Iu,2024-07-22,202142,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Shot Caller,https://open.spotify.com/track/6enDzOsAXFajdU3HclV4Cz,Shot Caller,https://open.spotify.com/album/2iisvKalcg2nTNbYmjBRD8,"Lil Bean, ZayBang","https://open.spotify.com/artist/3OrXU7Z906hHdbG5fTQ6Ef, https://open.spotify.com/artist/4knZcINThe7rbCYx0FVewG",2023-12-01,151548,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Shy Kid,https://open.spotify.com/track/5wnRBkl2S25GSTS5WqJVJ0,Shy Kid,https://open.spotify.com/album/6R1HQ5z8g0kBdAz7QKW2sG,Babyface Ray,https://open.spotify.com/artist/3zZ88AwlTwfCJkowsFCvLA,2024-03-25,140624,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Slut,https://open.spotify.com/track/1wUfiYLufb6YYAKybkYick,Slut,https://open.spotify.com/album/5eQeQFSdayNYNOgXEqz8os,Jimbo World,https://open.spotify.com/artist/2SOPsk10xOOjO0M1oyNCmu,2023-08-11,141984,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
SNA!,https://open.spotify.com/track/2fSad0CA0zitpRWsZWKvwq,SNA!,https://open.spotify.com/album/2YjKD34MexENYYHb3uFqIw,Chow Lee,https://open.spotify.com/artist/3yQMCDmPQPJlf6xJMzcnZL,2024-04-24,128011,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Soak City - Jersey Club Mix,https://open.spotify.com/track/1vdv4a63CRR3DLMgbGfrOY,Soak City (Jersey Club Mix),https://open.spotify.com/album/0KzvFOagAff8Bm1Z1Nwicy,"310babii, DJ Smallz 732","https://open.spotify.com/artist/4VCriUU9CsPnUvoAsxVk1p, https://open.spotify.com/artist/6GrHfxMFCXCdIhN9DrAxjK",2024-01-19,104044,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Songs About U,https://open.spotify.com/track/1iuNH5Ajdqt7O2NMon1EB5,Songs About U,https://open.spotify.com/album/4F6grP1bKnxdEDkwecx3IM,"Tink, Summer Walker","https://open.spotify.com/artist/4v6XOdonnfpdTKTRJArG7v, https://open.spotify.com/artist/57LYzLEk2LcFghVwuWbcuS",2024-06-01,180023,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
SOS,https://open.spotify.com/track/40fgimZMmbb21zLiyDa2j3,SOS,https://open.spotify.com/album/6YhIk6y8ENfQN7qcSIwuvB,Kxllswxtch,https://open.spotify.com/artist/2VDZoCBGjxbHJbnzSX5nP6,2024-01-19,196666,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Soul Ties,https://open.spotify.com/track/3uiKtDvSXAtepyv8o8sibo,Soul Ties,https://open.spotify.com/album/4xngQ0z5Qr2SBcxQmAqu81,Yvng Jin,https://open.spotify.com/artist/6kmDyVeV4KQPm6dIz7QYAW,2024-11-18,130560,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Special Bullets,https://open.spotify.com/track/5vL9fTDxOGPB0RIyu2QrcZ,Special Bullets,https://open.spotify.com/album/5ZWXPmoIzPwqp8RdMnTXPy,"Danny Towers, Robb Bank$","https://open.spotify.com/artist/4e5oZygHeeRoTXc00gYWiu, https://open.spotify.com/artist/7KduBCxhfAMiQlhMOHL3IZ",2023-10-06,200753,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Spinn On You,https://open.spotify.com/track/2sJFKoTuGxIbz8b1ytHMZM,Spinn On You,https://open.spotify.com/album/1LgjqLgqPlWVnkBSV43m3w,Vedo,https://open.spotify.com/artist/3wVXTWabe3viT0jF7DfjOL,2024-03-15,140663,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Startrek,https://open.spotify.com/track/5sKLYfwuIm4FBE1vEfavcS,Startrek,https://open.spotify.com/album/3HJxWklTmu6TxECqfI6nuT,GeezLy,https://open.spotify.com/artist/2pm5MR0BU1dzvOd7ernZQc,2024-07-22,179604,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
stick to the script,https://open.spotify.com/track/0ddZsbeYthKJ8Gcd4YoAWF,stick to the script,https://open.spotify.com/album/5ByzGoRrggX08oTQKHoIuF,Lil Bean,https://open.spotify.com/artist/3OrXU7Z906hHdbG5fTQ6Ef,2024-09-23,135720,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Stomp,https://open.spotify.com/track/4iiWGeuGiYM5kr1c8P6wIW,Stomp,https://open.spotify.com/album/6I8q6myqBYEXVND7Kn2EK2,G Perico,https://open.spotify.com/artist/4Q2hTDZYFCohf17D5GvkIb,2024-11-18,124752,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Stomp,https://open.spotify.com/track/3qeypTSmgLsrqLemlLecK6,Stomp,https://open.spotify.com/album/5LuBaegoYZKqBbYXDywhUy,Zoe Osama,https://open.spotify.com/artist/63FIRo90iuMjz2byQS6nmz,2024-06-14,178285,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Stranded,https://open.spotify.com/track/6DyXfw9Ur63oO68rINbpOy,Stranded,https://open.spotify.com/album/3zQw7nR30Xwz2iKM1Frolo,MBNel,https://open.spotify.com/artist/2aqdy2BLMhGFHhRb1ZbDCF,2023-09-15,160519,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Summers Around The Corner,https://open.spotify.com/track/6AY1IWGyVFkdkq8AA5F2zT,Summers Around The Corner,https://open.spotify.com/album/3E4ICiqiWEXTncH5RxR1tB,"Rexx Life Raj, thuy","https://open.spotify.com/artist/5rDXcEIODl8TgGTgrntnjX, https://open.spotify.com/artist/3R80OE4RViOWbnuvqh0j8a",2023-10-13,228390,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
swag it! - Remix,https://open.spotify.com/track/5TH16toxd8LXyTKr35zQja,swag it! (Remix),https://open.spotify.com/album/7KjmXSpjjhHctk0eyQNNEB,"Chow Lee, Flo Milli","https://open.spotify.com/artist/3yQMCDmPQPJlf6xJMzcnZL, https://open.spotify.com/artist/08PvCOlef4xdOr20jFSTPd",2024-05-20,191526,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Switchin Lanes (feat. 03 Greedo),https://open.spotify.com/track/0wgCFCnXaemV1FtCXzwOIf,March Madness: Better Off The Family,https://open.spotify.com/album/7xrGzwzFW3xbFaPZERExUB,"ZayBang, 03 Greedo","https://open.spotify.com/artist/4knZcINThe7rbCYx0FVewG, https://open.spotify.com/artist/0FtsMKmZEq8fBWqdSOWtqp",2024-03-15,151304,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
TAKE IT HIGH,https://open.spotify.com/track/6u2IPsy2UY0AKYv7ONswuV,TAKE IT HIGH,https://open.spotify.com/album/2LhBn0qxB0RSYkD5Nok5uT,"RJMrLA, Lambo4oe","https://open.spotify.com/artist/6kQWPGBItT0oMCHZy3M9DN, https://open.spotify.com/artist/4UrIphY7uGLwD0rRd6NIi9",2024-11-18,179425,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Talkin Bout,https://open.spotify.com/track/15u0ZhVWMUTEaStEDPXgTO,Talkin Bout,https://open.spotify.com/album/6L5CxmKI39lczQsNncVrhx,P-Lo,https://open.spotify.com/artist/2QLM9IFaHBtB16b8ZDaA3A,2023-09-05,117841,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Tangled,https://open.spotify.com/track/0HJvudKR9GNkrkHBiBaCXW,Tangled,https://open.spotify.com/album/31FHbVXYHZrw1f58OA4kF2,Money Man,https://open.spotify.com/artist/3Rx4PJ7SP6unkOk5elPUK7,2024-04-24,121045,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
TANK GIRL,https://open.spotify.com/track/1BbDwdorboNVFecXqpl6Kb,TANK GIRL,https://open.spotify.com/album/1GVQRZxJSqe6v66YFErdhR,Pouya,https://open.spotify.com/artist/4nXOZlYoAD67hF9aUEncMY,2025-01-17,124517,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Thankful,https://open.spotify.com/track/0OfirwboNrLdcGsNtxqpoE,Thankful,https://open.spotify.com/album/1p9BSE4WPieMGqPbAe4gGs,Lil Pete,https://open.spotify.com/artist/5ULJ18n8PZ9rJv5kYsZByV,2024-11-18,178144,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Thankful,https://open.spotify.com/track/7qop6iqUuvBWRE6ZJDoWya,MONEYBAGZ,https://open.spotify.com/album/4XTWRNiYJnoHIjD1i8GPVO,Lil Pete,https://open.spotify.com/artist/5ULJ18n8PZ9rJv5kYsZByV,2024-09-23,178144,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
that's it,https://open.spotify.com/track/30UYANbzh1shIq8BjrnSlf,that's it,https://open.spotify.com/album/7D82Vh8pRfSVIyvHGIxoro,310babii,https://open.spotify.com/artist/4VCriUU9CsPnUvoAsxVk1p,2024-09-23,141871,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
THE CATS CRYING OUTSIDE MY WINDOW SOUND LIKE THE END OF THE WORLD,https://open.spotify.com/track/5DZO5f38Kg0yzR9yW7nejh,"Suicidal Thoughts in the Back of the Cadillac, Pt. 3",https://open.spotify.com/album/78claDq2YoEoWXNVAh7Bsp,Pouya,https://open.spotify.com/artist/4nXOZlYoAD67hF9aUEncMY,2025-02-24,162461,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
The Good Kind,https://open.spotify.com/track/4z3zsKLXeru41AgS1WO9EV,The Good Kind,https://open.spotify.com/album/3XGx9vqnKOO4IgmkkUUl29,"Larry June, Cardo","https://open.spotify.com/artist/1grN0519h2zYqpRtYbDZAl, https://open.spotify.com/artist/592XleMjor8huE5Jfgks7p",2023-08-18,190054,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
The Greatest,https://open.spotify.com/track/0yiP9YTs4J4eQVU5Zc42QL,The Greatest,https://open.spotify.com/album/4Zle90yBm3NjONDtmuutCX,Key Glock,https://open.spotify.com/artist/0RESbWvOMyua0yuyVrztJ5,2024-05-15,134920,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
The Hottest,https://open.spotify.com/track/2otNrH5529jrNFIpbiBV4N,The Hottest,https://open.spotify.com/album/5npj2Lwx5HKLm8rbx0KFFy,Rucci,https://open.spotify.com/artist/7q836WTO8OHUS85E2RyxxA,2024-06-01,158906,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
The Reason,https://open.spotify.com/track/6UiC7IU7ZGC5yk7kK2IwYQ,The Reason,https://open.spotify.com/album/0BM7beWcnm0IPNaJWviZFr,MBNel,https://open.spotify.com/artist/2aqdy2BLMhGFHhRb1ZbDCF,2024-01-12,215009,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
The Warm Up,https://open.spotify.com/track/6bLLiQAShrb742zp2sdoai,The Warm Up,https://open.spotify.com/album/3k8we0dTMGtINphGLPNNQe,Peezy,https://open.spotify.com/artist/6lOaHNmL3l3hKDGNf0egfs,2024-05-20,155138,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Tidal Wave,https://open.spotify.com/track/0yquoP4Aa49aT2n460pbYU,Tidal Wave,https://open.spotify.com/album/2ltqTkAvRX2n5xfbC6s7ct,MO3,https://open.spotify.com/artist/44JEJiBvti7NiEhAfzWstv,2024-05-15,198803,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
TIED IN,https://open.spotify.com/track/4CX8FpuyAvLtwQcJb8r08H,TIED IN,https://open.spotify.com/album/3HE1LSdD2mF5ktHRo8emYt,"OnPointLikeOP, Tay Savage","https://open.spotify.com/artist/0dTnryd4adS8rjtGva7z1v, https://open.spotify.com/artist/3bEvCfguncHB5a063kJr71",2024-01-19,146917,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
TIP TOE,https://open.spotify.com/track/4KDJTUDQlHarTz5bbqg5My,TIP TOE,https://open.spotify.com/album/0ueP3SY22S6mvhNRcWt1qw,"P-Lo, Kool John","https://open.spotify.com/artist/2QLM9IFaHBtB16b8ZDaA3A, https://open.spotify.com/artist/7zmuMr74dNGqjq74uibncO",2024-07-03,148503,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Too Rare,https://open.spotify.com/track/1xF8tLNYNwN0C2DYqm9hOD,Too Rare,https://open.spotify.com/album/4EtToVVxMKpwptqnE3WOcF,Jay Critch,https://open.spotify.com/artist/6Av6GMCOznZIlHuNcBWgf4,2024-01-19,202732,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Top Spot,https://open.spotify.com/track/7s9YCODoXEAwiItkxI69KE,Top Spot,https://open.spotify.com/album/7qnoBpCYD65FJR1bdNwrYD,ZayBang,https://open.spotify.com/artist/4knZcINThe7rbCYx0FVewG,2024-07-22,145368,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
TROLLIN',https://open.spotify.com/track/63T2RxfAIE3xFoQX9QvHza,TROLLIN',https://open.spotify.com/album/7r1OGEAEnZNv76t9jB5kcx,Big Moochie Grape,https://open.spotify.com/artist/3tYObOPkxDpra3sjNdCeKa,2024-10-15,151157,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
True Story,https://open.spotify.com/track/4etrFq2jb8oJr6cmC8wVKn,True Story,https://open.spotify.com/album/4fzpebldJNnxWbjL6KFd9c,Drego & Beno,https://open.spotify.com/artist/7af6WhCUemo7a4L2fk5N2X,2024-03-30,137247,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
TRY FOR ONCE (feat. Lil Yee),https://open.spotify.com/track/5pAKdaR73hkpr9c66HreTi,TRY FOR ONCE (feat. Lil Yee),https://open.spotify.com/album/5WF3NjVoViEnq1xT4zT2At,"Lil Bean, ZayBang, Lil Yee","https://open.spotify.com/artist/3OrXU7Z906hHdbG5fTQ6Ef, https://open.spotify.com/artist/4knZcINThe7rbCYx0FVewG, https://open.spotify.com/artist/19lRQBKp4lxRDaxoKVUE9i",2023-12-01,206125,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Tuck Your Chain,https://open.spotify.com/track/7ASEXMIz2V19u6OC3So05p,Tuck Your Chain,https://open.spotify.com/album/6NHj6smgIl0QMuEj0ZFY09,"Danny Towers, Money Man","https://open.spotify.com/artist/4e5oZygHeeRoTXc00gYWiu, https://open.spotify.com/artist/3Rx4PJ7SP6unkOk5elPUK7",2024-12-09,127939,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
Tumbleweed,https://open.spotify.com/track/3cnq0cLgzivsNFovclKyE3,Tumbleweed,https://open.spotify.com/album/49dhviXblwnf2Drbb7Kldp,Sophia Scott,https://open.spotify.com/artist/3lNLsfeVJSiSyjk2tXnPAp,2024-12-09,189304,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
TURKS,https://open.spotify.com/track/5Usb3GYIMAz5ufIrVIP03q,TURKS,https://open.spotify.com/album/3xP6hWmRNdbScF4jZU8HyF,"Damedot, Young Will","https://open.spotify.com/artist/5OHfcsZ8fneKjS64QqFST0, https://open.spotify.com/artist/0wS3jm0xQRBuItY6D2Cj1U",2024-10-10,177284,2023-11-08,The freshest Hip Hop and R&amp;B. ,Fresh Out
