track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Low (Gang Speed Remix),https://open.spotify.com/track/3l4apwfaTq2XIoS8HoHzq0,Low (Gang Speed Remix),https://open.spotify.com/album/5ylLUZw5kzjQbQcxEMeWJU,"71 Digits, Flo Rida, Gang Speed","https://open.spotify.com/artist/7rYojRyXBLPrX6UWfnAkaC, https://open.spotify.com/artist/0jnsk9HBra6NMjO2oANoPY, https://open.spotify.com/artist/1DzFcEcSVtNBrQzemT1mWv",2023-07-21,168000,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Low (LUNAX Remix),https://open.spotify.com/track/4MUMWxe9088SuTFKpprQ57,Low (LUNAX Remix),https://open.spotify.com/album/0ZDlbRhsIMedIxxmqOXU0H,"71 Digits, Flo Rida, LUNAX","https://open.spotify.com/artist/7rYojRyXBLPrX6UWfnAkaC, https://open.spotify.com/artist/0jnsk9HBra6NMjO2oANoPY, https://open.spotify.com/artist/7CLsFRcEkn0Amc9VlVOFwR",2022-11-03,160000,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Lowkey (with Liquid Silva),https://open.spotify.com/track/5bXWpj4RxYxMtichvf4Rwe,Lowkey (with Liquid Silva),https://open.spotify.com/album/6VN8CODkyWNadiJ6okvaOj,"Tujamo, Adnan Veron, Erga, Liquid Silva","https://open.spotify.com/artist/2vVNxGBvKRQMWwI5c8KmYh, https://open.spotify.com/artist/0YpOe2SiYZVcWvrHiCV17W, https://open.spotify.com/artist/3aJ68Ih0UWLFSwyPxWKRMa, https://open.spotify.com/artist/7zUOkZejry0Y8RHtbQrVoG",2024-12-19,181384,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Lucid,https://open.spotify.com/track/33UtAaighQ1xeciJ9Ls2BO,Lucid,https://open.spotify.com/album/60KEyWIuBF3tFUVSw1DJSR,Duke & Jones,https://open.spotify.com/artist/3jNm5wvIx1eR5NDdXhMkNV,2022-06-03,184374,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Lucid - Öwnboss Remix,https://open.spotify.com/track/23e3Wo1NkyvRpYRfC406HX,Lucid (Öwnboss Remix),https://open.spotify.com/album/4INg23Z4JWbDxKIEdvN7fA,"Duke & Jones, Öwnboss","https://open.spotify.com/artist/3jNm5wvIx1eR5NDdXhMkNV, https://open.spotify.com/artist/37czgDRfGMvgRiUKHvnnhj",2022-06-17,177096,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Lucky Hugs,https://open.spotify.com/track/3A9v1KbEkUKJlSL1vLkD3g,Lucky Hugs,https://open.spotify.com/album/3erXJsxFw11XRw1ZTQEsKO,"Relanium, Deen West","https://open.spotify.com/artist/2qROcYqTtnhq2HlVi9PGcD, https://open.spotify.com/artist/08nGhIJfIvltdbdmMOdVEq",2023-05-18,143225,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Lucky Ones (feat. PollyAnna),https://open.spotify.com/track/4cLpIm0mE5E8c51rM5qBcp,Lucky Ones (feat. PollyAnna),https://open.spotify.com/album/7rld6UdH0iWKzwWtVNvG49,"Faustix, LAWRENT, PollyAnna","https://open.spotify.com/artist/6jPriOYMyUL9kNonBI1CNd, https://open.spotify.com/artist/0O9m6ZuAAvUOhT6OgbtAmI, https://open.spotify.com/artist/3mRSi79NwnlKaOH8vFxBVL",2023-07-20,133041,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Lulo - Radio Edit,https://open.spotify.com/track/1lpdkcCiyRAK7te9lqNRTW,Lulo (Radio Edit),https://open.spotify.com/album/4Kop83GCe2lEqCDbNrr7mq,"MOSKA, Dazed","https://open.spotify.com/artist/1rVo9h17cHhWerDiZj0yXH, https://open.spotify.com/artist/2KkAz09DAbDp3yHn1cjDCi",2023-01-12,181983,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Ma People (feat. Enlery),https://open.spotify.com/track/5h0Gc1FdQJAIMKrB3TbA7f,Ma People (feat. Enlery),https://open.spotify.com/album/6o8BNB7SGXSNIzkcdOA6a8,"Sam Collins, Albert Breaker, Bram Fidder, Enlery","https://open.spotify.com/artist/60OCVcCxsNKT3VgR0hnDKx, https://open.spotify.com/artist/7ARLlH0R0zY7aeLrzeUYIf, https://open.spotify.com/artist/1TNyFVabg1yHOoK44VCPOs, https://open.spotify.com/artist/51AtMWF7vq9mdTwFSkcELZ",2022-09-16,170476,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Macarena,https://open.spotify.com/track/2KXtLayfxTNdLuJUH2s3Lj,Macarena,https://open.spotify.com/album/7lvLBUSBMVhPjkxf5pNTNk,"Ale Basciano, HÄWK, BIONT","https://open.spotify.com/artist/33Qz6dWUMmGaMRgLNUEWr9, https://open.spotify.com/artist/0oPeHAZ3BpdlD8EyeBLady, https://open.spotify.com/artist/7Ju5W94oRtrScSvbIQywkq",2024-01-05,131123,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Mad Swagga (feat. Coppa),https://open.spotify.com/track/69dFVVXMGLWrL30ziPGLcc,Mad Swagga (feat. Coppa),https://open.spotify.com/album/5hiXE4IwnuU7GywvkKCjXA,"Tom Enzy, Coppa","https://open.spotify.com/artist/6Nva7JhU0nL9SZ8ZvJni6O, https://open.spotify.com/artist/0rkBb19hZKPCrXugecfokF",2022-10-28,221904,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Madan,https://open.spotify.com/track/5JzDUd8Iz8ol1f5WhfTJx9,Madan,https://open.spotify.com/album/5bC9YRPcdc3W90DG4aw04n,Piero Pirupa,https://open.spotify.com/artist/5FD9tbbiWd6th8FaOdCtnB,2024-07-12,155742,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Madan (Yorco Remix),https://open.spotify.com/track/5CDl9dqQntDk6zgAoqRvw4,Madan (Yorco Remix),https://open.spotify.com/album/2OSYyoa9262crtmj7H2Bxu,"Piero Pirupa, Yorco","https://open.spotify.com/artist/5FD9tbbiWd6th8FaOdCtnB, https://open.spotify.com/artist/6LJoiXggtqXDMo0dBPxaIu",2024-08-23,193021,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Made To Last,https://open.spotify.com/track/4riDndCltnY8f2eEzmxh8A,Made To Last,https://open.spotify.com/album/3KDV6CGIOM4u8923Cd1T1k,"hittrr, NIVE, BNFRS, Moav","https://open.spotify.com/artist/5p0YhqAiywMqTB10mdN01W, https://open.spotify.com/artist/6tcRAVIlsGk8rCTGj3CHQy, https://open.spotify.com/artist/2Tsp3QlYBqqDEQjpMqchwT, https://open.spotify.com/artist/5zRUR3UaVa9rcJTZumB4cr",2022-10-28,184864,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Made You Do,https://open.spotify.com/track/5wOSdtHawVXW7zTQBIcPRj,Made You Do,https://open.spotify.com/album/4RcBndDl7UJOmtVum1vWBB,Miggy,https://open.spotify.com/artist/3KO3WvudPthjtZASc7eh5V,2023-04-06,173467,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Magalenha,https://open.spotify.com/track/67UgMiTgtwjGFoiACzup1g,Magalenha,https://open.spotify.com/album/3KOSUwiUlteX08HipIYu5e,Joshwa,https://open.spotify.com/artist/1PzAgFVk9v8cxn9flrqrv5,2023-01-26,174375,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Magalenha (feat. Sergio Mendes),https://open.spotify.com/track/1jdaJOkDGhHSGNorAXdDbu,Magalenha (feat. Sergio Mendes),https://open.spotify.com/album/23wPbZAEo1VKksfyxhx9EV,"Simon Fava, Yvvan Back, Sérgio Mendes","https://open.spotify.com/artist/3tVEEXCoTAVMHyZqQ5kTyc, https://open.spotify.com/artist/68fI3XKiTlRMJBYuxKJFU3, https://open.spotify.com/artist/65c5si0ePAwkOCn4M35Ho7",2023-05-05,196428,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Magic Dragon,https://open.spotify.com/track/1RnialRqBVTZL6QGDpM5GO,Magic Dragon,https://open.spotify.com/album/680RPEG7DPzLUJLaWxLKWH,Pickle,https://open.spotify.com/artist/3RuyFkjMNXXXabK3bH5DQt,2023-08-10,174375,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Magic Night (with KENNY MUSIK),https://open.spotify.com/track/6bxOOYizoRVFKQ5lzSDDXT,Magic Night (with KENNY MUSIK),https://open.spotify.com/album/5QyYzB4RXr08VSqkqtxIPm,"Kohen, KENNY MUSIK","https://open.spotify.com/artist/3Dkul6nShja7zaggvl66rB, https://open.spotify.com/artist/5UzwQIj5Z1CfQrsVhpp57z",2022-09-16,209523,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
MAIA,https://open.spotify.com/track/1M50UhY5allL6W5QbwFBcZ,MAIA,https://open.spotify.com/album/76RWt2AfhIAiEAIqTEzAC1,Sick Individuals,https://open.spotify.com/artist/0XqFDQJjqW5PfhfBCb53LR,2023-06-01,188016,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Major Lazer,https://open.spotify.com/track/7omRjfVEwx72dRDNWdFs43,Major Lazer,https://open.spotify.com/album/0lvEoELFjNxivRwSoSBLb3,"KSHMR, Quarterhead","https://open.spotify.com/artist/2wX6xSig4Rig5kZU6ePlWe, https://open.spotify.com/artist/2h6hAChW74hB9HvrNoK1RY",2023-03-09,166468,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Major Lazer (Bhavv VIP Mix),https://open.spotify.com/track/7fE4I27jGvxcWnUls9ABRT,Major Lazer (Bhavv VIP Mix),https://open.spotify.com/album/0UEHDWpxry0Wh4xKjGKLg0,"KSHMR, Quarterhead, Bhavv","https://open.spotify.com/artist/2wX6xSig4Rig5kZU6ePlWe, https://open.spotify.com/artist/2h6hAChW74hB9HvrNoK1RY, https://open.spotify.com/artist/0f8gPEWF6oJ7Gt3DfwawJT",2023-05-05,136578,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Make it Down (Swatkat Edit),https://open.spotify.com/track/5hs17L4NxZkyKxYcxVPZT3,Make it Down (Swatkat Edit),https://open.spotify.com/album/6zAYCbQ1DKroZUqE2s0NCo,"DJ Accia, Seramasamy, Swatkat","https://open.spotify.com/artist/5qW3QhfH4vCVCnggtJsFun, https://open.spotify.com/artist/2q0VZHuMP917814Cd32iwf, https://open.spotify.com/artist/5RuEvqOyramjOkUG8KwCOs",2023-04-06,139921,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Make It Loud,https://open.spotify.com/track/4lXEBALFOZ9cxp3NgSWDhN,Make It Loud,https://open.spotify.com/album/0Zl7Eez8Eu49Ssp30wzLBd,Bhaskar,https://open.spotify.com/artist/6kT18gnkVrCz8xJQcrib7L,2024-05-23,236129,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Make It Right,https://open.spotify.com/track/2wNqCDXBv98atZ8KigYCtV,Make It Right,https://open.spotify.com/album/5W7bqUc1xKY1RneGRVu423,"WIN WIN, FAME Sounds, Lola K","https://open.spotify.com/artist/7iBrlNg54cJghrZBVrq3Yt, https://open.spotify.com/artist/47gZgELu7feCG8NwdhoNF2, https://open.spotify.com/artist/4DgpZkPvuXxPMeo4jJAHl6",2023-08-18,118125,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Make Me Feel,https://open.spotify.com/track/2i6FWcstV4Ct72L4ORnfwZ,Make Me Feel,https://open.spotify.com/album/6VGs1p7hG1sRLmToA3Dw9d,"The Chainsmokers, Cheyenne Giles","https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp, https://open.spotify.com/artist/2FoyDZAnGzikijRdXrocmj",2023-01-12,154838,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Malfunction,https://open.spotify.com/track/5VurwBt2WaKjPGOagoVH92,Malfunction,https://open.spotify.com/album/5oAzm3nqxqr7lJp2TWPUWy,JustLuke,https://open.spotify.com/artist/5BYp3tFELy8TjfQMd0S3Nh,2024-08-01,156562,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
MAMA,https://open.spotify.com/track/6N4oW9eNyI6skalFOH38OU,MAMA,https://open.spotify.com/album/15UMgwZQz9v556LPIc4lpQ,D.T.E,https://open.spotify.com/artist/72HNCRVjK93J4ZnCY8rb1q,2023-03-23,150000,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Mamacita (feat. LexBlaze),https://open.spotify.com/track/3BDaQ8OZwJxRvnrMDJssCL,Mamacita (feat. LexBlaze),https://open.spotify.com/album/4pfc04gBI21kH3UULpk7xU,"San Pacho, LexBlaze","https://open.spotify.com/artist/5jBerZvTAajwYvdxt3UhgU, https://open.spotify.com/artist/6qfJBqhy4o6zpyuONoegri",2023-03-30,172380,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Man In The Moon,https://open.spotify.com/track/1MCsyzdFdNgPb5I3ZtqryJ,Man In The Moon,https://open.spotify.com/album/3jBcgU7qG05qaXVPFZ2hQr,Hugo Doche,https://open.spotify.com/artist/2JejalV9S2tSy4uk3o3aiv,2022-06-24,197419,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Mantra,https://open.spotify.com/track/29ZGQEhZM8Je7AqoKiwKtr,Mantra,https://open.spotify.com/album/5Lu4terQtT6PBeuLnb4WBo,Anthony Attalla,https://open.spotify.com/artist/6UmrPT15mLI5ALbsDqwsQv,2023-05-18,175341,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Maracuya,https://open.spotify.com/track/3SIGASmke2qRU6oJV3y1iR,Maracuya,https://open.spotify.com/album/1WdOhzT6Wc46jKegklKBgp,Westend,https://open.spotify.com/artist/4epc3Bd0DOBA0kDywkRAsu,2023-05-25,170476,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Maria Maria,https://open.spotify.com/track/6scnPzPV3aHgsusrG9uHMZ,Maria Maria,https://open.spotify.com/album/1zR7dGlwSYBvfbPQum2JbO,"KSHMR, Azteck","https://open.spotify.com/artist/2wX6xSig4Rig5kZU6ePlWe, https://open.spotify.com/artist/13NpuESz6tlK819yBs0PuS",2022-07-29,195068,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Mary Go Wild (Firebeatz Remix),https://open.spotify.com/track/51nYwjC41oOgVszBGL6mY8,Mary Go Wild (Firebeatz Remix),https://open.spotify.com/album/32hAkqc2mit3ilzkCgCEWX,"Grooveyard, Firebeatz","https://open.spotify.com/artist/3LThgBIEhmkTZCJ6q7Jkzf, https://open.spotify.com/artist/53YSn9tHwGJ6bq5P0gGoYo",2024-02-02,135111,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Mary Go Wild (Hel:sløwed Remix),https://open.spotify.com/track/3mq0nZgd9SJUKG1YvFoIGS,Mary Go Wild (Hel:sløwed Remix),https://open.spotify.com/album/3LMxM37yIB6vtGHy5AIXFa,"Grooveyard, Hel:sløwed","https://open.spotify.com/artist/3LThgBIEhmkTZCJ6q7Jkzf, https://open.spotify.com/artist/153wxN1mEz167KM0a34zss",2023-01-05,181935,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Mary Go Wild (Michel De Hey Remix),https://open.spotify.com/track/49f7XbhW74puw9sVr3dvHC,Mary Go Wild (Michel De Hey Remix),https://open.spotify.com/album/2ztd917SjFB0IXWMAimRDH,"Grooveyard, Michel De Hey","https://open.spotify.com/artist/3LThgBIEhmkTZCJ6q7Jkzf, https://open.spotify.com/artist/4BY4HaWussT44zj9RiCGzh",2023-07-28,220966,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
