track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
On Box Hill,https://open.spotify.com/track/12zeveHIA4DLzT6wzbCeZ3,North Marine Drive,https://open.spotify.com/album/4h4SztkCFmYZOQpUD7kLR2,Ben Watt,https://open.spotify.com/artist/4RIOH6XCUt1Xr8NLUj2u66,2024-05-26,147973,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
On Returning - 2006 Remastered Version,https://open.spotify.com/track/4JILOKNjlAzjCFlJlR6ouI,154 (2006 Remastered Version),https://open.spotify.com/album/2ajuLWJSuzHFeTceC1A4bW,Wire,https://open.spotify.com/artist/2i8ynmFv4qgRksyDlBgi6d,2024-01-15,126306,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
On The Train,https://open.spotify.com/track/5Dw1XDLQqqCf2OCnJwvcQm,Present Company,https://open.spotify.com/album/4rxGfUytpBrNvaDDbZVpAj,Janis Ian,https://open.spotify.com/artist/5c9uFWpZY2MTlk7Rft0tgp,2024-05-16,96040,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
On Your Face,https://open.spotify.com/track/34M25B0BthDKQyCwNDEgqW,Step on Step,https://open.spotify.com/album/2Zji6WdBJKpnFwfRnXMGEr,Charles Stepney,https://open.spotify.com/artist/1kGgLfwxUWUuggbxjF29Ds,2025-01-21,159013,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
One Of Our Girls Has Gone Missing,https://open.spotify.com/track/37qi9hfTkbglVa35sXK66h,One Of Our Girls (Has Gone Missing),https://open.spotify.com/album/4e3BoKUJfL6dTebq0vU2wQ,A.C. Marias,https://open.spotify.com/artist/1AflKUFcBPDdHHyLNagENU,2024-12-09,281933,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
One On One,https://open.spotify.com/track/1ANmX8emjTaiR5BPeswuNi,H2O,https://open.spotify.com/album/7ygXmT175bKbOpiPjNwXOB,Daryl Hall & John Oates,https://open.spotify.com/artist/77tT1kLj6mCWtFNqiOmP9H,2024-07-29,258013,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
One Part Be My Lover,https://open.spotify.com/track/4pdZpMvjlYo7m31DrhCStB,Luck Of The Draw,https://open.spotify.com/album/6blrkOZ0VmkhYPjfoD7eqf,Bonnie Raitt,https://open.spotify.com/artist/4KDyYWR7IpxZ7xrdYbKrqY,2024-01-24,306160,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
One Step Up,https://open.spotify.com/track/3ICZte49haM8ID7H6LSSjb,Tunnel Of Love,https://open.spotify.com/album/5Qcef60m4gcckV24PmPYVq,Bruce Springsteen,https://open.spotify.com/artist/3eqjTLE0HfPfh78zjh6TqT,2024-01-24,261826,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Only People Can Save the World,https://open.spotify.com/track/7uGt9uDMoSaXFAHPKvGbJn,On the Rocks,https://open.spotify.com/album/6QCGoXCij8HCBI4DwMGjZ6,The Whatnauts,https://open.spotify.com/artist/2SFOkFzbmtkUJ5A6LcYPWB,2024-03-09,284957,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Open Door,https://open.spotify.com/track/5aLwseyHgPRxyzqlCfIqal,Trellis,https://open.spotify.com/album/3RH41G95sJX1QEAlqiFbQX,Lifted,https://open.spotify.com/artist/3183eBpNb3nicV6VkhwCUL,2024-11-24,293265,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Orioles at Dusk,https://open.spotify.com/track/315K8VqorZUcQxbppcGYMC,Orioles at Dusk,https://open.spotify.com/album/2vmRhotSXyS1RvcJPcDNBQ,22º Halo,https://open.spotify.com/artist/6p355yiyJc67iSNeWLM8WH,2024-10-10,263911,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Our Dust,https://open.spotify.com/track/7kbwqZhRlhbTE3QEbH1mVm,One Of Our Girls (Has Gone Missing),https://open.spotify.com/album/4e3BoKUJfL6dTebq0vU2wQ,A.C. Marias,https://open.spotify.com/artist/1AflKUFcBPDdHHyLNagENU,2024-12-10,209733,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Overcome - 2009 Remix,https://open.spotify.com/track/2fIn2blB174jad6eM27LXj,Maxinquaye (Deluxe Edition),https://open.spotify.com/album/4pWLQ312KAN43yhm3omkZo,"Tricky, Martina Topley-Bird, Al Riley","https://open.spotify.com/artist/6hhA8TKRNryM8FNzqCqdDO, https://open.spotify.com/artist/6sKLLGj7SqbP2qDBdEOoZ6, https://open.spotify.com/artist/5FTqRHLv1p7TcX9qQzHpIY",2024-11-13,204946,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
P.A.S,https://open.spotify.com/track/65wQBgs1nWRi97RssuWaJ9,Early,https://open.spotify.com/album/32z2z8cxZ2bqU5eZbJdwI1,Scritti Politti,https://open.spotify.com/artist/59luKpdal8UwxcuLJNoKwS,2025-01-20,361600,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
pale horse,https://open.spotify.com/track/4ec6YIvFYITEzaEizacIVe,Pale Moon Pale Horse,https://open.spotify.com/album/4cXqpTCEwHkOHU5mPdAomq,Truman Sinclair,https://open.spotify.com/artist/6blV8nsJMWan2a2sYFyxVG,2024-11-26,155247,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Pallor Tricks,https://open.spotify.com/track/6b3sztg64sk7iiKzjLGT2G,Pallor Tricks,https://open.spotify.com/album/78gHirhgGXJ0rPFbCa89y0,Cola,https://open.spotify.com/artist/1KCSUZBJy1bAsIz7wUYkd8,2024-04-10,237677,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Partytime,https://open.spotify.com/track/0nVGhWnvTncLH6eInY90jO,Draining the Glass: 1982-1986,https://open.spotify.com/album/49JVtWebi2mCRzMlzAHohJ,The Jazz Butcher,https://open.spotify.com/artist/7zi9v3F5KzAuS3MkJtm5dc,2025-01-11,233946,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Pawns,https://open.spotify.com/track/4gjt4fvbif0RIu3ifEbXbe,The Essential John Moods,https://open.spotify.com/album/6yluHZ4EXwXBrjecaBcgwP,John Moods,https://open.spotify.com/artist/49H7TP0j57PzefFWfHZGJb,2024-07-26,167875,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
People Get Real,https://open.spotify.com/track/2OPLyjw4pDQremg5IVfkSv,Foxbase Alpha,https://open.spotify.com/album/7e0mEjhM8D2x8E5c9H1oY3,Saint Etienne,https://open.spotify.com/artist/1N2FgBLehaq77UEdJhCt7f,2024-06-02,284773,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
People's Parties,https://open.spotify.com/track/5RI0qk5rSvAJwCwxtDSKKM,Court and Spark,https://open.spotify.com/album/2akjxkzFolkeV72Yyv5KrM,Joni Mitchell,https://open.spotify.com/artist/5hW4L92KnC6dX9t7tYM4Ve,2025-02-21,135400,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Pesce Rosso,https://open.spotify.com/track/6QmQiw7NQG4KPaSYjvgsdJ,Hamra / Red (Habibi Funk Limited 002),https://open.spotify.com/album/3DGLQlAxBPDtsFfb1112NI,Charif Megarbane,https://open.spotify.com/artist/3251WMUEVLhM2xvYlpkyG4,2024-07-26,159500,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Plans Get Complex,https://open.spotify.com/track/5FEzARoBNBiXHMc0zIwVGY,All-Time Quarterback,https://open.spotify.com/album/7sYACgELhBbaWmOihhIBWp,All-Time Quarterback,https://open.spotify.com/artist/6ET8MURTVBf6SYHnBYmtoG,2024-05-30,161026,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Please Stand By,https://open.spotify.com/track/4fD3AMQTVRLuil3SKDKaVv,Lost Hits From Milwaukee's First Family Of Powerpop 1979-82,https://open.spotify.com/album/3UJIHfRGlXH7BRKzosUVNI,The Shivvers,https://open.spotify.com/artist/2s3zHhJ18IqSPNfOKb5Ip6,2025-02-22,194213,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
POKKA POKKA,https://open.spotify.com/track/2diC2THH55uAw4GGpZQjwn,宇宙 日本 世田谷,https://open.spotify.com/album/0hUfv1cSXNaBZ6dHKGluEy,Fishmans,https://open.spotify.com/artist/1g8HCTiMwBtFtpRR9JXAZR,2024-01-24,244640,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Post-War Glamour Girls,https://open.spotify.com/track/3ocWpEl44dJAIMuDCMqC4E,The Very Best Of,https://open.spotify.com/album/0GbJSduK8qUuLpG91duF0C,John Cooper Clarke,https://open.spotify.com/artist/0EOkMBYWbDnVqwfHA4zq32,2024-02-28,211080,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Pre-munitions,https://open.spotify.com/track/7Bw7Dv6BCHA9O0AmzggOax,The Light Brigade,https://open.spotify.com/album/6yT4qGlJQE3Nvxf6MukGIZ,Daedelus,https://open.spotify.com/artist/1YRGQOk4Mk9EpM6nTJhXtK,2024-07-29,144275,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Pretty Saro,https://open.spotify.com/track/4jmdZCEsv3TOcfqlm5uuWz,Rarities,https://open.spotify.com/album/0UCekWcWFccf98HZ3kuTAP,Rocketship,https://open.spotify.com/artist/2dLzeuFyFPAYdWKU3UuYTA,2024-10-10,173278,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Private Armies,https://open.spotify.com/track/1eBTlFwFojxaUjKSVysx2r,Resolutionary (Songs 1979-1982),https://open.spotify.com/album/2m5TBTAN0FD3usyySTsOZW,Vivien Goldman,https://open.spotify.com/artist/5qS1FvS2piwbC0YMEkXz0z,2024-11-21,377533,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Problem Number 6,https://open.spotify.com/track/53b4ay3zz0DpRd3QVgzaqW,Those Who Throw Objects at the Crocodiles Will Be Asked to Retrieve Them,https://open.spotify.com/album/2NYnAb4TkXGHrY8wZ9uZwT,Bruno Pernadas,https://open.spotify.com/artist/5LEK1kaklDfReP092sVvGd,2024-01-05,262987,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Prothese,https://open.spotify.com/track/1pBeR9uhlH4n8sS3vd7dww,Grosses Wasser,https://open.spotify.com/album/2H0EK9wTtpdg2ZeWYakyfv,Cluster,https://open.spotify.com/artist/5mNY0NPszdalbrb4ITO3M8,2024-08-21,128946,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Psychic Mechanic,https://open.spotify.com/track/3gj2nM2yLd2diSGOqExMvc,World of Wonder,https://open.spotify.com/album/4uel1amT8AA4wHOsju2kCS,Ryan Power,https://open.spotify.com/artist/1Q3vyHmUHwacqnLGstlLMS,2024-06-04,269293,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Punk as Fuck,https://open.spotify.com/track/6FcGBRTiMQMAY7g6xquoxg,Know by Heart,https://open.spotify.com/album/2V3jlwKVWObfRDzgnL3E2S,The American Analog Set,https://open.spotify.com/artist/376EkILFaF7BFBHr9Rzn7A,2024-04-04,249280,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Pure,https://open.spotify.com/track/0a82sKc2ZEDcvvl8aekakp,Cloudcuckooland,https://open.spotify.com/album/0p9UOhjPADXDVJUzk4bZv0,The Lightning Seeds,https://open.spotify.com/artist/67YNiSqhrx1P8oPvIIvbP5,2024-11-13,227866,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Pyro,https://open.spotify.com/track/5xzCsSWJkLi2LmhgoSb5V3,Shades,https://open.spotify.com/album/4AyXcaqnBjy2J5kHCRLzEA,Good Sad Happy Bad,https://open.spotify.com/artist/3FPFQDA4cYbvO3O7O5rVWr,2024-01-10,156751,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Qi Velocity,https://open.spotify.com/track/4jwqOfpGkR0OdiASvDj4OB,Modern Meta Physic,https://open.spotify.com/album/6pwbRbZ8bOflLkA0lK2dFN,Peel Dream Magazine,https://open.spotify.com/artist/0Un1afF0WG8Eh94e1NqOEd,2024-01-29,147758,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
"Quit Your Job, Runaway!",https://open.spotify.com/track/1zeufW5l91Hj4WMaSDIkih,"Quit Your Job, Runaway!",https://open.spotify.com/album/6027fNILSRndfej1CldyP4,Junior Mesa,https://open.spotify.com/artist/0tqSrr7nI6j3yOlMZJGCUX,2024-05-16,166039,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
R&B,https://open.spotify.com/track/3LtQtMTElsBhQQl1Oe2WVv,R&B,https://open.spotify.com/album/3GtGp6gTuR28nRXbJmkmPj,"MIKE, Tony Seltzer","https://open.spotify.com/artist/1wlzPS1hSNrkriIIwLFTmU, https://open.spotify.com/artist/3xLOLsGCDyUCj1L9W5fUpl",2024-03-13,109333,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Remember,https://open.spotify.com/track/3lzfbidi4JHD00ZlD6jshG,And Then...Along Comes,https://open.spotify.com/album/6NDt4G1QiGzMNnri4kxq6f,The Association,https://open.spotify.com/artist/2kuNswDC82PL9xRbfaZJaS,2025-01-24,157600,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Rememember Me,https://open.spotify.com/track/2vLbrVvtkqFp7AiuDk80fI,Jour 1596,https://open.spotify.com/album/2959bjaKJWtnU2ljqIhBjn,"Hildegard, Helena Deland, Ouri","https://open.spotify.com/artist/2Ffds2i0bCHVuLiJq6GqCC, https://open.spotify.com/artist/0BJeP79i5wKgCqsEEiQ7G0, https://open.spotify.com/artist/41gxyJbzbAaChEyrZ9j3rv",2024-10-19,143534,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Remina Two,https://open.spotify.com/track/12H02g9N8iAU61QZmduL6w,Remina Two,https://open.spotify.com/album/0W1RyM2i9XVqALFR9QyEF9,BEA1991,https://open.spotify.com/artist/6F93aFbWjhUtjRKXYmtr1Z,2024-09-18,175454,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Reunion,https://open.spotify.com/track/7cSwv1A2yKLUIf7ya0tKxJ,The Complete Discography,https://open.spotify.com/album/5rQPHWyiLu7mkHIb3p8F5r,Korea Girl,https://open.spotify.com/artist/1Z5bekaSxinwyB2pxG6pks,2024-09-23,261293,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Rhubarb Pie,https://open.spotify.com/track/1UXYnTSmLGN7U1jKI8nQio,Slow Road to Tiny Empire,https://open.spotify.com/album/4FX5DJV3KOdaOapzzfYgHm,Fan Modine,https://open.spotify.com/artist/0WxX5uY3mZGHeFHTONNnxy,2024-11-25,245813,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
River,https://open.spotify.com/track/5d3ArMtXKdeBwBv9DCbA7W,Bhagwan Shree Rajneesh,https://open.spotify.com/album/3W2sfOVM41xfJRZSd0WXdD,玉木宏樹,https://open.spotify.com/artist/6UfotY8b9W0EPzqlwpfx7z,2024-09-27,348186,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Road,https://open.spotify.com/track/5ir0VEsMI7cLhN6SEiaKol,Pink Moon,https://open.spotify.com/album/5mwOo1zikswhmfHvtqVSXg,Nick Drake,https://open.spotify.com/artist/5c3GLXai8YOMid29ZEuR9y,2024-05-16,119450,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
ROCKMAN,https://open.spotify.com/track/63ABAnFKJCp28TAyqf2cGL,ROCKMAN,https://open.spotify.com/album/6IhX5HhXNXC8l0vv7QCrrK,Mk.gee,https://open.spotify.com/artist/7tr9pbgNEKtG0GQTKe08Tz,2024-10-24,179370,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Romantico sogno,https://open.spotify.com/track/6bMeTMLIbMBmvO9OD2hVtI,Ballate con noi N.1,https://open.spotify.com/album/5iO0vmUK33APfSKtdGObgv,Giuliano Sorgini,https://open.spotify.com/artist/7Kmplk6Rgd6m2JgwUoESRX,2025-01-11,159759,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Rounded,https://open.spotify.com/track/1nmvQPoa895Ix8DLtvM0W7,Rounded,https://open.spotify.com/album/7teCjVkvFEvhnLBp2V2AfO,Perko,https://open.spotify.com/artist/14Fh7pVruBYhqcFVmiVU9M,2024-10-10,343996,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Routiner,https://open.spotify.com/track/3ZoxV3vTrQGR5hcMND9sfs,Routiner / Postcard,https://open.spotify.com/album/76F53xQ0kSoAd9tgNFOg2o,The Convenience,https://open.spotify.com/artist/2PKfkrNktahdkVFB47NjGv,2024-09-24,202175,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Ruas Da Cidade,https://open.spotify.com/track/32KdxaHZJrJVk6oNr4Odmg,Clube Da Esquina 2,https://open.spotify.com/album/4mywaTqTdSJUikLyiVqjjX,"Milton Nascimento, Lô Borges","https://open.spotify.com/artist/3Bnq7jiU506HcPjRgQ43TM, https://open.spotify.com/artist/1mZbRiSVb2ExneAlDbBiiT",2025-01-11,182466,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Rude Girl on Rotation,https://open.spotify.com/track/4EhV8FoOtNW8QfUelPoDhF,Lady On The Cusp,https://open.spotify.com/album/018Fb0iL812xrL5tR6MOzX,of Montreal,https://open.spotify.com/artist/5xeBMeW0YzWIXSVzAxhM8O,2024-07-12,160367,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Sad Eyes - Studio Outtake - 1990,https://open.spotify.com/track/29b70iOlgRkYQ8ZzINZXph,Tracks,https://open.spotify.com/album/13pZUSPWE87x40BorpgLx2,Bruce Springsteen,https://open.spotify.com/artist/3eqjTLE0HfPfh78zjh6TqT,2024-05-16,227733,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Safari,https://open.spotify.com/track/38K4MzpzkLyirD5nJNSfYS,My Dear Life,https://open.spotify.com/album/1S82OiBWv9ozsRalgCSI6l,Sadao Watanabe,https://open.spotify.com/artist/2hGDAhezELu9olOncSWZYI,2024-11-21,428933,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
SAME THING,https://open.spotify.com/track/5z3s5KcMf7rIItfjGJoWqF,SAME THING,https://open.spotify.com/album/11Fi8BwZJ7bb9U5a37VM6x,"LUCY (Cooper B. Handy), SURF GANG","https://open.spotify.com/artist/16j0wVUk9UOoYEDknfb9rK, https://open.spotify.com/artist/0rTeZQSxEg1XzZ1dFz6Moz",2024-06-24,109966,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Sandhills,https://open.spotify.com/track/6dBkJ5LGEm5oaR3CxAR7yg,Sandhills,https://open.spotify.com/album/1ZTd9cM6FPWW4ZP0qUwhpF,Toro y Moi,https://open.spotify.com/artist/6O4EGCCb6DoIiR6B1QCQgp,2024-04-27,195146,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Schoolyard,https://open.spotify.com/track/5M6OssO7gXnLr6n3NwJwfa,Whales Lead to the Deep Sea,https://open.spotify.com/album/39UFo0EWgnNRGq6vnITFwr,Purr,https://open.spotify.com/artist/25AQuae8HK3syxqOJuODit,2025-02-14,292866,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Secant,https://open.spotify.com/track/5xQi0S19LLAy7EXIapTYY0,Secant,https://open.spotify.com/album/1j63BB3wTzgbKJPvlup2ov,Akusmi,https://open.spotify.com/artist/34uth6SLb5I9CKoCBMqDPS,2024-09-30,409322,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Secret Teardrops,https://open.spotify.com/track/03Mh2iAAdKKREZTe8rWbbT,See Me Ridin',https://open.spotify.com/album/6i384rUguMYCULZXA3qsaV,Martin Rev,https://open.spotify.com/artist/4zDG2kkm3SmF383uO3Hgo8,2024-05-16,162986,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Secrets of the Heart,https://open.spotify.com/track/6gAEjLEQdZjDlEU1XiIdGi,Home EP,https://open.spotify.com/album/5vrRXbB4flIC0omKlwY5o4,Andrew Kenny,https://open.spotify.com/artist/4km4J5RDvdZZNHThRxst8G,2024-09-07,135493,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
See What I Need,https://open.spotify.com/track/38czcDNnalIA2OfXXw7oME,Correspondence,https://open.spotify.com/album/7tqYJyAD2OCNX3E93VS6h2,West Coast Modern Day Punk Rock Orchestra,https://open.spotify.com/artist/2ArRDH9p0aQ4SlKUAnAbKA,2024-11-25,251146,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Sepiatone,https://open.spotify.com/track/2jymt1GBsUjaFNNOYDfRDo,In Sepiatone,https://open.spotify.com/album/1Zenx1StQqmVXFiBbVgvzz,Sepiatone,https://open.spotify.com/artist/04Urn5thSune3deFvSCPmk,2024-09-07,150021,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Serenade,https://open.spotify.com/track/2lQPJWfiPr1v3Yy9y8EfQK,Britpop,https://open.spotify.com/album/5y9Fis539BaAsi7MmHKHm2,A. G. Cook,https://open.spotify.com/artist/335TWGWGFan4vaacJzSiU8,2024-07-25,178392,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Shaded Tree,https://open.spotify.com/track/7IEpUKhnn41bBFb1RF8aBr,Shaded Tree,https://open.spotify.com/album/2cV0Yn07F5F3eU4siaQcQo,Good Sad Happy Bad,https://open.spotify.com/artist/3FPFQDA4cYbvO3O7O5rVWr,2024-09-30,203453,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
She Is Staggering,https://open.spotify.com/track/6hFaRjM7c0QizkgMkZsdwg,Music From The Adventures Of Pete & Pete,https://open.spotify.com/album/1cqCEa8ldM7nwcEINzz8MA,Polaris,https://open.spotify.com/artist/1ZOKm4ZfrMPjTynDt99aCp,2024-10-24,188120,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
She's Leaving You,https://open.spotify.com/track/10cGyorRXoOc9RhVhY9Sru,She's Leaving You,https://open.spotify.com/album/07Wpt6vMno7YmKR4F5AoFp,MJ Lenderman,https://open.spotify.com/artist/4tK6Z8fK7Sc9133byjPGIT,2024-06-25,278226,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
She's the One,https://open.spotify.com/track/4inw6roamzcaRD8v15Y0bu,Foxbase Alpha,https://open.spotify.com/album/7e0mEjhM8D2x8E5c9H1oY3,Saint Etienne,https://open.spotify.com/artist/1N2FgBLehaq77UEdJhCt7f,2024-05-30,189093,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Shikako Maru Ten,https://open.spotify.com/track/3NCzYu2GXu4iJE286d7x6T,Shikako Maru Ten,https://open.spotify.com/album/5Y0rxm6JM2RAqm1k5aam2Y,CAN,https://open.spotify.com/artist/4l8xPGtl6DHR2uvunqrl8r,2024-01-31,198036,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Shipwrecked,https://open.spotify.com/track/1xg8d98qGB9fLfiOOWxffX,KO EP,https://open.spotify.com/album/5WR6HST1bxLuH5kcI4H5Pg,Taxidermists,https://open.spotify.com/artist/7pigwk4t0mwGiwrbrQbEV7,2024-04-13,158875,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Shirt No.7,https://open.spotify.com/track/01kxM787BeH0WqdmCIw8jJ,Vini Reilly,https://open.spotify.com/album/4nKBqIL9jq9TCTRYoZAykx,The Durutti Column,https://open.spotify.com/artist/7fh7bwX9qV60tLxxsp9bTe,2024-01-31,150906,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Shoot,https://open.spotify.com/track/5Jp97FprZYGlTMM0tpiMTT,Shoot,https://open.spotify.com/album/4h2xnaKa1f8T7ki3Fdmmmx,Taxidermists,https://open.spotify.com/artist/7pigwk4t0mwGiwrbrQbEV7,2025-01-27,96503,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Shoot from the Heart,https://open.spotify.com/track/2tuiGLoE9ZNqAamqylsafY,Ritmo,https://open.spotify.com/album/0xwLWmM77s0319HTS6HJ4T,Judie Tzuke,https://open.spotify.com/artist/7eo4Kn4hJuwXKCD6nOl2Kh,2024-01-05,266906,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Sidelines,https://open.spotify.com/track/4mMviz9DJKLPyfhxpQIBcW,Sandhills,https://open.spotify.com/album/1ZTd9cM6FPWW4ZP0qUwhpF,Toro y Moi,https://open.spotify.com/artist/6O4EGCCb6DoIiR6B1QCQgp,2024-04-22,205546,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Signs,https://open.spotify.com/track/1xxapFhumr4nQ72HwbzTjV,"Scenic Route - Road Less Travelled, Vol​​​.​​​ 2",https://open.spotify.com/album/1qMuvJRu4Rc7RmZPdafYU8,Ms Ray,https://open.spotify.com/artist/1OwAcRe2gUEpDZhLAkiLRp,2024-06-20,233533,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Signs,https://open.spotify.com/track/7epmAvoQHWEXQKkESieryn,Cardinal,https://open.spotify.com/album/5j2btF2YP9WdNBo7ZKPEtH,Samba Jean-Baptiste,https://open.spotify.com/artist/7nfBxjb99prCqaT3wk87u5,2024-04-05,139953,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Silly Girl,https://open.spotify.com/track/4s8rwUpjO2RT0AiKhS827c,Scribble,https://open.spotify.com/album/4cOGsGT3sE4PDiejAHrfai,Scribble,https://open.spotify.com/artist/3Ib4CzrIzFgmCUuu0kqyH8,2025-01-27,223133,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Silver,https://open.spotify.com/track/6zJu9qqwSxx1aPnqQmdAlv,Silver,https://open.spotify.com/album/1HLmtzoF0ZGdY2iSiCvP3y,Astra King,https://open.spotify.com/artist/1lf6ZLHzJmR8d6gLHt51dn,2024-01-05,159155,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
