track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"Paris, Mon Gai Paris",https://open.spotify.com/track/2ORkFQoxavazm08LcpwQsz,Souvenir From Paris Vol. 2,https://open.spotify.com/album/3WvINlDO8RBro8DFeU3eEQ,Max Marino Et Son Accordéon,https://open.spotify.com/artist/1cnJh2kOWm2O6TGzJOOcTY,2023-03-07,104106,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Parlez-Moi D'amour,https://open.spotify.com/track/7BfDyrKPnW11375k831lay,Midnight in Paris (Music from the Motion Picture),https://open.spotify.com/album/4T6ytV8yCJ9UJ8CsWjetq0,Dana Boulé,https://open.spotify.com/artist/2f8QOPqhNpY1AYLNMBAtcD,2022-02-18,180240,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Passion,https://open.spotify.com/track/42QbXalFUenFqckLeeJPIF,Impair & valse,https://open.spotify.com/album/5oh1bdjaq2PfSPd6gykbrn,"Romane, Alice Bassié","https://open.spotify.com/artist/0ILn98RGLPZlVkgm3PUBoH, https://open.spotify.com/artist/3BstnhCIllWyuEq7MFlDOj",2022-11-25,140920,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Passion gitane,https://open.spotify.com/track/1a6WWeuqyJFk5GPQru1R83,Passion Gitane,https://open.spotify.com/album/3dQ85ldFwfDtl2WNdaED1l,Daniel Colin,https://open.spotify.com/artist/2ou5vHf8Vp1ru210N1fi5F,2022-11-25,142973,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Pauvre Jean,https://open.spotify.com/track/3TiiAMXiveFrseyky7ZhFA,The Sound of Paris,https://open.spotify.com/album/1o9x9MH5jHm5PwewyWato8,Pierre-Antoine Martin,https://open.spotify.com/artist/51QwiXSzbhgzbvvHNOcyUs,2023-03-28,163189,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Petite Chanson de l'amour,https://open.spotify.com/track/03CoelVFp9OYFb9MXZjkDd,Café Paris: French Accordion & Gypsy Guitar Favorites,https://open.spotify.com/album/1hmtyvAicRpfnJLKmNVd9K,Paris Cafe Ensemble,https://open.spotify.com/artist/0olzGBukMq0WEUDno526kZ,2023-03-07,123186,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Petite Fleur,https://open.spotify.com/track/6KbZgjkegPtz3KSQTGqK9o,Petite Fleur,https://open.spotify.com/album/4pqTRwa2Yscsk07QH7gCTA,Trio Musette,https://open.spotify.com/artist/2ePIFH8jgBe6Cqe2uc8s6A,2024-04-10,194000,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Petite Musette,https://open.spotify.com/track/2I68yop53AHjpZoyQEJspL,Valse musette de Paris,https://open.spotify.com/album/6DhvEyNar7K1i3gVcS0rGH,Enrique Ugarte,https://open.spotify.com/artist/50XfjlKluHTqnuuNtr7SHI,2022-08-05,186960,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Petite Musette,https://open.spotify.com/track/5DxwUiJ9Fcmdz0aHPL5Vtr,Enrique Ugarte: Valse Musette De Paris,https://open.spotify.com/album/40lbxc3DN4ml0PdpajRj4u,Enrique Ugarte,https://open.spotify.com/artist/50XfjlKluHTqnuuNtr7SHI,2022-02-18,186960,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Petite Musette,https://open.spotify.com/track/33x847YFwz6rusGFsfXgg1,Enrique Ugarte: Valse Musette De Paris,https://open.spotify.com/album/3eF4eKkt4DHrOUG1A0z6wC,"Jose Fermin Gurbindo, Enrique Ugarte","https://open.spotify.com/artist/5y5y5xtgZX3rECXXmT81JJ, https://open.spotify.com/artist/50XfjlKluHTqnuuNtr7SHI",2022-02-18,186960,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Pierrine,https://open.spotify.com/track/1YEI60yKVmC4qeCXL5GMj2,Passion Gitane,https://open.spotify.com/album/3dQ85ldFwfDtl2WNdaED1l,Daniel Colin,https://open.spotify.com/artist/2ou5vHf8Vp1ru210N1fi5F,2023-03-07,202360,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Pour Chopin,https://open.spotify.com/track/2ZEIj6XsMcGqNMct7cn9f9,Valse musette de Paris,https://open.spotify.com/album/1dojDdiTR2HzTutReEQRiu,Enrique Ugarte,https://open.spotify.com/artist/50XfjlKluHTqnuuNtr7SHI,2022-02-18,199080,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Pour Chopin,https://open.spotify.com/track/6icE3aCpAje1b6BP03Qa7E,Valse musette de Paris,https://open.spotify.com/album/6DhvEyNar7K1i3gVcS0rGH,Enrique Ugarte,https://open.spotify.com/artist/50XfjlKluHTqnuuNtr7SHI,2022-08-05,199080,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Pour Michele,https://open.spotify.com/track/74rD7WHLAShBWZaOoajaYZ,Café Musette,https://open.spotify.com/album/3c2mBv9KMW32g86USHwYwM,Enrique Ugarte,https://open.spotify.com/artist/50XfjlKluHTqnuuNtr7SHI,2022-02-18,199080,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Quai aux Fleurs,https://open.spotify.com/track/3YqdvXCFdN44kattwBSgqn,Souvenirs,https://open.spotify.com/album/0bNxItRPphxD07gwBZUZXH,"Vincent Carenzi, Gilbert Sigrist, Laurent Sigrist","https://open.spotify.com/artist/34jld7FKHe7h6xc55lJJ0B, https://open.spotify.com/artist/3CKwrrnFs0fv7w7lg4ReIX, https://open.spotify.com/artist/7BbLZ7BoH71qnKGhdIwOzX",2023-03-07,182153,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Quel Mercredi,https://open.spotify.com/track/3ZSWLX4S1mc5yQBAZet5NM,Quel Mercredi,https://open.spotify.com/album/2Zsbl9Pps24ZI475iyz2sC,Quintet de Jazz Parisien,https://open.spotify.com/artist/5jjAtTkp5UsT9PQyGfFOwO,2023-08-10,158750,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Reine de musette,https://open.spotify.com/track/3bBHMiALWgT39xebBnpgJN,Rendez Vous,https://open.spotify.com/album/5f3Gv6mWHhWBCDNoNbsizk,Baguette Quartette,https://open.spotify.com/artist/777tZTVQGgq94n1KBZf54r,2023-03-07,158613,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Reine de musette,https://open.spotify.com/track/2dr7w26T5aMdtgX3RGd7Ez,Et ça tournait - Anthologie de la chanson musette,https://open.spotify.com/album/67hLFIMVNgg2mDLOXVHwqs,Marcel Azzola,https://open.spotify.com/artist/0c2ZORZQaJWxtkJq4850Wg,2022-02-18,152200,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Reine De Musette,https://open.spotify.com/track/1i41OjKkEKVL0VHHNMDJUD,French Musette Accordion,https://open.spotify.com/album/0GZdyMvkWYIxVE9SrfbbhL,Max Marino Et Son Accordéon,https://open.spotify.com/artist/1cnJh2kOWm2O6TGzJOOcTY,2022-02-18,148093,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Reine de musette (Valse),https://open.spotify.com/track/0zpr01yVgTrjoC2jJgIFMl,l'essentiel 2003,https://open.spotify.com/album/1iSZEiigZrhfcOAQkWFAH8,Yvette Horner,https://open.spotify.com/artist/5NZd2r4rjPIli27nwjM0QN,2022-02-18,173760,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Retour des cirendelles,https://open.spotify.com/track/5CcwOXKMfxYlpEU0h8mGZb,Enrique Ugarte: Valse Musette De Paris,https://open.spotify.com/album/3eF4eKkt4DHrOUG1A0z6wC,"Blackie Pagano, Robert trognée, Enrique Ugarte","https://open.spotify.com/artist/1hVDOxSiGQ37GqROHVxZR2, https://open.spotify.com/artist/2goQmXGR7aaFsstpsNjJXY, https://open.spotify.com/artist/50XfjlKluHTqnuuNtr7SHI",2022-02-18,253800,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Retour des cirendelles,https://open.spotify.com/track/0UVkdpZULq33lmF8HPt1UD,Enrique Ugarte: Valse Musette De Paris,https://open.spotify.com/album/40lbxc3DN4ml0PdpajRj4u,Enrique Ugarte,https://open.spotify.com/artist/50XfjlKluHTqnuuNtr7SHI,2022-02-18,253800,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Reve d'accordeonist,https://open.spotify.com/track/1Lz7wiD9KaBS7zptRQJbWk,Enrique Ugarte: Valse Musette De Paris,https://open.spotify.com/album/40lbxc3DN4ml0PdpajRj4u,Enrique Ugarte,https://open.spotify.com/artist/50XfjlKluHTqnuuNtr7SHI,2022-02-18,172666,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Reve Gourmand,https://open.spotify.com/track/0b9ALLd6ZEhV8hmQTgK5ZL,Fleur Du Jura: French Accordian Music,https://open.spotify.com/album/48HHZfooRAnAVKQqG8o9iW,Danielle Pauly,https://open.spotify.com/artist/0hC7AX4YRg5MLRI4uaLUHY,2022-02-18,164000,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Rue Jouvenet,https://open.spotify.com/track/5t43VxQuoRuJDJAJnxcCvg,Accordion Vol. 2: The Most Beautiful Songs (Accordéon Vol. 2: les Plus Belles Mélodies),https://open.spotify.com/album/67ZpNxpEBq9qnHjz9lbfKk,Jo Courtin,https://open.spotify.com/artist/0u2nKLEi5PUDYJ3EOWGz6o,2022-02-18,187760,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Rêve d'accordeonist,https://open.spotify.com/track/4xldnpXjo5O469G7cimsxd,Valse musette de Paris,https://open.spotify.com/album/6DhvEyNar7K1i3gVcS0rGH,Enrique Ugarte,https://open.spotify.com/artist/50XfjlKluHTqnuuNtr7SHI,2022-08-05,172666,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Rêve d'accordeonist,https://open.spotify.com/track/3ZDqCG9RzyaJSVxaQgvaal,Enrique Ugarte: Valse Musette De Paris,https://open.spotify.com/album/3eF4eKkt4DHrOUG1A0z6wC,"Roger Dufas, Manuel Puig, Enrique Ugarte","https://open.spotify.com/artist/5ZA9UYzX5J1uxXspRhJJDg, https://open.spotify.com/artist/4KW0gtV7MlESm0dB7zq55c, https://open.spotify.com/artist/50XfjlKluHTqnuuNtr7SHI",2022-02-18,172666,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Saint-Denis,https://open.spotify.com/track/5kg6zxNyVtRRJ6nkWrwjNg,Saint-Denis,https://open.spotify.com/album/3wCO7hvSkDUNEs0jPITJzh,Jules Moreau,https://open.spotify.com/artist/4EgOpuGf3Qe7DYYol4AJCz,2023-10-20,170706,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Sauvageonne,https://open.spotify.com/track/0Ff6dRcjdx0IdMWbpk5cVV,Enrique Ugarte: Valse Musette De Paris,https://open.spotify.com/album/40lbxc3DN4ml0PdpajRj4u,Enrique Ugarte,https://open.spotify.com/artist/50XfjlKluHTqnuuNtr7SHI,2022-02-18,214826,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Sauvageonne,https://open.spotify.com/track/77zttmofwkD3dTNWEgxuOq,Enrique Ugarte: Valse Musette De Paris,https://open.spotify.com/album/3eF4eKkt4DHrOUG1A0z6wC,"Joseph Colombo, Enrique Ugarte","https://open.spotify.com/artist/7iqAagE5deQbyOjrtnD7yk, https://open.spotify.com/artist/50XfjlKluHTqnuuNtr7SHI",2022-02-18,214826,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Sensibilite Musette,https://open.spotify.com/track/6N7djpUh42oguiWKyoVivT,Paris Cafe - French Sidewalk Cafe Accordion Music,https://open.spotify.com/album/2pkJU8ud3RvuHNGkuDLr7R,Stephanie Methot,https://open.spotify.com/artist/4oOUhXHZsHcKj3jhQbHvhe,2022-02-18,142906,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Sensibilité musette,https://open.spotify.com/track/23c4owlvn3O72bWlHx1Kb5,Ambiance Musette pour danser (1 heure special dance non stop),https://open.spotify.com/album/0k1oqRUt0ayrqDn1R6xGas,S. Methot,https://open.spotify.com/artist/4lOTDWfZfMZXrFZvSkVyyj,2022-02-18,142906,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Sensibilité musette,https://open.spotify.com/track/2wliHjwY0veVidLVYLQdhv,Ambience Musette (Special Non-Stop One Hour French Style Ballroom Dance Session),https://open.spotify.com/album/6cGIKPQxlbs031DRgFLluL,Stephanie Methot,https://open.spotify.com/artist/4oOUhXHZsHcKj3jhQbHvhe,2022-08-05,142906,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Sometime Ago,https://open.spotify.com/track/3udoYwO5okk3sIwyxtlOhm,Sometime Ago,https://open.spotify.com/album/3kyIBZMvMKerwf85pCEBHo,Quintet de Jazz Parisien,https://open.spotify.com/artist/5jjAtTkp5UsT9PQyGfFOwO,2024-04-17,185943,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Sous le ciel de Paris,https://open.spotify.com/track/5cuYrVcC5krKnbLEdhTfMe,A La Noce,https://open.spotify.com/album/1Z1tQ9n2ZZFBuJP11hz9AP,Baguette Quartette,https://open.spotify.com/artist/777tZTVQGgq94n1KBZf54r,2022-11-25,226400,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Sous le ciel de Paris,https://open.spotify.com/track/5gzv7hDtrahHurHcYQF41l,French Cafe Music,https://open.spotify.com/album/6xkpSZA1I5GGQ706McVrCr,"Daniel Colin, Dominique Cravic, Claire Elzière","https://open.spotify.com/artist/2ou5vHf8Vp1ru210N1fi5F, https://open.spotify.com/artist/3YbvJxUxRDaLxoe7K5nPV8, https://open.spotify.com/artist/1Zz0qtkLEAJvEmi3w6QKRO",2022-02-18,183106,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Sous le ciel de Paris,https://open.spotify.com/track/4mEaQLFPna3vD3mOltpzho,"Il en faudrait si peu (Collection ""Les archives de l'accordéon"")",https://open.spotify.com/album/5XWBYQsWBSCIM3iFTzu5hi,Gilbert Roussel,https://open.spotify.com/artist/5pIaaeMGL31kC7Jz2ZU0K1,2023-03-07,164333,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Sous Le Ciel De Paris - 1951,https://open.spotify.com/track/3uLV311pq2SRLKbiV8oA64,Valse Musette,https://open.spotify.com/album/3IstTjNFAMomssd6s9g8XX,Gilbert Roussel,https://open.spotify.com/artist/5pIaaeMGL31kC7Jz2ZU0K1,2023-08-03,160413,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Sous les ponts de Paris,https://open.spotify.com/track/7EPUfhGSOEA2oJ7l7eIMHZ,French Cafe Music,https://open.spotify.com/album/6xkpSZA1I5GGQ706McVrCr,"Daniel Colin, Dominique Cravic, Claire Elzière","https://open.spotify.com/artist/2ou5vHf8Vp1ru210N1fi5F, https://open.spotify.com/artist/3YbvJxUxRDaLxoe7K5nPV8, https://open.spotify.com/artist/1Zz0qtkLEAJvEmi3w6QKRO",2023-03-07,107800,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Stranger in Paradise,https://open.spotify.com/track/6GjAj2EPLGg4sA8IGwfeNR,Fleur D'ennui,https://open.spotify.com/album/4XAQbww740j53SaJCHFXCU,"Fapy Lafertin Quintet, Tim Kliphuis","https://open.spotify.com/artist/3R40AsTdJfrb2Tjma0IKKF, https://open.spotify.com/artist/5oIzOvlQiWNh4IviPqp6cJ",2022-11-25,254173,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Sunbeam Bossa,https://open.spotify.com/track/1vh9W9ZWrC7n646F9xylVx,Sunbeam Bossa,https://open.spotify.com/album/1REO43jYtdKeP22HeTGMX8,Bossa Nórdica,https://open.spotify.com/artist/68CfKFCbNNQaqy75ZgwF4h,2022-02-18,185165,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Sunbeam Bossa,https://open.spotify.com/track/3u5eEzUziM9DKtGlWDxH3s,Sunbeam Bossa,https://open.spotify.com/album/7Kp2u0GQo9nIJdv0YSEs8W,Bossa Nórdica,https://open.spotify.com/artist/68CfKFCbNNQaqy75ZgwF4h,2024-03-08,185165,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Sur la Seine,https://open.spotify.com/track/3rvFCB6mfxK3rmG7rcTA79,Souvenirs,https://open.spotify.com/album/0bNxItRPphxD07gwBZUZXH,"Vincent Carenzi, Gilbert Sigrist, Laurent Sigrist","https://open.spotify.com/artist/34jld7FKHe7h6xc55lJJ0B, https://open.spotify.com/artist/3CKwrrnFs0fv7w7lg4ReIX, https://open.spotify.com/artist/7BbLZ7BoH71qnKGhdIwOzX",2023-03-07,144233,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Suzette,https://open.spotify.com/track/15G8JWzGHoxH7vryK5v2g4,Les feuilles mortes,https://open.spotify.com/album/3OtWDcUB17fVR7UtlQof1c,Carré Bleu,https://open.spotify.com/artist/1QV54AIfd6OK9AbHFG19es,2023-03-21,192423,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Swing Gitane,https://open.spotify.com/track/1Bmk0wq732C39ifPLVGjfn,Songs in a Parisian Cafe,https://open.spotify.com/album/0zZVqcIwJ2Z5gGs9oooaO5,Léandre Porcher Orchestra,https://open.spotify.com/artist/4ohj4TI0oVXXRZR21JghI7,2023-03-15,161332,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Swing Suspens,https://open.spotify.com/track/5EDDKBAMxFDvG3f7D6v93l,Source Manouche,https://open.spotify.com/album/3mf1RSVpwCZZmDaY9nmN1o,Marcel Loeffler,https://open.spotify.com/artist/0DglDT7eUNaSWf99w39e2m,2022-11-25,203826,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Säkkijärven Cumbia,https://open.spotify.com/track/1K7Z936Yp5AwR0iF3i0p2D,La Zingara,https://open.spotify.com/album/7A2CsrEpQ657PuoTxV9iy3,Cafe Accordion Orchestra,https://open.spotify.com/artist/6utQ2I1L0PDIc1mwU6tf5M,2022-02-18,201146,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Tarte aux pommes de maman,https://open.spotify.com/track/3x0Eqgjm8eyXTUqd9wWR26,Tarte aux pommes de maman,https://open.spotify.com/album/6OCCBuYKcK2rfvFwg8XugI,Les Petits Parisians,https://open.spotify.com/artist/6zjNoaNyUsp1ZEIbzLv4Jk,2023-05-11,126878,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Thé Pour Deux,https://open.spotify.com/track/3zztM5yPmJFkX7vktaaa8F,Thé Pour Deux,https://open.spotify.com/album/43iVIfU4pgIheRuYzPbuqE,Quintet de Jazz Parisien,https://open.spotify.com/artist/5jjAtTkp5UsT9PQyGfFOwO,2023-05-18,258000,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Tom,https://open.spotify.com/track/6DgoMUqNJENy6mszghIW2Y,Tom,https://open.spotify.com/album/7BAMtbp5A8A4VQI5dGUmhM,Nocturne des îles,https://open.spotify.com/artist/4pYMtyyGtBDSZDRSCBghZa,2024-10-08,251124,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Un baiser sous la pluie,https://open.spotify.com/track/3PikPxbIbnsg1uniee6Vo7,Un baiser sous la pluie,https://open.spotify.com/album/7Jx4NFax8uREMeLirzV84Z,Cole Peers trio,https://open.spotify.com/artist/3HwmLSofJhnA1bdPIREqAj,2024-07-12,122250,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Un homme et une femme,https://open.spotify.com/track/2RAykZufoMdZcIYkQsQ9K7,French Cafe Music,https://open.spotify.com/album/6xkpSZA1I5GGQ706McVrCr,"Daniel Colin, Dominique Cravic, Claire Elzière","https://open.spotify.com/artist/2ou5vHf8Vp1ru210N1fi5F, https://open.spotify.com/artist/3YbvJxUxRDaLxoe7K5nPV8, https://open.spotify.com/artist/1Zz0qtkLEAJvEmi3w6QKRO",2022-11-25,111960,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Un Homme Et Une Femme,https://open.spotify.com/track/6C80CuWBDC5eqNTbdD6iv0,Un Homme Et Une Femme,https://open.spotify.com/album/4lH5Xna6qi8ny8sIwzV9ZU,Maurice Green,https://open.spotify.com/artist/0I2MdtSSCg5xHyymlJpnN3,2023-05-18,136215,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Un Jour Avec Toi,https://open.spotify.com/track/3cTYEYUszhYuIqCkfXTbqd,Un Jour Avec Toi,https://open.spotify.com/album/0D3RyIOUJpzgLS6kTH8lgL,Marc & Friends,https://open.spotify.com/artist/4jCJXUMoxVJn5ZVYMxLwnV,2023-08-03,179742,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Under Paris Skies,https://open.spotify.com/track/1IT59rLa3oUTJ3FF9sOUAc,Café Francaise,https://open.spotify.com/album/0F60JZbxQ3gBazKp1Z8OPh,The Paris Musette,https://open.spotify.com/artist/1hoGDUIieScxaFnv587nv0,2022-11-25,128759,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
une dernière question,https://open.spotify.com/track/0NP0mMjDlSx8PvfMu7UxEY,Tarte aux pommes de maman,https://open.spotify.com/album/6OCCBuYKcK2rfvFwg8XugI,Les Petits Parisians,https://open.spotify.com/artist/6zjNoaNyUsp1ZEIbzLv4Jk,2023-05-11,173255,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Une Nuit Avec Toi,https://open.spotify.com/track/1XuznZ0644amUBzyeRgZNx,Une Nuit Avec Toi,https://open.spotify.com/album/0Fd1X2ENYfHvq0gkGCUy5i,Nocturne des îles,https://open.spotify.com/artist/4pYMtyyGtBDSZDRSCBghZa,2024-09-02,213124,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Valse Aux Champs-Elysees,https://open.spotify.com/track/1Wxdx6fbqM380Gf9C0ODBC,Authentic France,https://open.spotify.com/album/2vWdztr1r7yVlFamyCNbGG,Daniel Janin,https://open.spotify.com/artist/6Y3tbVSmwrunXf2PLea5wH,2022-08-05,157000,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Valse aux Champs-Elysees,https://open.spotify.com/track/2tXsQnHFbOiEros8MUVLrj,Café Paris: French Accordion & Gypsy Guitar Favorites,https://open.spotify.com/album/1hmtyvAicRpfnJLKmNVd9K,Paris Cafe Ensemble,https://open.spotify.com/artist/0olzGBukMq0WEUDno526kZ,2022-02-18,157000,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Valse Aux Champs-Elysees,https://open.spotify.com/track/501iTeeBoE0l0lDoUUNO3R,Cafe Paris - French Accordion & Gypsy Guitar Favorites,https://open.spotify.com/album/4m0sM2zsMv3DxOPPj5y4Es,Paris Cafe Ensemble,https://open.spotify.com/artist/0olzGBukMq0WEUDno526kZ,2022-02-18,157028,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Valse aux Champs-Elysees,https://open.spotify.com/track/5lxtAvtpVeVjBxhtrtF8EA,Café Paris: French Accordion & Gypsy Guitar Favorites,https://open.spotify.com/album/1PtUTbWhW15C29ZlRRJ76n,Paris Cafe Ensemble,https://open.spotify.com/artist/0olzGBukMq0WEUDno526kZ,2022-08-05,157028,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Valse de la Rose,https://open.spotify.com/track/0mVS2trjaMEQvdtkIFCCHK,Valse de la Rose,https://open.spotify.com/album/3cmofgkvBgbsU8igeIgC6w,Les Petits Parisians,https://open.spotify.com/artist/6zjNoaNyUsp1ZEIbzLv4Jk,2023-03-21,158778,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Valse Des Niglos,https://open.spotify.com/track/0lHWKbBlhz3uzdFN5GGOT8,Minor Swing,https://open.spotify.com/album/5hdK38PRwYdBhdBuyGyZDF,Jo Privat,https://open.spotify.com/artist/7wWbbQYVV7AVROYT3sMVoA,2023-03-07,142627,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Valse Therese,https://open.spotify.com/track/0fHU9X4xzibSUdMj084Opd,"Mediterranean Café: Music of Italy, Greece and Spain",https://open.spotify.com/album/3gGZP9CROPsrqJpzaBK2Dc,Mediterranean Café Society,https://open.spotify.com/artist/2fJ85pakgR26MQXGfE24gL,2022-11-25,125999,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Valse violette,https://open.spotify.com/track/7xwWj1c8EgNPS8ez6xmOjd,Enrique Ugarte: Valse Musette De Paris,https://open.spotify.com/album/40lbxc3DN4ml0PdpajRj4u,Enrique Ugarte,https://open.spotify.com/artist/50XfjlKluHTqnuuNtr7SHI,2022-02-18,214173,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Valse violette,https://open.spotify.com/track/67Mpe35GP02yAmQFCtXVVF,Enrique Ugarte: Valse Musette De Paris,https://open.spotify.com/album/3eF4eKkt4DHrOUG1A0z6wC,"Tillo Schlunck, Enrique Ugarte","https://open.spotify.com/artist/05g9ESnfzPZUi3byxhoS3L, https://open.spotify.com/artist/50XfjlKluHTqnuuNtr7SHI",2022-02-18,214173,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Valser Au Bal,https://open.spotify.com/track/7M9IqZsdMbSiTBTtb9pO5v,Valser Au Bal,https://open.spotify.com/album/6JUmJ2TWj4w3pQjNO9PXL4,Frank Guardiola,https://open.spotify.com/artist/5gcPk6Qs7bOVFQDwH5xRcl,2024-03-22,165736,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Volo degli angeli,https://open.spotify.com/track/4DxBTULiLnGnvD1C4hjNfM,Enrique Ugarte: Valse Musette De Paris,https://open.spotify.com/album/3eF4eKkt4DHrOUG1A0z6wC,"Carmen Carrozza, Enrique Ugarte","https://open.spotify.com/artist/7JosuW0oOtW7tDbpAIsdWm, https://open.spotify.com/artist/50XfjlKluHTqnuuNtr7SHI",2022-02-18,238040,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Volo degli angeli,https://open.spotify.com/track/2TJkVa5tsLykNaU5OGpbfD,Valse musette de Paris,https://open.spotify.com/album/6DhvEyNar7K1i3gVcS0rGH,Enrique Ugarte,https://open.spotify.com/artist/50XfjlKluHTqnuuNtr7SHI,2022-08-05,238040,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
Volo degli angeli (Flight of the Angels),https://open.spotify.com/track/6iIsE9H3kmwV2mhvUBf9rn,Enrique Ugarte: Valse Musette De Paris,https://open.spotify.com/album/40lbxc3DN4ml0PdpajRj4u,Enrique Ugarte,https://open.spotify.com/artist/50XfjlKluHTqnuuNtr7SHI,2022-02-18,238040,2022-05-01,A taste of French café culture; the charming sounds of the Parisian streets.,Café de Paris
