track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
unravel,https://open.spotify.com/track/1rN9QoVxw5U7TJkyaUR8C1,Fantastic Magic,https://open.spotify.com/album/1jLua47U6YKYY4GyktVbBb,TK from Ling tosite sigure,https://open.spotify.com/artist/3B9O5mYYw89fFXkwKh7jCS,2023-01-13,238360,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Viole,https://open.spotify.com/track/3GNlF4YneZ8IW0hFakA6Lr,Tower of God: Return of the Prince (Original Series Soundtrack),https://open.spotify.com/album/6q35CZzmJd9tPWmKYFwzBn,Kevin Penkin,https://open.spotify.com/artist/4S33gEeiCjwfD1FJKfMT3Y,2024-12-13,183930,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Viral Hit,https://open.spotify.com/track/5luvvsngp4hbs4vwZGdMjn,Viral Hit (Original Soundtrack),https://open.spotify.com/album/2mfrIRhlfdauSlA4qqK6Ml,"Yutaka Yamada, Bobby John","https://open.spotify.com/artist/0G8iubd5gKv5vdPnmHRaxT, https://open.spotify.com/artist/6QI1mcZG5nePp3poiPUYJD",2024-04-26,189986,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Water Run,https://open.spotify.com/track/0TT96iwokXhohfFvdCOsrb,"Bye Bye, Earth - Vol. 1 (Original Anime Series Soundtrack)",https://open.spotify.com/album/1xqVscAg5Apa7CR6BATdRD,Kevin Penkin,https://open.spotify.com/artist/4S33gEeiCjwfD1FJKfMT3Y,2024-08-23,181609,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Water Stadium,https://open.spotify.com/track/3pW7ztKpPJPMZhQZRjdjaI,Tower of God: Workshop Battle (Original Series Soundtrack),https://open.spotify.com/album/22wIbprKFLrHmI2oKTVeoI,Kevin Penkin,https://open.spotify.com/artist/4S33gEeiCjwfD1FJKfMT3Y,2024-12-13,135846,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Wave,https://open.spotify.com/track/2QkBSAn7hcxElro2UEI1ux,Layers,https://open.spotify.com/album/6kDQ4uisku1cm591Y1ix3Q,"Party Favor, Lil Baby, Rich The Kid","https://open.spotify.com/artist/7yPPzu5UdAK7yagQqjEZQm, https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK, https://open.spotify.com/artist/1pPmIToKXyGdsCF6LmqLmI",2022-02-18,145978,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Welcome to the Party (feat. Zhavia),https://open.spotify.com/track/0UBafqn0HVWRceDnOv2SZu,Deadpool 2 (Original Motion Picture Soundtrack),https://open.spotify.com/album/2NvfPngtKzNClIdFMuUAxl,"Diplo, French Montana, Lil Pump, Zhavia","https://open.spotify.com/artist/5fMUXHkw8R8eOP2RNVYEZX, https://open.spotify.com/artist/6vXTefBL93Dj5IqAWq6OTv, https://open.spotify.com/artist/3wyVrVrFCkukjdVIdirGVY, https://open.spotify.com/artist/1CO6e7WRJvSFenmQO8n64C",2022-02-18,181720,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
"When Wishes Bloom (from ""The Apothecary Diaries"" Soundtrack)",https://open.spotify.com/track/2EMXqSv1xiGy0PfTIB0Uz3,"When Wishes Bloom (from ""The Apothecary Diaries"" Soundtrack)",https://open.spotify.com/album/4kxAWubYxgVBB6149n7Pi9,"Aoiema, Mashiro Uchida, 神前 暁","https://open.spotify.com/artist/10XKbVG4CEEwWKkcSRAG8D, https://open.spotify.com/artist/3kFbGXxreI0op7aD2SInoo, https://open.spotify.com/artist/1IdRNuzZylVdtc9oA3wZTk",2024-03-29,278013,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Who Do You Love - R3HAB Remix,https://open.spotify.com/track/5QkVPG2Hf3MmAarireF6lh,Who Do You Love (R3HAB Remix),https://open.spotify.com/album/0ctKYh2R83FinJ8SzUFRd3,"The Chainsmokers, 5 Seconds of Summer, R3HAB","https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp, https://open.spotify.com/artist/5Rl15oVamLq7FbSb0NNBNy, https://open.spotify.com/artist/6cEuCEZu7PAE9ZSzLLc2oQ",2022-02-18,152120,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
Wild Side,https://open.spotify.com/track/3UknZzYzAhqcCVPahU5FY1,Wild Side,https://open.spotify.com/album/5U0HGouVI00GhXr9hcFJSy,ALI,https://open.spotify.com/artist/2Qqrew4ZcEwf9NY7UqWGfU,2022-12-09,158500,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
WIND BREAKER(Main Theme),https://open.spotify.com/track/6Gxc1KYyGnHZiygPvsFr9b,WIND BREAKER Original Soundtrack,https://open.spotify.com/album/2iBGxSZe9pSKeNdRrkFXGq,高橋 諒,https://open.spotify.com/artist/5FuGM1eKg3JtvOv4OjGUqN,2024-06-21,183066,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
"You're My Sunshine - from ""Honey Lemon Soda"" Soundtrack",https://open.spotify.com/track/1IDCpaNETSyfcWhGwyhOFh,"You're My Sunshine (from ""Honey Lemon Soda"" Soundtrack)",https://open.spotify.com/album/6XoIoaJygwBxqOZESH6UCL,Akira Kosemura,https://open.spotify.com/artist/4n1lW38WKgyPEIZowQ3AND,2025-01-17,259906,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
yurukuru*love（TV Size）,https://open.spotify.com/track/4Gsy3Af9H0uHQcpOO9VvGd,トモちゃんは女の子！　オリジナルサウンドトラック,https://open.spotify.com/album/23MmEjzwSZkjJydj6d1ZYL,"相沢 智(CV:高橋李依), 群堂みすず(CV:日高里菜), キャロル・オールストン(CV:天城サリー)","https://open.spotify.com/artist/7irrLhnxYR8qs4dHY6I8TI, https://open.spotify.com/artist/4vd1PZjB3QigIWcuIuta9q, https://open.spotify.com/artist/5kAddo3uymgOgZR5aNaGp3",2023-01-27,93160,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
βios,https://open.spotify.com/track/30XxVjgbzt3BhaZIRIriaE,GUILTY CROWN COMPLETE SOUNDTRACK,https://open.spotify.com/album/0GYWaav81pYQVP3QcOdVv1,"Hiroyuki Sawano, Mika Kobayashi","https://open.spotify.com/artist/0Riv2KnFcLZA3JSVryRg4y, https://open.spotify.com/artist/2PszAsvg6kdXh0D2bMC8Yz",2022-12-09,273760,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
きときと - 四本足の踊り - 「おおかみこどもの雨と雪」より,https://open.spotify.com/track/6wIVbWJHu7vwlYXgjnRFt5,STUDIO CHIZU Music Journey Vol. 1 - Cinematic Orchestra 2022,https://open.spotify.com/album/5smAOm1KBol1RqR9QJttcw,"Masakatsu Takagi, 栗田博文, Tokyo Philharmonic Orchestra","https://open.spotify.com/artist/7kSP0XY1UueKCMOGJhIV9N, https://open.spotify.com/artist/3h92zvnLf9CvvrQrmH0YIx, https://open.spotify.com/artist/2nFcdyj05pnaQEwlSndbJ6",2023-08-04,206986,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
この夢が醒めるまで,https://open.spotify.com/track/7i6gJOOf0oDDYW9xOyVjmN,この夢が醒めるまで,https://open.spotify.com/album/34JbQD8aevlVqawJdBkzHb,"Miliyah, Yoshida Brothers","https://open.spotify.com/artist/29D4iRqjepAsZt6o5hccND, https://open.spotify.com/artist/1C08PKH51P2fcJMrPOFRwI",2023-01-13,253079,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
なにが悪い,https://open.spotify.com/track/5r8hIaf0VCNptCt8SRtxD9,なにが悪い,https://open.spotify.com/album/7u1WUpovfbZSSDM8edRqmb,結束バンド,https://open.spotify.com/artist/2nvl0N9GwyX69RRBMEZ4OD,2023-01-13,227360,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
はじまりのセツナ,https://open.spotify.com/track/5cLBqoblPJague9WgPK5Xp,はじまりのセツナ,https://open.spotify.com/album/3dmJ8rMXBC2jo62TIVswJQ,蝋梅学園中等部1年3組,https://open.spotify.com/artist/4JgeSyef7j8JHY6FFplB9t,2022-12-09,229917,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
よふかしのうた,https://open.spotify.com/track/0LQs5gRhqJKLOl8fFukRsQ,よふかしのうた,https://open.spotify.com/album/5jSk91UuzjkqRYY8BdFzmZ,Creepy Nuts,https://open.spotify.com/artist/0pWR7TsFhvSCnbmHDjWgrE,2023-01-13,237913,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
イマジネーション,https://open.spotify.com/track/66Aox16AXYiqZum37rTDRG,Imagination,https://open.spotify.com/album/1Uk4AAcnh9UXkbiLdNdyJ6,SPYAIR,https://open.spotify.com/artist/7gRg6C2qgQ1F01k3sgyEVt,2023-01-13,177853,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
オトノケ - Otonoke,https://open.spotify.com/track/6KYOlIwDHbrbeBbJEtQ0Fj,オトノケ - Otonoke,https://open.spotify.com/album/7zI1wDJmkfHMBwZpbwJn8H,Creepy Nuts,https://open.spotify.com/artist/0pWR7TsFhvSCnbmHDjWgrE,2024-10-11,185626,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
カオスが極まる,https://open.spotify.com/track/0lPfqcI3A8gQ9971nXxgq6,カオスが極まる,https://open.spotify.com/album/2Ju0DfkzxP0XsR2IthWIEI,UNISON SQUARE GARDEN,https://open.spotify.com/artist/449AEgfeOxqAuRn0uX6l3u,2023-01-13,230586,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
カラカラ,https://open.spotify.com/track/2ADOoCVouvRdKBzIVkYf3H,カラカラ,https://open.spotify.com/album/3O6p7aec9kbcGAHVhuXDxs,結束バンド,https://open.spotify.com/artist/2nvl0N9GwyX69RRBMEZ4OD,2023-01-13,264084,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
カーテンコール,https://open.spotify.com/track/1nysdCpKAh6yif4JkmoiNy,カーテンコール,https://open.spotify.com/album/11GFYcT1N05hLyrWABo9BK,Yuuri,https://open.spotify.com/artist/0ixzjrK1wkN2zWBXt3VW3W,2024-07-19,243026,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
ギターと孤独と蒼い惑星,https://open.spotify.com/track/17rhDgnYYryQU4uS71ZxFu,ギターと孤独と蒼い惑星,https://open.spotify.com/album/6PmIi4asxDdrpIcZKHYfWp,結束バンド,https://open.spotify.com/artist/2nvl0N9GwyX69RRBMEZ4OD,2022-12-09,228960,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
コイコガレ,https://open.spotify.com/track/1RtxMS6dcQuxK5y8TKh4Md,コイコガレ,https://open.spotify.com/album/71gRqLVrm4OMLRUYXMkWbu,"milet, MAN WITH A MISSION","https://open.spotify.com/artist/45ft4DyTCEJfQwTBHXpdhM, https://open.spotify.com/artist/3NTbOmzlj2cL86XFuDVFvZ",2023-04-21,215866,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
シャル・ウィ・ダンス？,https://open.spotify.com/track/3scQcXcg9nOfWVQDQTeDXF,シャル・ウィ・ダンス？,https://open.spotify.com/album/0bJE38pebBIRov35fJG5jZ,ReoNa,https://open.spotify.com/artist/2SIBY7Jwq1kYng12Zguo3C,2023-01-13,266906,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
スカー,https://open.spotify.com/track/5WQAussByRFjUWYQDowtHE,スカー,https://open.spotify.com/album/4qHbR7z8zMoUFOukvg7KXd,Tatsuya Kitani,https://open.spotify.com/artist/7mvhRvEAHiCTQHUnH7fgnv,2022-12-09,259191,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
ダブルシャッフル,https://open.spotify.com/track/2fP2NoqPvzIVyAgSa1gIqJ,ダブルシャッフル,https://open.spotify.com/album/7gdHEhTNPcGxSHrFJXjt7v,Nana Mizuki,https://open.spotify.com/artist/0W2x7650Lt2CEIIcLHXmsE,2023-01-13,209000,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
チキチキバンバン,https://open.spotify.com/track/7xm0KJMfeaJQmQdDxAipiY,チキチキバンバン,https://open.spotify.com/album/1BWf1vYaM0zNWE6uuFFcvF,QUEENDOM,https://open.spotify.com/artist/6IW91qUpcrhbGuZxubrG70,2023-01-13,202500,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
バイオレンス,https://open.spotify.com/track/5UIFfwovmONqXqzHmscIj5,バイオレンス,https://open.spotify.com/album/4ci2aR3GoukVAmJwIfaQ61,QUEEN BEE,https://open.spotify.com/artist/6whFEcaV75AmQMiwlfaxvc,2023-01-06,232706,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
ファタール - Fatal,https://open.spotify.com/track/7gJD9BarjoFwL2BNQ0rpWT,ファタール - Fatal,https://open.spotify.com/album/6OBk036VgLGkxpggcFPqJL,"GEMN, 中島健人, Tatsuya Kitani","https://open.spotify.com/artist/7AUc6z9aVJftqLkiWdQ1ew, https://open.spotify.com/artist/3KJigfhLjMfuE2HXsgXbln, https://open.spotify.com/artist/7mvhRvEAHiCTQHUnH7fgnv",2024-07-12,219200,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
ブラックボックス,https://open.spotify.com/track/12ZNHYLBtfcrNWUepsoOzR,ブラックボックス,https://open.spotify.com/album/1TulMUgDxLY8Yy5gaauvMD,LiSA,https://open.spotify.com/artist/0blbVefuxOGltDBa00dspv,2024-07-12,246223,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
ブルーバード,https://open.spotify.com/track/2XpV9sHBexcNrz0Gyf3l18,Chou Ikimonobakari Tennen Kinen Members Best Selection,https://open.spotify.com/album/6CM8A3Uhws8mAcNOxpBRNq,Ikimonogakari,https://open.spotify.com/artist/5YneEA2nLtAhkD5t2769lZ,2023-02-10,215706,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
ホムンクルス,https://open.spotify.com/track/3CmVQtVx9KlzOuPhRJRShH,ホムンクルス,https://open.spotify.com/album/5bfbjZs5oGKuDcm6n8xXes,Vaundy,https://open.spotify.com/artist/2IUl3m1H1EQ7QfNbNWvgru,2024-07-12,230524,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
ポラリス,https://open.spotify.com/track/1IUfuujoaeWKI9MTQksvtl,POLARIS (World Edition),https://open.spotify.com/album/7J1E36Fw6eyLUtdg58a4QU,BLUE ENCOUNT,https://open.spotify.com/artist/1CWmF1EcrKoWIbZt9Ivfg2,2022-12-09,225360,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
一途,https://open.spotify.com/track/7ncPjJBktLEOpstY5JOUMK,一途,https://open.spotify.com/album/5sCVCfINkiQ40ozBngqGaY,King Gnu,https://open.spotify.com/artist/6wxfx1yhyqjCPYwwxJktR2,2022-12-09,190606,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
六等星,https://open.spotify.com/track/60d17t7XsJ2zPfwiPno21s,六等星,https://open.spotify.com/album/5Yi9AAcp5IUSpHJV2fCzAv,ざらめ,https://open.spotify.com/artist/79S25nNlhtMOOMLV30SvHM,2024-07-19,254280,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
地球儀 - Spinning Globe,https://open.spotify.com/track/6x7SB38tuekpu4xpH9OIPY,地球儀 - Spinning Globe,https://open.spotify.com/album/2FoCAlugem3yJk6lFxXP0W,Kenshi Yonezu,https://open.spotify.com/artist/1snhtMLeb2DYoMOcVbb8iB,2023-07-21,273437,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
堕天,https://open.spotify.com/track/1ndUYRPchJVNQCM7XwN7Hq,堕天,https://open.spotify.com/album/6TyquheH5JW6c5YuZ4ectA,Creepy Nuts,https://open.spotify.com/artist/0pWR7TsFhvSCnbmHDjWgrE,2023-01-13,172948,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
夢で逢えたら,https://open.spotify.com/track/6YEEDqbKxnTiSymWyIyn43,吉田美奈子 ゴールデン☆ベスト,https://open.spotify.com/album/58Kjvj88MR89KwNJ2UBBUI,Minako Yoshida,https://open.spotify.com/artist/5vYmBw71RC0kABACDCq4Zi,2023-01-13,230666,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
夢幻,https://open.spotify.com/track/2otdcgLtoowuQzlU0Cx827,夢幻,https://open.spotify.com/album/77YX7r0H57cuZKyveTjoqQ,"MY FIRST STORY, HYDE","https://open.spotify.com/artist/6cutt8thPFUICMfxaYerWd, https://open.spotify.com/artist/0ZXSQd2JNOfwJcLNbX0jpN",2024-05-17,241156,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
失恋ソング沢山聴いて 泣いてばかりの私はもう。,https://open.spotify.com/track/6UEudr7wL1kWoEzWTWOjL9,失恋ソング沢山聴いて 泣いてばかりの私はもう。,https://open.spotify.com/album/5ANkUMQeCcz1yLFKGwIamt,Riria.,https://open.spotify.com/artist/1J6OD7vLbjEuFVgVRlusmS,2023-01-13,298952,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
小喋日和,https://open.spotify.com/track/4AElkruOc9gECdltSuV3JN,小喋日和,https://open.spotify.com/album/1WbStO1rUhNEhQHpIB1pYz,FantasticYouth,https://open.spotify.com/artist/5XnMEOCzuW5XCsqgqEek16,2023-01-13,227625,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
恋ノ行方,https://open.spotify.com/track/1ognDP1UWqfcPaOvlzTCXx,恋ノ行方,https://open.spotify.com/album/5PobZ27bNVPebdG5sRvnQF,あかせあかり,https://open.spotify.com/artist/50k6hfXdVJ3uD8fUt7PQvL,2023-01-13,217233,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
恋愛サーキュレーション,https://open.spotify.com/track/5P8lyudWE7HQxb4ludLbEm,Utamonogatari Special Edition (Original Soundtrack),https://open.spotify.com/album/0Wibr4Xn7la0V69fnnujJw,物語シリーズ,https://open.spotify.com/artist/0NT8fqhPoKJrd038u1Qumz,2022-12-09,255040,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
旅のゆくえ,https://open.spotify.com/track/7kOzUAVtgt0zovCULJ7oSv,旅のゆくえ,https://open.spotify.com/album/79FxBaskvhHUSmrYJsNid1,Hana Hope,https://open.spotify.com/artist/0HRps5F3fAsPL6QmFCdK7a,2024-04-05,214639,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
普通 - FUTSUU - Ending Theme to SAKAMOTO DAYS,https://open.spotify.com/track/1qlReORrShNTOYtRgjYLvk,普通 - FUTSUU - Ending Theme to SAKAMOTO DAYS,https://open.spotify.com/album/1yDDZCaYQK2LTdU7kAMO40,Conton Candy,https://open.spotify.com/artist/6FuFgQvi3GNYr4yDuh4Fxq,2025-01-17,184433,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
月並みに輝け,https://open.spotify.com/track/22IFbzcuLrK7ZAoj6Ms9I0,月並みに輝け / 今、僕、アンダーグラウンドから,https://open.spotify.com/album/7zLObKK7vTZaVbrM12bLVT,結束バンド,https://open.spotify.com/artist/2nvl0N9GwyX69RRBMEZ4OD,2024-06-14,247426,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
朝が来る,https://open.spotify.com/track/6Mq4q5OIMO25vBsKpFdlnH,朝が来る,https://open.spotify.com/album/072aXGXyby8RpZ4TNP37Rx,Aimer,https://open.spotify.com/artist/0bAsR2unSRpn6BQPEnNlZm,2023-01-13,294933,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
楽園,https://open.spotify.com/track/6X9m9JRk2ypGusClUBraII,楽園,https://open.spotify.com/album/0Mr39HG5mzEClMKWpQGrGo,Fujifabric,https://open.spotify.com/artist/2QgdUzpKFNxey5IuwvsGBL,2022-12-09,225333,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
次回予告,https://open.spotify.com/track/2bo9W888RRWGTk9AxmxUJs,次回予告,https://open.spotify.com/album/4cQOQ6V8xNB6pKPEYCvvg3,Tatsuya Kitani,https://open.spotify.com/artist/7mvhRvEAHiCTQHUnH7fgnv,2024-04-12,188300,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
残響散歌,https://open.spotify.com/track/7v8wKvNQQIxkugCFFjrkaO,残響散歌,https://open.spotify.com/album/1gfSftIuafqkGu28ely5z6,Aimer,https://open.spotify.com/artist/0bAsR2unSRpn6BQPEnNlZm,2022-12-09,184893,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
気分上々↑↑,https://open.spotify.com/track/1Ymiw5yfFzwSkbrAN3iAKm,気分上々↑↑,https://open.spotify.com/album/3AQbaaW4tZGqnX5tIgwd0n,すとぷり,https://open.spotify.com/artist/2i0kSiF991uhqOBfdKfB24,2023-01-13,227185,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
永久 -トコシエ-,https://open.spotify.com/track/4sWlVvuOg0lzDkC56lWrbg,永久 -トコシエ-,https://open.spotify.com/album/0iavoiplUxtsNRRcSoDJ5a,"HYDE, MY FIRST STORY","https://open.spotify.com/artist/0ZXSQd2JNOfwJcLNbX0jpN, https://open.spotify.com/artist/6cutt8thPFUICMfxaYerWd",2024-05-24,261497,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
消えるまで,https://open.spotify.com/track/39v0hXWTXExgku2HrkBhJX,消えるまで,https://open.spotify.com/album/5KfRRpVhvrtESciHQy4gWo,Hana Hope,https://open.spotify.com/artist/0HRps5F3fAsPL6QmFCdK7a,2023-12-08,205665,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
燦々デイズ,https://open.spotify.com/track/4CebKGVZUJw18tnDzsjv2d,燦々デイズ,https://open.spotify.com/album/0NnGObV44jyw4aJwz4nfAF,スピラ・スピカ,https://open.spotify.com/artist/3ncARjIEl4SrcrnpOIV5CO,2023-01-13,232013,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
祝福,https://open.spotify.com/track/7ajpbW6tBpqUI9foCtwlLw,祝福,https://open.spotify.com/album/7KS8ZZpgraGBazVoSeX6O4,YOASOBI,https://open.spotify.com/artist/64tJ2EAv1R6UaZqc4iOCyj,2023-01-13,196235,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
突破口,https://open.spotify.com/track/481beimUiUnMUzSbOAFcUT,突破口 / 自慢になりたい,https://open.spotify.com/album/7leiGT0C2C6iTwyfzOVBqB,SUPER BEAVER,https://open.spotify.com/artist/0SMhG4gXGD4gzLMMz08cQU,2022-12-09,255080,2022-06-10,"New and classic sounds from the world of Anime featuring the latest tracks from Solo Leveling, Chainsaw Man, Cyberpunk, BLEACH &amp; more!",Anime Songs
