track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
I Remember (feat. Roddy Ricch & Kodak Black),https://open.spotify.com/track/7qAwnjc2qPbpK1gB4VRwXW,I Remember (feat. Roddy Ricch & Kodak Black),https://open.spotify.com/album/3uAsKIks1rWzarn1anRo4K,"Internet Money, Roddy Ricch, Kodak Black","https://open.spotify.com/artist/6MPCFvOQv5cIGfw3jODMF0, https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB, https://open.spotify.com/artist/46SHBwWsqBkxI7EeeBEQG7",2023-11-03,173379,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
I THINK (FEAT. LIL BABY),https://open.spotify.com/track/4wYXfAEYdfKkOmtOE6c8Hx,EL TORO 2,https://open.spotify.com/album/1hkONxY47acT0rAdOlwhjs,"EST Gee, Lil Baby","https://open.spotify.com/artist/4FlG0V0jhLO4qGpayFOphj, https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK",2023-11-03,145317,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Ice Me,https://open.spotify.com/track/4DRrkGW5OpK80HzMSk7mGu,Ice Me,https://open.spotify.com/album/7DcjUsuRBzr5K3lxOsFCFm,Big Boss Vette,https://open.spotify.com/artist/6fKiutMtRIcxi4zEau0BuI,2024-06-14,153006,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Ice Spice,https://open.spotify.com/track/5urWEm3xpFTiek4qSHouQZ,Ice Spice,https://open.spotify.com/album/1uvDNSW0TUyxkcfyLyZJtC,PARIS.,https://open.spotify.com/artist/5emuVqKy5SWNqFfvvnCxqE,2023-11-03,129896,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
ICONIC.,https://open.spotify.com/track/1p5mADwa7B3qzokLXSW1tl,ICONIC.,https://open.spotify.com/album/4TRJX3D4gWWyKPXRhGMUBz,Armani White,https://open.spotify.com/artist/2qAwMsiIjTzlmfAkXKvhVA,2024-08-12,171104,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
if looks could kill,https://open.spotify.com/track/1cdqNRXIRrvT4HnApj6yw6,if looks could kill,https://open.spotify.com/album/1lbRv6yB7ZI2MuoGG9io6E,Destroy Lonely,https://open.spotify.com/artist/1HPW4jeRjXBFRoUnSvBzoD,2023-11-03,194213,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
If We Being Rëal,https://open.spotify.com/track/0YThXX1dqUpYBLyJNAsF9N,2093,https://open.spotify.com/album/1jXYc5gip5tqCTDOotfY5L,Yeat,https://open.spotify.com/artist/3qiHUAX7zY4Qnjx8TNUzVx,2024-04-08,172500,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
ILL WHAT I BLEED,https://open.spotify.com/track/2k8JxnsUCkaxpE50KTGFHn,ILL WHAT I BLEED,https://open.spotify.com/album/13qwsJ7ZhrTSPJLN8nhBCH,Kid Cudi,https://open.spotify.com/artist/0fA0VVWsXO9YnASrzqfmYu,2023-11-03,173440,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Insecurities,https://open.spotify.com/track/6afQ4fJDJ9QqU5BKIH99Ej,Insecurities,https://open.spotify.com/album/2g28Q65tnnBD8TaCAFpdQi,Lil Baby,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,2024-11-15,127154,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
It Is What It Is (feat. Gunna),https://open.spotify.com/track/5oq7ssOOA3U6UbQ5vjYQvO,Better Me Than You,https://open.spotify.com/album/4Re8JSuo0lUxYCMjDnafvd,"Big Sean, Gunna","https://open.spotify.com/artist/0c173mlxpT3dSFRgMO8XPh, https://open.spotify.com/artist/2hlmm7s2ICUX0LVIhVFlZQ",2024-08-30,203637,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
It's Up (feat. Young Thug & 21 Savage),https://open.spotify.com/track/4VQO1UdVIecQqB49PlANHz,100 GIGS,https://open.spotify.com/album/0FYZn1AI7Fly7H25Vykc64,"Drake, Young Thug, 21 Savage","https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4, https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn, https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft",2024-08-12,278000,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Johnny Dang (with Paul Wall & DRODi),https://open.spotify.com/track/1kwPxt35W7cG3rryxR48PO,Johnny Dang (with Paul Wall & DRODi),https://open.spotify.com/album/005G0y1M64Y9LmPRuHcD0U,"That Mexican OT, Paul Wall, DRODi","https://open.spotify.com/artist/3BAgmPNIK5IJl7zMK1wvMA, https://open.spotify.com/artist/0k7Xl1pqI3tu8sSEjo5oEg, https://open.spotify.com/artist/7xsuKSqVVN2JzUIpZV0GeW",2023-11-03,192000,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Keep It Low (feat. Future),https://open.spotify.com/track/3kH94a1MQM7YrpsZRWuXrh,Keep It Low (feat. Future),https://open.spotify.com/album/30XjUCo4sqJqNuYuJdYAFu,"Moneybagg Yo, Future","https://open.spotify.com/artist/3tJoFztHeIJkJWMrx0td2f, https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i",2023-11-03,142451,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
KNIGHT CRAWLER (feat. Juice WRLD),https://open.spotify.com/track/3fNMgjG8yXaSam46swhz7w,MANSION MUSIK,https://open.spotify.com/album/0F166z0TRwmSRuHBOId890,"Trippie Redd, Juice WRLD","https://open.spotify.com/artist/6Xgp2XMz1fhVYe7i6yNAax, https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz",2023-11-03,177230,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Lace It (with Eminem & benny blanco),https://open.spotify.com/track/4qmG24ebshLXtKu9HIShBP,Lace It (with Eminem & benny blanco),https://open.spotify.com/album/5nOfPCLpHGpayGrUNHAPLt,"Juice WRLD, Eminem, benny blanco","https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz, https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR, https://open.spotify.com/artist/5CiGnKThu5ctn9pBxv7DGa",2023-12-19,217526,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Lately,https://open.spotify.com/track/46DB28jumopDyMuYhjoydV,Lately,https://open.spotify.com/album/7r2z3mRulccCz5XgmAaCcr,NAV,https://open.spotify.com/artist/7rkW85dBwwrJtlHRDkJDAC,2023-11-03,230533,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Lemme See,https://open.spotify.com/track/24yqhl33zaZf84naREO04L,When I Was Dead (Original Version),https://open.spotify.com/album/706gbProQVkQA9pAz5aSjc,Kodak Black,https://open.spotify.com/artist/46SHBwWsqBkxI7EeeBEQG7,2023-11-10,165765,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Let Me Calm Down (feat. J. Cole),https://open.spotify.com/track/44gmXwbdHjwQsQvsiraj14,Pink Friday 2,https://open.spotify.com/album/2bYCNZfxZrTUv1CHXkz2d2,"Nicki Minaj, J. Cole","https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh, https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5",2023-12-08,244446,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Lick Or Sum,https://open.spotify.com/track/132Yd321hAG0oOz3lbiqig,Lick Or Sum,https://open.spotify.com/album/2W4jWUc0pUCWdqJFAMvddR,GloRilla,https://open.spotify.com/artist/2qoQgPAilErOKCwE2Y8wOG,2023-11-03,141604,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
light! (with Lil Nas X & 9lives),https://open.spotify.com/track/0PICOOdvy8swK7UZevzAxj,light! (with Lil Nas X & 9lives),https://open.spotify.com/album/1jGxVap6do7ySzr0XPq4QL,"skaiwater, 9lives, Lil Nas X","https://open.spotify.com/artist/1URVdcNYXigvk6Dj0fHYOM, https://open.spotify.com/artist/2MQN1o9W3ULxdT38vj8g4Q, https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq",2024-03-22,151839,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Lightyears (with Young Thug),https://open.spotify.com/track/7D5JJXdw98saj80xQxukTQ,The Pre-Party,https://open.spotify.com/album/2rlWVKCWJo4vpOBl8RiYX4,"Juice WRLD, Young Thug","https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz, https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn",2024-09-09,192130,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Like Purr,https://open.spotify.com/track/34kU7opxYjnRWHYm4sH9CY,Like Purr,https://open.spotify.com/album/6AwH74Q1RuokjX53lp2Z7r,PARIS.,https://open.spotify.com/artist/5emuVqKy5SWNqFfvvnCxqE,2025-01-17,161333,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Like That,https://open.spotify.com/track/2tudvzsrR56uom6smgOcSf,WE DON'T TRUST YOU,https://open.spotify.com/album/4iqbFIdGOTzXeDtt9owjQn,"Future, Metro Boomin, Kendrick Lamar","https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i, https://open.spotify.com/artist/0iEtIxbK0KxaSlF7G42ZOp, https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg",2024-04-12,267706,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Liquor and Weed,https://open.spotify.com/track/0o4HDwcuJ6RVHVtcOGq8rB,Blue Moon,https://open.spotify.com/album/55LEmUjDllfMjPxzSSm4HU,Coi Leray,https://open.spotify.com/artist/6AMd49uBDJfhf30Ak2QR5s,2023-11-03,157466,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Long Story Short (with Lil Wayne),https://open.spotify.com/track/2jmdxJ60YfV3fVemuLz7pD,Long Story Short,https://open.spotify.com/album/5Nzk5vGBrgjl9Ll8vk8m2q,"2 Chainz, Lil Wayne","https://open.spotify.com/artist/17lzZA2AlOHwCwFALHttmp, https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865",2023-11-10,210338,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
LOVE HURTS (with Lil Uzi Vert),https://open.spotify.com/track/20oVyPvaVROUvQi0Z9vgWg,LOVE LASTS FOREVER,https://open.spotify.com/album/6BQgHrnJsXjBiuD1Q8zrmv,"Destroy Lonely, Lil Uzi Vert","https://open.spotify.com/artist/1HPW4jeRjXBFRoUnSvBzoD, https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz",2024-09-09,274308,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Lovin On Me,https://open.spotify.com/track/4xhsWYTOGcal8zt0J161CU,Lovin On Me,https://open.spotify.com/album/6VCO0fDBGbRW8mCEvV95af,Jack Harlow,https://open.spotify.com/artist/2LIk90788K0zvyj2JJVwkJ,2024-01-12,138411,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Lyfestylë (with Lil Wayne),https://open.spotify.com/track/51xpNYObJdiEnbvpjoAE8E,2093 (P2),https://open.spotify.com/album/7aUeYDjGYo8wMKcpeGFRbg,"Yeat, Lil Wayne","https://open.spotify.com/artist/3qiHUAX7zY4Qnjx8TNUzVx, https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865",2024-02-18,236883,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
"Maintenance Man (feat. Jenn Carter, Dee Billz)",https://open.spotify.com/track/7Bi3CoMUn2T8orxoPcU71f,Maintenance Man,https://open.spotify.com/album/60TaG6Q0X1PxlSPTo1vO85,"41, Kyle Richh, Jenn Carter, Nemzzz, Dee Billz","https://open.spotify.com/artist/0yknvLWQZxwsMjhUhwWZQ8, https://open.spotify.com/artist/0hF6lbAjRsq4svrQUr5sgU, https://open.spotify.com/artist/3BcgTyEdL81zMljmXcilZM, https://open.spotify.com/artist/3DHtfeD4PsmR9YGhCP4VF7, https://open.spotify.com/artist/2fBU7rOViK7ywwHCIYEa7h",2024-10-04,161290,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Maktub,https://open.spotify.com/track/5TtFmWqvNyf8PzYZWd8zmQ,96 Miles From Bethlehem,https://open.spotify.com/album/5HsenIoBRibaDNJr1g5ekb,"Belly, Elyanna, MC Abdul","https://open.spotify.com/artist/0FOWNUFHPnMy0vOw1siGqi, https://open.spotify.com/artist/0jIWKlfmD4Ew7HeVVrq03g, https://open.spotify.com/artist/2gr50NWFuNsweefgZzVb2E",2024-05-31,208608,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Max Julien,https://open.spotify.com/track/6qYCswyML9pHuvYDBdZJYd,Max Julien,https://open.spotify.com/album/0pXT8h1meziQU01MyMA89Z,Wale,https://open.spotify.com/artist/67nwj3Y5sZQLl72VNUHEYE,2023-11-03,170800,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
meet the grahams,https://open.spotify.com/track/4S8PxReB1UiDR2F5x1lyIR,meet the grahams,https://open.spotify.com/album/5PGH88Cwual1Nj8d2RsKP0,Kendrick Lamar,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,2024-05-05,392138,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Merch Madness,https://open.spotify.com/track/5BM6yfBokOMMgD6h869lRc,Merch Madness,https://open.spotify.com/album/1iq2ZBnpKsrrM1hr85pw2r,Lil Baby,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,2023-11-03,148645,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Mink,https://open.spotify.com/track/5x6ufTZrcowzAQXq97MIQu,Mink,https://open.spotify.com/album/7wM4xWUZjUsaUEF0xAsfgZ,Quavo,https://open.spotify.com/artist/0VRj0yCOv2FXJNP47XQnx5,2024-06-14,166619,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Misfit,https://open.spotify.com/track/45fQJ2FM2yyxgGupZWgW7s,The Party Never Ends,https://open.spotify.com/album/7lpVrkFA2XivBC5cis1dil,Juice WRLD,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,2024-11-29,159029,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Motion God,https://open.spotify.com/track/75ZoVrZ4mXEsDxv1bQbEAS,Motion God,https://open.spotify.com/album/1TwrnBDlShNlNIn20c5h31,Moneybagg Yo,https://open.spotify.com/artist/3tJoFztHeIJkJWMrx0td2f,2023-11-03,143147,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
My Love (feat. Veeze & Rylo Rodriguez),https://open.spotify.com/track/10MpbqJvhf6Lqi7YaFFra9,My Love (feat. Veeze & Rylo Rodriguez),https://open.spotify.com/album/3G8qXEDKJI9MGdanP7FuMX,"EST Gee, Veeze, Rylo Rodriguez","https://open.spotify.com/artist/4FlG0V0jhLO4qGpayFOphj, https://open.spotify.com/artist/0B3kMiB21aPQlKumGDr4c7, https://open.spotify.com/artist/0gg11prPP6OqtUvBcKnPpq",2025-01-10,199565,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
My wrist (with Young Thug),https://open.spotify.com/track/2beD5W9IkefQ04IO39XF7w,My wrist (with Young Thug),https://open.spotify.com/album/05zSfoTPUX9IFb4AYbBaBz,"Yeat, Young Thug","https://open.spotify.com/artist/3qiHUAX7zY4Qnjx8TNUzVx, https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn",2023-11-03,190133,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
N.P.O. (feat. Sexyy Red),https://open.spotify.com/track/5GYKltEbk7h1DDM8aGloPu,N.P.O. (feat. Sexyy Red),https://open.spotify.com/album/3xbnEyhuILNfvxirhwj3LA,"42 Dugg, Sexyy Red","https://open.spotify.com/artist/45gHcnDnMC15sgx3VL7ROG, https://open.spotify.com/artist/3DbwFQlvLxRSi2uX8mf81A",2024-06-28,178911,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
NAN,https://open.spotify.com/track/0CbXAQ9r0pvnQC9WAbZij4,NAN,https://open.spotify.com/album/1wkQpHtCqwnHzWJ9aNHANu,DaBaby,https://open.spotify.com/artist/4r63FhuTkUYltbVAg5TQnk,2024-07-06,115973,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
Nicki Hendrix (feat. Future),https://open.spotify.com/track/5XOVnisFK9XbICdyMMjrol,Pink Friday 2 (Gag City PLUTO Edition),https://open.spotify.com/album/2lbQSK3qnWtWVYwjZiyvbM,"Nicki Minaj, Future","https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh, https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i",2024-01-19,264347,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
NISSAN ALTIMA,https://open.spotify.com/track/2dKkVF2m160z0RNDN2dddc,Alligator Bites Never Heal,https://open.spotify.com/album/60UzB8mOCMpc7xkuJE6Bwc,Doechii,https://open.spotify.com/artist/4E2rKHVDssGJm2SCDOMMJB,2024-09-09,126832,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
NISSAN ALTIMA,https://open.spotify.com/track/0fsgieABBLYkx6rk5N3JUD,NISSAN ALTIMA,https://open.spotify.com/album/3P3ODJQfeECySRtPV8cJBZ,Doechii,https://open.spotify.com/artist/4E2rKHVDssGJm2SCDOMMJB,2024-08-02,128132,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
No Face,https://open.spotify.com/track/1560osUcXrnov6yuOjXvc1,No Face,https://open.spotify.com/album/78NIQe42qKXahAeZAb3w0h,Drake,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,2024-09-03,137142,2023-11-08,"New music from your favourite hip-hop artists, updated weekly! Featuring Doechii, Lil Baby, Kendrick Lamar, J Cole, Drake and more! Sign up <a href=""https://forms.umusic-online.com/forms/-MymKGNlc3qqAKkFa_Hi"">here</a> for exclusives, merch &amp; more! ",Hip-Hop Pulse
