track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Oh My God,https://open.spotify.com/track/3Kkjo3cT83cw09VJyrLNwX,30,https://open.spotify.com/album/21jF5jlMtzo94wbxmJ18aa,Adele,https://open.spotify.com/artist/4dpARuHxo51G3z768sgnrY,2022-02-12,225148,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Ohnana,https://open.spotify.com/track/1fTjqf10accJCDYstPwwZ6,Ohnana,https://open.spotify.com/album/3IdVqIfyLPqxPZusYgifLo,Kapo,https://open.spotify.com/artist/3UTF2no3muGdiFXVujl94i,2024-08-31,156577,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Ojos Rojos,https://open.spotify.com/track/5hYRabCQuFZN8yVCQsSeyF,Ojos Rojos,https://open.spotify.com/album/4Vk8xZfdH45J2gDHs3lSjY,Nicky Jam,https://open.spotify.com/artist/1SupJlEpv7RS2tPNRaHViT,2022-02-05,152110,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Olvidé Olvidarte,https://open.spotify.com/track/6nys7RehgP4R0KzSVGm3CI,Olvidé Olvidarte,https://open.spotify.com/album/3HKHxcUZx0qPs6iLacsp1P,"Marlon, Álvaro De Luna","https://open.spotify.com/artist/1RTZXV2Txeij9hW1C88mfs, https://open.spotify.com/artist/5N3YDBGT2gUzXgLDTwPRi5",2023-08-26,181840,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
One Night,https://open.spotify.com/track/1U9Jp66F0x7IM3Gv09hoxq,One Night,https://open.spotify.com/album/1XTaJZrlBJp1gUDfcMhTCA,Griff,https://open.spotify.com/artist/5RJFJWYgtgWktosLrUDzff,2022-01-15,167280,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Overdrive (feat. Norma Jean Martine),https://open.spotify.com/track/3bK1zVFBKIzYjmptmI4NsJ,Overdrive (feat. Norma Jean Martine),https://open.spotify.com/album/2axYqSKAhWaN60ijTZ0XXg,"Ofenbach, Norma Jean Martine","https://open.spotify.com/artist/4AKwRarlmsUlLjIwt38NLw, https://open.spotify.com/artist/2fsk4VlJdNF6G8cCMDrrzB",2024-01-13,155905,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Oxígeno,https://open.spotify.com/track/5qy5t5uUULXGFxF0B4hIL0,Oxígeno,https://open.spotify.com/album/7zeftieaEtJ6pvaUIpsfYw,Alvaro Soler,https://open.spotify.com/artist/2urF8dgLVfDjunO0pcHUEe,2023-09-30,154778,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
PA K,https://open.spotify.com/track/3YOKeu2skm73rfn4bGPQHz,PA K,https://open.spotify.com/album/1tBbZo85SaUh3jMkoKjOnv,"Marc Seguí, Alvaro Diaz","https://open.spotify.com/artist/5FQ8tBUtIamA2hRtatrYUF, https://open.spotify.com/artist/5J7rXWjtn5HzUkJ4Jet8Fr",2025-02-08,221856,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Parte De Mí,https://open.spotify.com/track/3RcZRo0K1lbKCYbNwu3wm1,Parte De Mí,https://open.spotify.com/album/03wIpX40evFAauq4RU0leL,"Polo Nandez, Mar Lucas","https://open.spotify.com/artist/57YqxYzBuraaQNq8POH0pM, https://open.spotify.com/artist/7K5OqI5GnphpZMfIRs2UsI",2024-06-08,159882,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
París,https://open.spotify.com/track/3ehHqgYRzmeUi345MfHS2N,París,https://open.spotify.com/album/2dhk2kLdjVxWps1PW9WSTj,"Morat, Duki","https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD, https://open.spotify.com/artist/1bAftSH8umNcGZ0uyV7LMg",2022-07-23,182187,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Pegao,https://open.spotify.com/track/7Dk8r4VR5NoveUvTiCKEXC,Pegao,https://open.spotify.com/album/2BzQoZdHURkzdFErSQ2Qll,Camilo,https://open.spotify.com/artist/28gNT5KBp7IjEOQoevXf9N,2022-06-04,160733,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
"Plan fatal (feat. Juancho Sidecars, Sidecars)",https://open.spotify.com/track/3WJYbZVCqG5EygdjCiBLmh,"Plan fatal (feat. Juancho Sidecars, Sidecars)",https://open.spotify.com/album/4SADYirwzSPh8Z0vtot42I,"Dani Fernández, Sidecars, Juancho Sidecars","https://open.spotify.com/artist/0CVOcYvRcSvOXyuR4YGKaC, https://open.spotify.com/artist/1OxGzd3ks0V8CVWtXT1VMj, https://open.spotify.com/artist/0SbrR0n1dENC05Dg3Wt5wH",2022-11-19,223263,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
PLAYA DEL INGLÉS,https://open.spotify.com/track/2t6IxTASaSFkZEt61tQ6W6,PLAYA DEL INGLÉS,https://open.spotify.com/album/1MgW79L1nRyxWHOCu4nxR9,"Quevedo, Myke Towers","https://open.spotify.com/artist/52iwsT98xCoGgiGntTiR7K, https://open.spotify.com/artist/7iK8PXO48WeuP03g8YR51W",2023-02-04,237525,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Por Si No Te Vuelvo A Ver,https://open.spotify.com/track/20enjIUEen7tNZXTRLDxXi,Por Si No Te Vuelvo A Ver,https://open.spotify.com/album/7HullqBwYSwjV2qZjb7DqP,Morat,https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD,2024-11-30,185464,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Porfa no te vayas,https://open.spotify.com/track/4J2HLNTxiVxxs6kWgTIN43,Porfa no te vayas,https://open.spotify.com/album/5m71js7NkNRQNtS1wmfH7s,"Beret, Morat","https://open.spotify.com/artist/0ZHPrnImGh4re3TbSNkoZl, https://open.spotify.com/artist/5C4PDR4LnhZTbVnKWXuDKD",2022-01-15,209712,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
PROVENZA,https://open.spotify.com/track/7dSZ6zGTQx66c2GF91xCrb,PROVENZA,https://open.spotify.com/album/1wLB2bnCl2m5m9M9g8r93Y,KAROL G,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,2022-05-07,210200,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Puntería,https://open.spotify.com/track/2dYXrWkNO40NXy2Q3IYLRc,Las Mujeres Ya No Lloran,https://open.spotify.com/album/3fonA82Hl7huJiQCwKkzGA,"Shakira, Cardi B","https://open.spotify.com/artist/0EmeFodog0BfCgMzAIvKQp, https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB",2024-04-01,181666,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Puntería,https://open.spotify.com/track/6pW82dtuBNNpI1ytFasNgr,Puntería,https://open.spotify.com/album/5TFRrSuyYMoRsVb4MA8dUp,"Shakira, Cardi B","https://open.spotify.com/artist/0EmeFodog0BfCgMzAIvKQp, https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB",2024-03-30,181666,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Put a Light on Me,https://open.spotify.com/track/3oCgJ0B0aba0X09OtdI8Fc,"There’s Nothing But Space, Man!",https://open.spotify.com/album/2n0ez0hSIrItwkVxDKXHlO,Sam Ryder,https://open.spotify.com/artist/1rvnJJghrxl1xakJZct08m,2023-03-18,185986,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Quasi,https://open.spotify.com/track/4raY0xxADxSo4sachP0rFr,Quasi,https://open.spotify.com/album/0akDdsW5I5D6ZpQU4B6Kre,Pablo López,https://open.spotify.com/artist/4uyqaioPEdClDxU6zvYlAZ,2022-12-24,209700,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
"Quevedo: Bzrp Music Sessions, Vol. 52",https://open.spotify.com/track/2tTmW7RDtMQtBk7m2rYeSw,"Quevedo: Bzrp Music Sessions, Vol. 52",https://open.spotify.com/album/4PNqWiJAfjj32hVvlchV5u,"Bizarrap, Quevedo","https://open.spotify.com/artist/716NhGYqD1jl2wI1Qkgq36, https://open.spotify.com/artist/52iwsT98xCoGgiGntTiR7K",2022-08-20,198937,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Quieres,https://open.spotify.com/track/4iGnpp1h0i33lpoP42Y8Jt,Quieres,https://open.spotify.com/album/6FYsivfijNDaQ1bpw8Kljc,"Aitana, Emilia, Ptazeta","https://open.spotify.com/artist/7eLcDZDYHXZCebtQmVFL25, https://open.spotify.com/artist/0AqlFI0tz2DsEoJlKSIiT9, https://open.spotify.com/artist/5UN0rzL594mWY2RbOtZqIN",2022-08-13,213666,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Quiero Decirte,https://open.spotify.com/track/7dT6ccDqmMHvz5C0d8iUND,Quiero Decirte,https://open.spotify.com/album/3CnYoRJD1BVt5eyoRwaFar,"Abraham Mateo, Ana Mena","https://open.spotify.com/artist/2bxxlINUlcMQQb39K7IopR, https://open.spotify.com/artist/6k8mwkKJKKjBILo7ypBspl",2022-06-25,222348,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Quiero Que Vuelvas,https://open.spotify.com/track/0gPQ9RsoRQnnPOtvMDIvH4,Quiero Que Vuelvas,https://open.spotify.com/album/28Gd9GntZkln08Of89dgzk,Polo Nandez,https://open.spotify.com/artist/57YqxYzBuraaQNq8POH0pM,2023-04-29,181333,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Quién Diría,https://open.spotify.com/track/0Fd3900xH77g0ARXQjtYvV,Quién Diría,https://open.spotify.com/album/2zZljKaQGNaogYs8QN2wMM,DePol,https://open.spotify.com/artist/16t23tANCHuuAN0yPqBbA0,2022-04-30,183898,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Qué bonita,https://open.spotify.com/track/31TmMW92lP0UoxtAaF89hU,Qué bonita,https://open.spotify.com/album/1Em1AH6NyWHAPyCaVM7iGX,DePol,https://open.spotify.com/artist/16t23tANCHuuAN0yPqBbA0,2022-12-03,163768,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Qué Pasaría...,https://open.spotify.com/track/0OxKf18dUo2G5dFOQYCvBN,Qué Pasaría...,https://open.spotify.com/album/0uuqkIU29zH9mpChddc5Tn,"Rauw Alejandro, Bad Bunny","https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq, https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X",2025-01-11,191018,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Qué Pecao,https://open.spotify.com/track/456U68M8lIymkz56Zroxh8,Qué Pecao,https://open.spotify.com/album/753zWh3I26DZ8pCOfJFZfA,"Manuel Turizo, Kapo","https://open.spotify.com/artist/0tmwSHipWxN12fsoLcFU3B, https://open.spotify.com/artist/3UTF2no3muGdiFXVujl94i",2024-10-19,230073,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
"Quédate, mi corazón",https://open.spotify.com/track/6U53lx27bu7TQmVP5In6NC,"Quédate, mi corazón",https://open.spotify.com/album/5aeqpx8rdMn9XdgCILsCdv,Walls,https://open.spotify.com/artist/6tvDaHOPNWfkc9Q8IghqSR,2024-04-20,166775,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
"Rauw Alejandro: Bzrp Music Sessions, Vol. 56",https://open.spotify.com/track/2NFadq6pUeiVEihLvUlOSr,"Rauw Alejandro: Bzrp Music Sessions, Vol. 56",https://open.spotify.com/album/6N4eyhCAqaGoT3lcEpzBmf,"Bizarrap, Rauw Alejandro","https://open.spotify.com/artist/716NhGYqD1jl2wI1Qkgq36, https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq",2023-07-29,191254,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
REAL GANGSTA LOVE,https://open.spotify.com/track/1pymWRCuZfCd0zdiBJo0Hj,EL ÚLTIMO BAILE,https://open.spotify.com/album/3EWJoKrG9XnCjvAPzkQZ88,Trueno,https://open.spotify.com/artist/2x7PC78TmgqpEIjaGAZ0Oz,2024-08-03,145342,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Sabe,https://open.spotify.com/track/0lQk4UhEVDnOH5vYH0vgHM,Sabe,https://open.spotify.com/album/75W09sjskb2PLWWMZtsGT0,"Nicki Nicole, Rauw Alejandro","https://open.spotify.com/artist/2UZIAOlrnyZmyzt1nuXr9y, https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq",2022-01-15,177655,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Sacrifice,https://open.spotify.com/track/1nH2PkJL1XoUq8oE6tBZoU,Dawn FM,https://open.spotify.com/album/2nLOHgzXzwFEpl62zAgCEC,The Weeknd,https://open.spotify.com/artist/1Xyo4u8uXC1ZmMpatF05PJ,2022-02-12,188918,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
SEGUNDO INTENTO,https://open.spotify.com/track/7KmRozNJiNX1WUwrmNYKbJ,SEGUNDO INTENTO,https://open.spotify.com/album/4uNKr16Lt1pTOiqhd4R7Ux,Aitana,https://open.spotify.com/artist/7eLcDZDYHXZCebtQmVFL25,2025-02-01,191368,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Semanas,https://open.spotify.com/track/1XtN0DnxVhW8gKDZ9qVBeh,Contacto Cero,https://open.spotify.com/album/7aVV9pEefDvzjygTWcJnV3,Charlie USG,https://open.spotify.com/artist/6SQxxV1mB4oLifst53eQpw,2024-06-08,176587,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
"Shakira: Bzrp Music Sessions, Vol. 53",https://open.spotify.com/track/4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",https://open.spotify.com/album/1gi2iwr1l8IUyHYHxi01pg,"Bizarrap, Shakira","https://open.spotify.com/artist/716NhGYqD1jl2wI1Qkgq36, https://open.spotify.com/artist/0EmeFodog0BfCgMzAIvKQp",2023-01-21,214945,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Shivers,https://open.spotify.com/track/75MNhvTCCKsST3YqqUiU9r,Shivers,https://open.spotify.com/album/531c37GGv5IvddCvBv3sWT,Ed Sheeran,https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V,2022-01-15,207853,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Si Antes Te Hubiera Conocido,https://open.spotify.com/track/6WatFBLVB0x077xWeoVc2k,Si Antes Te Hubiera Conocido,https://open.spotify.com/album/5ylbxH7EqpsmHZCRuiYewS,KAROL G,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,2024-07-27,195824,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Sigue,https://open.spotify.com/track/0bBd6K5X4W7t9GyXcaVOA7,Sigue/Forever My Love,https://open.spotify.com/album/5umofLk634QVTKYtt2Deoy,"J Balvin, Ed Sheeran","https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5, https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V",2022-04-16,159386,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Sinceramente (cuando cuando cuando),https://open.spotify.com/track/2qVQNKFWdx4jWTCo1zHPOP,Sinceramente (cuando cuando cuando),https://open.spotify.com/album/5EUTqFTLrsFpNRkF4CsV9N,Annalisa,https://open.spotify.com/artist/0EqkKYDK9EkKY5N7zU3FPv,2024-09-21,215714,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
SloMo,https://open.spotify.com/track/3XREkzDHsWdBL5tybyCDBH,SloMo,https://open.spotify.com/album/0UMDRKVU0rz2nALo2bms9d,Chanel,https://open.spotify.com/artist/5DeX42pr2TilrnsUgjG8D1,2022-03-19,176285,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Slow It Down,https://open.spotify.com/track/6WO7IDGLakjO38lsvI2gHB,Slow It Down,https://open.spotify.com/album/5UI2uTwSWoS6NmlxurwElQ,Benson Boone,https://open.spotify.com/artist/22wbnEMDvgVIAGdFeek6ET,2024-11-09,161831,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
SNAP,https://open.spotify.com/track/76OGwb5RA9h4FxQPT33ekc,SNAP,https://open.spotify.com/album/4fb1QzgTJpTk9TBjFzjmlR,Rosa Linn,https://open.spotify.com/artist/46xBNx0j6cwY6sD9LgMTm1,2022-11-19,179551,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
solo x ti,https://open.spotify.com/track/5DhPx1cy248eVvTBoTVrrB,solo x ti,https://open.spotify.com/album/0x9tjfkTjrYiQuTAflIiNe,Pol Granch,https://open.spotify.com/artist/1aMt4A5jrQHxDYyC7rXgV0,2022-08-27,198758,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Soltera,https://open.spotify.com/track/3OJDtCdYs8QJnui708tEU3,Soltera,https://open.spotify.com/album/0VRb8B2ls0GDEfmKiL8FWJ,Shakira,https://open.spotify.com/artist/0EmeFodog0BfCgMzAIvKQp,2024-10-26,214642,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Stargazing,https://open.spotify.com/track/3Vr3zh0r7ALn8VLqCiRR10,Stargazing,https://open.spotify.com/album/3VNxRarx9HUI5w7DHv0TBj,Myles Smith,https://open.spotify.com/artist/3bO19AOone0ubCsfDXDtYt,2024-11-23,172533,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
STAY (with Justin Bieber),https://open.spotify.com/track/5HCyWlXZPP0y6Gqq8TgA20,STAY (with Justin Bieber),https://open.spotify.com/album/4QLAtpLNUsHEYrcHXmMIZZ,"The Kid LAROI, Justin Bieber","https://open.spotify.com/artist/2tIP7SsRs7vjIcLrU85W8J, https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s",2022-01-15,141805,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Stick Season,https://open.spotify.com/track/0mflMxspEfB0VbI1kyLiAv,Stick Season,https://open.spotify.com/album/50ZenUP4O2Q5eCy2NRNvuz,Noah Kahan,https://open.spotify.com/artist/2RQXRUsr4IW1f3mKyKsy4B,2024-05-04,182346,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
Stick Season,https://open.spotify.com/track/2b1fXPog9FFIIk550j5gPe,Stick Season (Forever),https://open.spotify.com/album/3qBWNcWifNhUKJAWzswdJY,Noah Kahan,https://open.spotify.com/artist/2RQXRUsr4IW1f3mKyKsy4B,2024-03-09,182346,2022-01-15,"¡Los 40 principales éxitos de la radio musical! Se actualiza cada semana con la nueva lista de LOS40 ¡Busca más playlists en nuestro perfil y en la <a href=""http://onelink.to/los40app"">app LOS40</a>!",Lista de LOS40 (Oficial) | 🇪🇸
