track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Stick Talk,https://open.spotify.com/track/20fAoPjfYltmd3K3bO7gbt,DS2 (Deluxe),https://open.spotify.com/album/0fUy6IdLHDpGNwavIlhEsl,Future,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,2024-08-05,171333,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
STICK UP,https://open.spotify.com/track/4lMZYUOgND995oFL7zR1qy,STICK UP,https://open.spotify.com/album/6TfHbTUh4cNo04EBA1Pwqa,Ramirez,https://open.spotify.com/artist/3H6CaRooDAoCeRCpYwOXj2,2024-02-23,91392,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Still In Shocc,https://open.spotify.com/track/2dmbxOmABBBJzVNSTVH5T9,Still In Shocc,https://open.spotify.com/album/6gStbu2InOcGRzpUAKxTpN,03 Greedo,https://open.spotify.com/artist/0FtsMKmZEq8fBWqdSOWtqp,2024-02-16,149400,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Storyteller,https://open.spotify.com/track/3P14DrMQLh1CqKBki4e98s,Storyteller,https://open.spotify.com/album/28Y1Tj8nZRro47bwhKnOiV,DDG,https://open.spotify.com/artist/0WK3H9OErSn5zKOkOV5egm,2022-06-10,166628,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
STREETS ALONE (feat. A$AP Rocky),https://open.spotify.com/track/4QwLwqDbnxV0Tx5wXXoR9F,WEIGHT OF THE WORLD,https://open.spotify.com/album/6DY8Tci3yCd6teXbxoPGN6,"Maxo Kream, A$AP Rocky","https://open.spotify.com/artist/6xS5PpBWaVYraexEkEjjXv, https://open.spotify.com/artist/13ubrt8QOOCPljQ2FL1Kca",2022-06-03,171426,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Stressed (feat. Summer Walker),https://open.spotify.com/track/2mNaugzeRDyAq991bw4nqv,222,https://open.spotify.com/album/3KRqTwjYtuR11MnyM3X2xL,"Lil Tjay, Summer Walker","https://open.spotify.com/artist/6jGMq4yGs7aQzuGsMgVgZR, https://open.spotify.com/artist/57LYzLEk2LcFghVwuWbcuS",2024-08-02,144344,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
STUNTMAN (feat. Vince Staples),https://open.spotify.com/track/6S4WM9LW6oGkAtBFePffh2,CALL ME IF YOU GET LOST: The Estate Sale,https://open.spotify.com/album/1GG6U2SSJPHO6XsFiBzxYv,"Tyler, The Creator, Vince Staples","https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF, https://open.spotify.com/artist/68kEuyFKyqrdQQLLsmiatm",2023-05-12,199742,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Suit Me Up,https://open.spotify.com/track/5pyve48qwbI8CTWDnW9eiQ,Suit Me Up,https://open.spotify.com/album/6amcMGHHDQQZ9uCGl23ZpU,"Slimelife Shawty, Lil Durk","https://open.spotify.com/artist/09XX4vGibhdivyKlxP8MRf, https://open.spotify.com/artist/3hcs9uc56yIGFCSy9leWe7",2022-06-03,234871,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Suki Suki,https://open.spotify.com/track/5Kfn1mWqzS1lDsZEzfVH3p,Suki Suki,https://open.spotify.com/album/0PboUdl2xp7PebjNhLTITI,Sukihana,https://open.spotify.com/artist/3EJmmU8C3pk268dP7IbOt7,2024-07-26,128207,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Sunday Service,https://open.spotify.com/track/1ytVc8fTgA7hAOOR0n4EH7,Sunday Service,https://open.spotify.com/album/5ayh7q1xq1jFa3QsmE3M7n,Latto,https://open.spotify.com/artist/3MdXrJWsbVzdn6fe5JYkSQ,2024-08-02,166581,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Sundown (feat. JID),https://open.spotify.com/track/0peWrHmZmYS4D77vJJDMhJ,Sundown (feat. JID),https://open.spotify.com/album/3Bhw6mGopsWHhS4OlCGDe3,"21 Lil Harold, JID","https://open.spotify.com/artist/6X9Dt3dsZDeWzMBfekaoPB, https://open.spotify.com/artist/6U3ybJ9UHNKEdsH7ktGBZ7",2024-01-26,157253,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Supa Ties (feat. DJ Khaled & Raw Youngin),https://open.spotify.com/track/4lSIx6Q1RNuTtESCrhaI1R,Supa Ties (feat. DJ Khaled & Raw Youngin),https://open.spotify.com/album/5l1ICrjNUg784zp3FXfYRk,"AAP Deno, DJ Khaled, Raw Youngin","https://open.spotify.com/artist/52f48nUbzOy6buKHxUZP2G, https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP, https://open.spotify.com/artist/44ATBEJe6woTBiC41VWQKd",2023-02-17,132413,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Superficial,https://open.spotify.com/track/1inzz3waRDnnVF9p8eXisd,Superficial,https://open.spotify.com/album/1lkeQCH9WokW8GQDJ6guea,Avenoir,https://open.spotify.com/artist/3Z7onAknzpinUu3KtmgeZb,2024-03-29,164000,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Switch Switch,https://open.spotify.com/track/0CoeJ0kuo0kpN9QWrdHmX9,Switch Switch,https://open.spotify.com/album/3wl0jAxxG52PS3uNdpZquD,PGF Nuk,https://open.spotify.com/artist/0PUh7TSiwhSf0xL0b6SLXH,2022-06-03,161032,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
SZA,https://open.spotify.com/track/098HDLIQWo5Fp0jmdYEVpT,After It's All Done,https://open.spotify.com/album/2p4uBmFJkadt53663rl6RT,SheedTs,https://open.spotify.com/artist/6YOu8dp0Y0Nev97d8OjqIQ,2024-06-14,135250,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Take Care (feat. Toosii & Millie Go Lightly),https://open.spotify.com/track/5s8PjlqUnh2JwF6fkMJK3L,Take Care (feat. Toosii & Millie Go Lightly),https://open.spotify.com/album/56P5pwahGAQrkSBxIiCw11,"Lil Gotit, Toosii, Millie Go Lightly","https://open.spotify.com/artist/4ke9HXbejpYVMhbOjSa4le, https://open.spotify.com/artist/6BH1xcDkwbbyrLMUKECsW1, https://open.spotify.com/artist/3eSQPLy8hktGQTGSVB51lD",2022-06-03,172066,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
talk 2 em,https://open.spotify.com/track/7L4gDJcbomtunXe5zEgYGZ,talk 2 em,https://open.spotify.com/album/2Kwe1GT8kYZmOh6hmJhGyX,AG Club,https://open.spotify.com/artist/22KyrgRdE2K6aB5wtZls3c,2023-07-21,144200,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Talk Bout Dat,https://open.spotify.com/track/3DJ05yBuJ2HZWAO0FkgHhA,Talk Bout Dat,https://open.spotify.com/album/0H5JY8zzhP2BVC0ZpYQ3xl,Lil Mexico,https://open.spotify.com/artist/5HL0VTY0iLTz0RcoeI4cmY,2022-06-03,129729,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
TAMO EN NOTA,https://open.spotify.com/track/2I0aHZjCXh6UjMHIOqugYF,TAMO EN NOTA,https://open.spotify.com/album/2nMe3lptQDUXDsjIyUcnON,"Rauw Alejandro, Angel Dior","https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq, https://open.spotify.com/artist/5qPRgWcEOGRzoIST0sHAiI",2023-02-17,180060,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
teen romance,https://open.spotify.com/track/09DFJg2KCnbBXkYItMubU5,teen romance,https://open.spotify.com/album/55evMUspP7Sh9FSApPNtdn,"Lil Peep, Lederrick","https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3, https://open.spotify.com/artist/7wT0a0iOAuvNC6tXUav7Xt",2024-06-21,170133,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Tellin Lies,https://open.spotify.com/track/5tatsSDqsBvaMomD6tUlBm,Backdoor Con Artist,https://open.spotify.com/album/3oZhPD8hR5Psn1mFRBwTLV,Baby Jamo,https://open.spotify.com/artist/6zFixzuUUZYLye59Ajwfb0,2023-12-08,125217,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
That's My Best Friend,https://open.spotify.com/track/4U1WGVwDo6Nx8vKXCafdWl,That's My Best Friend,https://open.spotify.com/album/6kDrdxHZ9bSQJg91X5ddrZ,Tokyo Vanity,https://open.spotify.com/artist/3tyNfmlL7wNE6zaVmTWmRZ,2024-02-23,210837,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
The Abyss,https://open.spotify.com/track/20PDyFm8UqZwrHvjHVinVp,What is life?,https://open.spotify.com/album/7ykz0afInygEfdlOVuDy70,Dax,https://open.spotify.com/artist/5icKdCmMhNMYoAzVBAWt39,2024-02-23,192823,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
The Biggest,https://open.spotify.com/track/5fz79nANlFxLjOnklbleET,Too Slippery,https://open.spotify.com/album/3ESmtTRJZkIjPShkV48tdL,BossMan Dlow,https://open.spotify.com/artist/23xFbA9rYgRX8mreqysWPc,2023-12-08,146136,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
THE GOV'T GAVE US GUNS,https://open.spotify.com/track/3gfeujZDkVn104FOyT3FB3,THE GOV'T GAVE US GUNS,https://open.spotify.com/album/5o0qJK6COqONoWG7FtTeHW,ICECOLDBISHOP,https://open.spotify.com/artist/04zbRSHjzlQYvV31SW7qZ4,2022-12-09,116794,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
The Keys,https://open.spotify.com/track/5ohFg303zarsNRGUbUD5Pf,The Keys,https://open.spotify.com/album/6L1HK2zDMPFeoAIit5Eze8,Legend Yae,https://open.spotify.com/artist/41JFOCSk00m4hv4RigJViZ,2024-08-02,146368,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
The Streets,https://open.spotify.com/track/7cnQmXz45dfMEwISAIbXLa,The Streets,https://open.spotify.com/album/2eQlHj55WbtPVMcGwYdVny,Yung Bans,https://open.spotify.com/artist/6WkUZyqghQei2G809wMKuZ,2024-02-23,133568,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
THE SUN (Prod. Gesaffelstein),https://open.spotify.com/track/2OEKjBfuCdVPLLUgUf90ZM,TW20 50,https://open.spotify.com/album/1VVeLNCUGQSYL1GLek67gv,"KayCyy, Gesaffelstein","https://open.spotify.com/artist/7gmVTgaiN0gpDJKvTHPTRL, https://open.spotify.com/artist/3hteYQFiMFbJY7wS0xDymP",2022-06-03,188826,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
The Thin Grey Line,https://open.spotify.com/track/0lZYlxoSG7DCecuLvMERfP,The Thin Grey Line,https://open.spotify.com/album/3rXifZlYd2eKqicNt3z5HF,$uicideboy$,https://open.spotify.com/artist/1VPmR4DJC1PlOtd0IADAO0,2024-05-24,105724,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
The Type (feat. YTB Fatt),https://open.spotify.com/track/7k2lQiLrZFJcnaOqsG2mdR,The Type (feat. YTB Fatt),https://open.spotify.com/album/2qsWf8N2vSQ50orp7smpMF,"Real Boston Richey, YTB Fatt","https://open.spotify.com/artist/1iwUuIOKYjV7SKIg27v4zi, https://open.spotify.com/artist/1t22AdiJ8P9eXOnoJ8xPJT",2024-08-02,208233,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
They Forgot,https://open.spotify.com/track/3wi1eX69hrWTUXArhA5KeS,They Forgot,https://open.spotify.com/album/3t6d1nnXu0Y8nvvJ2PEnHF,2FeetBino,https://open.spotify.com/artist/5sw4vau0N1fwalr2ACVN9M,2023-04-21,141314,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Thinkin Bout,https://open.spotify.com/track/1ggG2SNao7vxrKL1sGqRbb,Thinkin Bout,https://open.spotify.com/album/6WNVSE3u1x5Rt23zmKo1TJ,YGTUT,https://open.spotify.com/artist/5rOkxO8Va1CnXhF7nrHMrU,2022-06-03,262222,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
"This Lil' Game We Play (feat. Nelly, Ashanti & Juicy J)",https://open.spotify.com/track/6zlFFshL0ufuxbolvx7TmI,"This Lil' Game We Play (feat. Nelly, Ashanti & Juicy J)",https://open.spotify.com/album/6tZArCRW7OATZSOuTtIjfa,"Jermaine Dupri, Nelly, Ashanti, Juicy J","https://open.spotify.com/artist/6nfYGe7IIuuP5bMY1jkJP6, https://open.spotify.com/artist/2gBjLmx6zQnFGQJCAQpRgw, https://open.spotify.com/artist/5rkVyNGXEgeUqKkB5ccK83, https://open.spotify.com/artist/5gCRApTajqwbnHHPbr2Fpi",2024-02-23,198549,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
This Summer,https://open.spotify.com/track/2PoV6mOIsOq6grbC4a0ZNz,This Summer,https://open.spotify.com/album/6EGh6ELzd8b0gM9V3KH8XC,DDG,https://open.spotify.com/artist/0WK3H9OErSn5zKOkOV5egm,2024-02-23,141387,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Thorns,https://open.spotify.com/track/1zUqoSVqUE2O5x3MJ0mHz9,New World Depression,https://open.spotify.com/album/1lKWIQuLHxdlifTuudutTl,$uicideboy$,https://open.spotify.com/artist/1VPmR4DJC1PlOtd0IADAO0,2024-06-14,130500,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Through The Fire,https://open.spotify.com/track/4eWttoOVVG5PBwkGPmC2Gm,Through The Fire,https://open.spotify.com/album/6SOe0YK5wOw4gg4XRvT31z,Kyle Gee,https://open.spotify.com/artist/7q1TfQgnS9gAEdH5e295dB,2022-06-03,199652,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
TimeZone,https://open.spotify.com/track/0zqisA5WQCsLx1iqR4ZZg0,ComfortZone - The 10 Year Anniversary Edition,https://open.spotify.com/album/44HtApVS4IYy15sohLBOpO,Saba,https://open.spotify.com/artist/7Hjbimq43OgxaBRpFXic4x,2024-08-02,221025,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Tipsy (feat. Aitch),https://open.spotify.com/track/63yWignWm8ZSh1sYcP3gjh,Tipsy (feat. Aitch),https://open.spotify.com/album/5fjHswZXTtTNkMoIX8XV7X,"Headie One, Aitch","https://open.spotify.com/artist/6UCQYrcJ6wab6gnQ89OJFh, https://open.spotify.com/artist/2PJEagPIxaBugeMjIyKVXF",2024-06-21,169560,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
TMZ,https://open.spotify.com/track/72kvE50BebqRUyvOTyLsdk,TMZ,https://open.spotify.com/album/0I04xzpB2cJasFSHoteSxk,Paris Michael,https://open.spotify.com/artist/5r9A7DnPqXA0LGjxUiREfX,2022-06-03,173749,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Toe Touch,https://open.spotify.com/track/7BIKaYBqQw4JeR1oixpPSc,Outside II,https://open.spotify.com/album/1yE4tyZV5U53xd8eSRMbA1,SixSaidIt,https://open.spotify.com/artist/4SBh3nHzdDKtubyOjpkhlb,2022-10-07,177591,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
TOO MUCH,https://open.spotify.com/track/0rKWJnmo6Q0ovoPOLoLm0t,TOO MUCH,https://open.spotify.com/album/7gCggwpSuqUmVzWniLdpKR,"The Kid LAROI, Jung Kook, Central Cee","https://open.spotify.com/artist/2tIP7SsRs7vjIcLrU85W8J, https://open.spotify.com/artist/6HaGTQPmzraVmaVxvz6EUc, https://open.spotify.com/artist/5H4yInM5zmHqpKIoMNAx4r",2023-12-08,203894,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
TOP FLO,https://open.spotify.com/track/3i0lNc8ezBNtxkOfyxdUMR,TOP FLO,https://open.spotify.com/album/3ycDJGKr6tNGLSMMQYl49D,"Yakiyn, Kembe X","https://open.spotify.com/artist/41lqavlwvb2IVsBpmCkh4E, https://open.spotify.com/artist/4uc4iep3LqgSj8qN4kp7qD",2024-03-29,131351,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Touching The Sky,https://open.spotify.com/track/2SaRD7OpQ2A9ZeCOntar0g,Touching The Sky,https://open.spotify.com/album/5WLJs3zhRQGPTOpMhFnJqa,Rauw Alejandro,https://open.spotify.com/artist/1mcTU81TzQhprhouKaTkpq,2024-05-24,187517,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Toy a Mil,https://open.spotify.com/track/5DwnwR8Kd7LM2CMyRPloqH,Toy a Mil,https://open.spotify.com/album/6DVdkW05LIZ7xjIeu6291k,Nicky Jam,https://open.spotify.com/artist/1SupJlEpv7RS2tPNRaHViT,2023-01-20,148363,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Trauma (feat. Lil Tjay),https://open.spotify.com/track/5jXKeWgIopSbVWyVIOe6W9,Pain & Love 2,https://open.spotify.com/album/1M1i7i0G5g0bhQIoyXeqJN,"Fivio Foreign, Lil Tjay","https://open.spotify.com/artist/14CHVeJGrR5xgUGQFV5BVM, https://open.spotify.com/artist/6jGMq4yGs7aQzuGsMgVgZR",2024-02-09,197333,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Trenches,https://open.spotify.com/track/4NG6oAo2311NJ2Kva95adA,Trenches,https://open.spotify.com/album/3L1xj7PMZrMrIYjsW4fbLx,DD Osama,https://open.spotify.com/artist/4JpFNbLvh0BGXAubKIthEM,2024-03-22,142702,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Truth Is Freestyle,https://open.spotify.com/track/4GEflsHs7NCAFCcw0tmSwk,Truth Is Freestyle,https://open.spotify.com/album/4N5TqJ1xIxCf9J8uU0KOaS,Maiya The Don,https://open.spotify.com/artist/6S6u5pS5ywg7rv50rhpobQ,2024-02-23,166529,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Tryin' to Play Me,https://open.spotify.com/track/1CFYvRq6i4O0i5FvziWt57,Tryin' to Play Me,https://open.spotify.com/album/6zDqz2lliTI1j18F6fBLrZ,Jourden,https://open.spotify.com/artist/7BJgHEoxvlal00T5B0Ro5u,2024-08-02,185506,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Tulips & Roses,https://open.spotify.com/track/4W6gvqpSxaTipukE5521Yl,Tulips & Roses,https://open.spotify.com/album/4gHXQ7htaRVTur5i8nGD5w,G-Eazy,https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z,2024-02-23,196231,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
Turks & Caicos (feat. 21 Savage),https://open.spotify.com/track/3kfhS2L56Wj8fBcu7xE47H,Nostalgia,https://open.spotify.com/album/0xojHpNNGFiPqc3TXmh6Gv,"Rod Wave, 21 Savage","https://open.spotify.com/artist/45TgXXqMDdF8BkjA83OM7z, https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft",2024-08-02,203345,2022-06-10,"Turnt mode means bangers only – Featuring Nardo Wick, Lil Tjay, Polo G &amp; more. | Hip-Hop Hip Hop Rap Rappers Pre-game Lit Pre game Pregame HipHop | Cover: Polo G",Turnt Mode – Rap Pregame
