track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Step It Up (feat. Sharlene Hector),https://open.spotify.com/track/5S7V4vTRYCFSATzdh584PC,Step It Up (feat. Sharlene Hector),https://open.spotify.com/album/4NCtneBlF1wtCX79liqRIc,"Armand Van Helden, Riva Starr, Sharlene Hector","https://open.spotify.com/artist/3cQA9WH8liZfeja1DxcDYE, https://open.spotify.com/artist/1TRFAJu3Cw64APToZaGk9D, https://open.spotify.com/artist/5n8KJvIFfPlC0HiDWVxBnX",2020-11-03,193841,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Still Love You,https://open.spotify.com/track/2Cs06D51RTItq33cpVRgKG,Still Love You,https://open.spotify.com/album/5189y8jvCapLfyfqARCTpK,Protection,https://open.spotify.com/artist/7ylzcNyL5o6XSn8iDuy8eu,2022-10-21,218203,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Stranded,https://open.spotify.com/track/5KDIhdYYo71Ev9ZBHY3lnU,Stranded,https://open.spotify.com/album/21gAhmGvHdwkc4oav31GSr,Sumner,https://open.spotify.com/artist/3MkvptiOUwlGj7DyNbJfrY,2021-02-25,226331,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
strangely sentimental,https://open.spotify.com/track/4NplzoEshWF8ICYa6pqhQK,strangely sentimental,https://open.spotify.com/album/5LDURABtgmuoMW8H1CjaNO,Anabel Englund,https://open.spotify.com/artist/3ky8xBRraNNzxzXEw6Ga0c,2023-05-19,134745,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Stranger Love,https://open.spotify.com/track/0cizpZbGJSYq8Aw5uGOsLF,Stranger Love,https://open.spotify.com/album/1CQiM5ThwRYc0udEWKEiiu,"PNAU, Budjerah","https://open.spotify.com/artist/6n28c9qs9hNGriNa72b26u, https://open.spotify.com/artist/4hOb2WdQMQWyG6RQAhR7iE",2021-05-29,225458,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Strangers (with Mansionair),https://open.spotify.com/track/5nBqvq3hUl8n6HtKtwNphW,Strangers (with Mansionair),https://open.spotify.com/album/7n50hdKDAZWurnx43hDHhJ,"Dom Dolla, Mansionair","https://open.spotify.com/artist/205i7E8fNVfojowcQSfK9m, https://open.spotify.com/artist/4qOzMSukiZoiSjPQw8Zs7s",2021-11-19,217390,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Streets - Disclosure Remix,https://open.spotify.com/track/4k6Emp6KJ4GNRyf6wUKODl,Streets (Disclosure Remix),https://open.spotify.com/album/6NQXnBKeDrpQGWPQsgIiwA,"Doja Cat, Disclosure","https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5, https://open.spotify.com/artist/6nS5roXSAGhTGr34W6n7Et",2021-03-14,254280,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Summer 91 (Looking Back),https://open.spotify.com/track/4FEcEwbE2vsqhxbTPtiNTL,Summer 91 (Looking Back),https://open.spotify.com/album/4QCh5emLRWuIg8CUzprNXm,Noizu,https://open.spotify.com/artist/3VRyybsQu0MDG0F2LBxnv7,2021-03-14,180000,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Summer in Brooklyn,https://open.spotify.com/track/6fhaIRGSyzsLwyXuEtJeTS,Summer in Brooklyn,https://open.spotify.com/album/3iyO62FhLLjojrTrwwpZB3,"Young Bombs, JORDY","https://open.spotify.com/artist/4LKB1IkCINDDjEX8iS7glI, https://open.spotify.com/artist/0p9SPN0Vhv6aDRZCz4W13E",2021-08-14,191553,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Summer In New York,https://open.spotify.com/track/5kyJ6sznnWACqHbw65p34Q,WET TENNIS,https://open.spotify.com/album/1u54eF07irCSSssyDG67R2,Sofi Tukker,https://open.spotify.com/artist/586uxXMyD5ObPuzjtrzO1Q,2022-05-27,158549,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Superstylin',https://open.spotify.com/track/2KwNrBsF6FjMJG0ffXhHH0,Superstylin',https://open.spotify.com/album/1wbFAoYZNRBYhiLa7qdl4Q,"Groove Armada, Declan Knapp","https://open.spotify.com/artist/67tgMwUfnmqzYsNAtnP6YJ, https://open.spotify.com/artist/1dvBU2hQV77ywL1HTIA0O4",2024-10-03,200045,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Surrender - Martin Jensen Remix,https://open.spotify.com/track/57YMEPQhEy5F5Q715mW0n8,Surrender (Martin Jensen Remix),https://open.spotify.com/album/4pCYpfu1gEQguRVgE5bSE0,"Natalie Taylor, Martin Jensen","https://open.spotify.com/artist/2WxjxdeF7GGdcCK276qViY, https://open.spotify.com/artist/4ehtJnVumNf6xzSCDk8aLB",2020-11-03,195483,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Sway My Way,https://open.spotify.com/track/28EcqLlGouAuTxJZ7ORCpb,Sway My Way,https://open.spotify.com/album/3q2dJlBEZOASVQhbg8aJ3A,"R3HAB, Amy Shark","https://open.spotify.com/artist/6cEuCEZu7PAE9ZSzLLc2oQ, https://open.spotify.com/artist/2DORQjKJVYZMx9uu82UGtT",2022-12-16,136842,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Sway My Way (with Amy Shark),https://open.spotify.com/track/4KGNI037I8ZA6n3h6LYuey,Sway My Way (with Amy Shark),https://open.spotify.com/album/39k6qmMELqRXZTAKzcyBwe,"R3HAB, Amy Shark","https://open.spotify.com/artist/6cEuCEZu7PAE9ZSzLLc2oQ, https://open.spotify.com/artist/2DORQjKJVYZMx9uu82UGtT",2022-06-09,136842,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Sway My Way (with Amy Shark) [Karim Naas Remix],https://open.spotify.com/track/4zFCB18sHI4EHKtxvufxVP,Sway My Way (with Amy Shark),https://open.spotify.com/album/0tZOGp0Oufd9bCDRenLxxc,"R3HAB, Amy Shark, Karim Naas","https://open.spotify.com/artist/6cEuCEZu7PAE9ZSzLLc2oQ, https://open.spotify.com/artist/2DORQjKJVYZMx9uu82UGtT, https://open.spotify.com/artist/0CtbEQRf5QgHb89JgCl95n",2022-08-26,138095,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Sweater Weather,https://open.spotify.com/track/5gsAsuO9RFQsDkjhFdlLiI,Sweater Weather,https://open.spotify.com/album/4ysN6BnZo6SBSyViWddtWX,NEOTEK,https://open.spotify.com/artist/44btqMHopGiWCGHMtFw3mv,2022-10-07,174857,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Sweet Disposition - Mashd N Kutcher Remix,https://open.spotify.com/track/3uPsJSn7gDfThRFLGXo81u,Sweet Disposition (Mashd N Kutcher Remix),https://open.spotify.com/album/76r9pHHYDvua8wjexXzKNV,"Fitch, Emile Battour, Mashd N Kutcher","https://open.spotify.com/artist/4R1KJqQAvnwb0ChZWqTege, https://open.spotify.com/artist/7LNI86kENOKWF35DjHr4rT, https://open.spotify.com/artist/0G5lZVxoMwoY8oV6zR8E7k",2023-07-14,215225,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Sweet Dreams,https://open.spotify.com/track/4uDhts78RdwIDjEqPrYVKp,Sweet Dreams,https://open.spotify.com/album/5WV1czZI9hnO6REVS6yKHR,"Alan Walker, Imanbek","https://open.spotify.com/artist/7vk5e3vY1uw9plTHJAMwjN, https://open.spotify.com/artist/5rGrDvrLOV2VV8SCFVGWlj",2021-06-11,138819,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Swimming In Your Eyes,https://open.spotify.com/track/1clNueVAJ6a3orfLksJ1Sk,Swimming In Your Eyes,https://open.spotify.com/album/3s00JsMokTyY89ZERHP2QL,Dynoro,https://open.spotify.com/artist/3v6Ji4uoWtKRkhuDUaxi9n,2021-11-12,196135,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
T.Y.S.D. (Throw Your Soul Down),https://open.spotify.com/track/5NZZsGz86ewqRrnEceof4d,T.Y.S.D. (Throw Your Soul Down),https://open.spotify.com/album/07OciixJ2zwHbGi4FEO9uj,"Will Clarke, Sharlene Hector","https://open.spotify.com/artist/1OmOdgwIzub8DYPxQYbbbi, https://open.spotify.com/artist/5n8KJvIFfPlC0HiDWVxBnX",2022-10-07,205714,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
T.Y.S.D. (Throw Your Soul Down) - HoneyLuv Remix,https://open.spotify.com/track/7Gl1X59UDyZC6yNGVCOeQ8,T.Y.S.D. (Throw Your Soul Down) [Remixes],https://open.spotify.com/album/2bd2VBEUReiFRT9VGDErJE,"Will Clarke, Sharlene Hector, HoneyLuv","https://open.spotify.com/artist/1OmOdgwIzub8DYPxQYbbbi, https://open.spotify.com/artist/5n8KJvIFfPlC0HiDWVxBnX, https://open.spotify.com/artist/1sl3gVNz3Nxd4poA8f76sl",2022-11-11,195133,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Take,https://open.spotify.com/track/2IBj5IFgReeToFVA5VS457,Take,https://open.spotify.com/album/3xypgqRvNPAza95DqIeSPd,"BRUX, Kimbra","https://open.spotify.com/artist/05jtmvy7zPhTp4GQexPkXY, https://open.spotify.com/artist/6hk7Yq1DU9QcCCrz9uc0Ti",2022-03-31,170270,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Take It Off,https://open.spotify.com/track/4fsbLBZ2J6fCuNKJdq2lje,Take It Off,https://open.spotify.com/album/17ugifua76LzTwJciN63io,"FISHER, Aatig","https://open.spotify.com/artist/1VJ0briNOlXRtJUAzoUJdt, https://open.spotify.com/artist/21OabQwzpxuFNxp7p781Ao",2023-06-08,194604,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Take Me Back,https://open.spotify.com/track/2oGzHeApGhjANPNWYQNRQw,Take Me Back,https://open.spotify.com/album/3KEQLt8OBP8Y3VbKKQoIiI,"Lewis Thompson, David Guetta","https://open.spotify.com/artist/26OmQHradZrF0CS7DrgWDH, https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai",2022-07-22,129479,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Take My Chance,https://open.spotify.com/track/2tsi5AlhJ166vmYdj741jX,Take My Chance,https://open.spotify.com/album/4r0902mKJfgNkLjKBmRWn0,MK,https://open.spotify.com/artist/1yqxFtPHKcGcv6SXZNdyT9,2023-12-08,198603,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Talk To Me,https://open.spotify.com/track/6Nr8yiAzmBifsQp4ock3Qj,Talk To Me,https://open.spotify.com/album/4UsPQDHZ1oV0ZxnE7lNNwD,Tez Cadey,https://open.spotify.com/artist/5cBeFQv3kBVP8o15CmPTKb,2020-11-03,200026,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Targa - Logic1000 Remix,https://open.spotify.com/track/6Q9RgcT8pB3USUFjG9MY9s,Targa (Logic1000 Remix),https://open.spotify.com/album/6kpoHaj6R6DbN8Y2nSxZlo,"Niia, Ian Isiah, Logic1000","https://open.spotify.com/artist/1KlUwB6uFECMC3zzvFvykx, https://open.spotify.com/artist/0ldPEI4BOt8w3oBG9zhEPI, https://open.spotify.com/artist/2EFsfh1zewsSWhDINv7j1I",2023-08-11,215642,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Taste,https://open.spotify.com/track/2oAu6FcBxUemCoj9jiGIky,Taste,https://open.spotify.com/album/4GabZkqfT3U88nTRefv4uN,"FOURA, r.em.edy","https://open.spotify.com/artist/1irJOloDtTVbecTnRt7nk4, https://open.spotify.com/artist/2zimfjugiCq53nziN8cenP",2022-10-14,181685,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Taste of You,https://open.spotify.com/track/655sojH8GGEteZTBJOFyy7,Taste of You,https://open.spotify.com/album/6OcfV7fsmHKyV8wXMzXvei,"Rezz, Dove Cameron","https://open.spotify.com/artist/4aKdmOXdUKX07HVd3sGgzw, https://open.spotify.com/artist/2W8yFh0Ga6Yf3jiayVxwkE",2021-05-22,167606,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Teardrops (feat. Majid Jordan),https://open.spotify.com/track/0pPpcDDIiVBeBS5jBecnSC,Teardrops (feat. Majid Jordan),https://open.spotify.com/album/3Bq8vA5rwJGfe8KgT4Qdxy,"MK, Paul Woolford, Majid Jordan","https://open.spotify.com/artist/1yqxFtPHKcGcv6SXZNdyT9, https://open.spotify.com/artist/4CA8PTrbq1l5IgyvBA2JSV, https://open.spotify.com/artist/4HzKw8XcD0piJmDrrPRCYk",2022-04-29,170982,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Tears On My Piano,https://open.spotify.com/track/2x43NMw2lZatZ94ljbOJ11,Tears On My Piano,https://open.spotify.com/album/0LkdjD0nQW2CEVVkygtLVi,Joel Corry,https://open.spotify.com/artist/6DgP9otnZw5z6daOntINxp,2025-01-23,140173,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Techno Tree,https://open.spotify.com/track/3ayr63CSoS0di3sbH1VCcY,Techno Tree,https://open.spotify.com/album/0V4X0jvLYTkPoL10SUo2ZA,"Will Clarke, Ammara","https://open.spotify.com/artist/1OmOdgwIzub8DYPxQYbbbi, https://open.spotify.com/artist/7GqNimUoiYFht4cYL0cT0I",2022-12-09,196250,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Teenage Crime,https://open.spotify.com/track/56ZNwbRyLVDwcf3nUzXwUX,Teenage Crime,https://open.spotify.com/album/0pMzkM2vW0PF5o3gPRK2ha,"Fitch, REX","https://open.spotify.com/artist/4R1KJqQAvnwb0ChZWqTege, https://open.spotify.com/artist/7vNo4R4tN5dQmexJ3YxB8m",2023-12-08,215172,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Telephone,https://open.spotify.com/track/6nJ5Me87gXfmxAvtsrKFcT,Telephone,https://open.spotify.com/album/6CzpANa2cPxub4JcULfz1C,Cosmo's Midnight,https://open.spotify.com/artist/4VivsO1n4n2Mi2Btyb5gfL,2024-04-26,208534,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Tell Me Something Good,https://open.spotify.com/track/5krhFNgUcYHwXlNPJJYzFM,Tell Me Something Good,https://open.spotify.com/album/4tyukGQ3uDTgjLHxHZocH4,Ewan McVicar,https://open.spotify.com/artist/4d2NUjh9ZrzG1ZZdhpSDKH,2021-10-01,249678,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Tell You,https://open.spotify.com/track/67UxPTR5FsZafJeFu37W4F,Tell You,https://open.spotify.com/album/5J1tkNU3Q3nlVK2jLpWDUJ,"Interupt, Abi Flynn","https://open.spotify.com/artist/0OFn6uw0q674vCcjDRNP4I, https://open.spotify.com/artist/734bmNflMslwf81kYoy7bs",2022-11-11,169015,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Ten Birds,https://open.spotify.com/track/356jo5rmKJDM5Uk0xT6qV5,Ten Birds,https://open.spotify.com/album/6ZRNR3rp2AuUeEXcLJAxPk,Moon Kyoo,https://open.spotify.com/artist/1AhVoVOXXDOP5pkhUvoSjH,2022-08-19,250432,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
Thank You (Not So Bad),https://open.spotify.com/track/09CnYHiZ5jGT1wr1TXJ9Zt,Thank You (Not So Bad),https://open.spotify.com/album/1J7XItLnNLegigdh4AjGKN,"Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","https://open.spotify.com/artist/73jBynjsVtofjRpdpRAJGk, https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z, https://open.spotify.com/artist/2mpeljBig2IXLXRAFO9AAs, https://open.spotify.com/artist/2rTo8KIkBTFjQS7VvaKYQ4, https://open.spotify.com/artist/2HkAI0YrEcgoR8QdaURqhO, https://open.spotify.com/artist/4pwXiI7Z5ZStkgKowZyoKi",2024-01-18,140000,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
That Thing,https://open.spotify.com/track/7ESz6391xBQrfiTXeua3Ay,That Thing,https://open.spotify.com/album/5bP1nagNI1gyIUf6cdC3W3,"Alex Adair, Mila Falls","https://open.spotify.com/artist/1mrrvBvbrm28iYaPlJ9mG5, https://open.spotify.com/artist/5m1yocXnIqkhC8dyQQd6Ve",2021-06-02,157280,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
The Devil,https://open.spotify.com/track/2VWe9vbcjrAnQkB4CCON1v,The Devil,https://open.spotify.com/album/404N9WW4MDY18R4J0n83b9,"Matt Guy, 666","https://open.spotify.com/artist/09eFtzPTf7Rbkb1z7n7S5B, https://open.spotify.com/artist/76TM3QXivQvlLmZxdYxMZr",2023-03-03,169395,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
The Drop,https://open.spotify.com/track/013PVeWEFQio3XHFH9rIC6,The Drop,https://open.spotify.com/album/3R69AWht6e2vZq7Cg3XGPH,"Dimitri Vegas, David Guetta, Nicole Scherzinger, Azteck","https://open.spotify.com/artist/2HkAI0YrEcgoR8QdaURqhO, https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai, https://open.spotify.com/artist/40xbWSB4JPdOkRyuTDy1oP, https://open.spotify.com/artist/13NpuESz6tlK819yBs0PuS",2022-06-24,121987,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
The Fall,https://open.spotify.com/track/7hWt5I5sEA54Za6KKzislx,So Far So Good (+ The Fall),https://open.spotify.com/album/2IRmdXQtVBxUdicuQfSaSB,"The Chainsmokers, Ship Wrek","https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp, https://open.spotify.com/artist/1ic0FHNGIjXZAWH6O6Reif",2022-06-09,196021,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
The Feeling,https://open.spotify.com/track/3M6VvADLrni39ZZSbFr9KT,The Feeling,https://open.spotify.com/album/1LbQRabHQlIaBlkWU2O7VS,Dual Manner,https://open.spotify.com/artist/5PwyPUA68oTVythcReHzXy,2024-02-26,279772,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
The Feeling,https://open.spotify.com/track/6W9qtw3ddhkYznaOxB50p8,The Feeling,https://open.spotify.com/album/4Ec0qA1sxuX6vrViAwkxxG,Lost Frequencies,https://open.spotify.com/artist/7f5Zgnp2spUuuzKplmRkt7,2023-06-08,153449,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
The Feeling,https://open.spotify.com/track/2XwfwHvM8iqvWL5bZWbo86,The Feeling,https://open.spotify.com/album/3cPlIoKj0mGfn4gOJGf1Ms,"Rudimental, 1991, PNAU, AR/CO","https://open.spotify.com/artist/4WN5naL3ofxrVBgFpguzKo, https://open.spotify.com/artist/2IP71LH7CbwddhsEXBI0fy, https://open.spotify.com/artist/6n28c9qs9hNGriNa72b26u, https://open.spotify.com/artist/7mGI9Sd66FqHjIkwzkgbG7",2024-10-24,168929,2020-11-03,"Get your pump on with the best upbeat tracks for your workout, whether at run club, your pilates class, or at the gym! Featuring Dom Dolla, Calvin Harris, Tate McRae, The Kid LAROI &amp; more.","Hot Girl Workout | Pilates, Gym, HIIT, Run Club 🍑"
