track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
silver linings,https://open.spotify.com/track/5q69MZ6iQ5Wwou8aCZ6dWB,rooftops,https://open.spotify.com/album/0MPelGONKVQKYpBGBgznC8,"Bastido, Donkeychote","https://open.spotify.com/artist/6X57lq2YTwkIBThasY36AM, https://open.spotify.com/artist/3qPSdWkG9474zgjbxYwncU",2023-09-10,163944,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Since You Left,https://open.spotify.com/track/7r1uMfJMIWJoOF2DyywGwk,Lonely Days,https://open.spotify.com/album/3P6e5gBKNbXkVSlqpdydew,"Goson, Natasha Ghosh","https://open.spotify.com/artist/3b0TLzX6FkeQvv9daBtFBe, https://open.spotify.com/artist/1NdDUOuRmmfgKiuWKUEp7z",2023-04-28,135250,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Sisu,https://open.spotify.com/track/3uQ33vLHvYhUC5EJvd4RuK,Sisu,https://open.spotify.com/album/5fDif78W0imKj7ZVnsEjGP,Jobii,https://open.spotify.com/artist/2MGL4XU2LCJC47c7VvSwuE,2023-05-19,153000,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Sky Is The Limit,https://open.spotify.com/track/6STITQRGpNKWSeGsDk4uVH,Sky Is The Limit,https://open.spotify.com/album/6yzTLqfV14yYXV5JGZ0YbO,Cool Deule,https://open.spotify.com/artist/4fyKIumNMwsKncMd5LdTux,2023-04-28,97506,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Sky Waves,https://open.spotify.com/track/7fMVi69nFB0oJaZ5w96QBT,Sky Waves,https://open.spotify.com/album/6PFHX8ut7zvTRQAJZppLZM,"Leavv, dennisivnvc","https://open.spotify.com/artist/7sNw4pNLLJNGrU62O80WGE, https://open.spotify.com/artist/03sYI7Ckj5JOq6cYowPUmo",2023-09-07,160384,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Skyline Moods,https://open.spotify.com/track/2xIMahPvRzDSnbSTHrEKNR,Skyline Moods,https://open.spotify.com/album/4Y45XeH0q8o8t9IesoEjsu,"Shuko, Valentine Morell","https://open.spotify.com/artist/1mOiWC7OH9ANUtt3vd0A10, https://open.spotify.com/artist/3l8NLw6POkjXQps81nd7mT",2023-07-28,125573,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Slow Down,https://open.spotify.com/track/5DJIzFnmR3ZN6FZbfnfF03,Slow Down,https://open.spotify.com/album/39BYfn0NVOHUWv2XiIkdXI,Dan Ceder,https://open.spotify.com/artist/1wpW3MXgayftZxS5ML16Kg,2023-06-25,136224,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Slow Jazz,https://open.spotify.com/track/7v6jVyrZvRfCAZDc8P79tq,Slow Jazz,https://open.spotify.com/album/0q1v98Yh9bkyPWdZrLSNWB,KLIM,https://open.spotify.com/artist/2mI6A1by7u32RZH8Kf61Kw,2023-07-28,113281,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
So Good,https://open.spotify.com/track/1JSyfYEBN3eYwoaq0mum2w,So Good,https://open.spotify.com/album/7tzLWx2zmUYzsdURvfobxf,"Deauxnuts, Nokiaa","https://open.spotify.com/artist/4FCrhj46HBtMVt61k35zMB, https://open.spotify.com/artist/0ikgHu560bYMZOOXFQnRLN",2023-06-25,120000,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Solar,https://open.spotify.com/track/0K10ENKa2CiPZCVtctyqwf,Solar,https://open.spotify.com/album/7uhbQFA0Jcvwc3exGK53Ib,FLKS,https://open.spotify.com/artist/0su9f9WdmaeYFON6XEaXb0,2023-09-07,166274,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Sonimo,https://open.spotify.com/track/7hkfa38BwJQfjsWeN3ssep,Sonimo,https://open.spotify.com/album/4i6AJbaSZgBl7fLv4PFUHX,"Prime8, Uevo","https://open.spotify.com/artist/6QdTv5ondFNAz1tdwVy3gP, https://open.spotify.com/artist/4dQG1cEezr8XaQg8rFKuBi",2023-09-10,128640,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Soulplan,https://open.spotify.com/track/6PLc3M2Zh3nQlHmoTkoKBX,Anthology Beats (2005-2015),https://open.spotify.com/album/0tsEgLd5PxI99MIsWLhJ5I,Cookin Soul,https://open.spotify.com/artist/06s35sbFfZJUEwFjAaZfiW,2023-04-28,147477,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Source,https://open.spotify.com/track/6JXHAefUjnS05Cggn03zWj,Source,https://open.spotify.com/album/790ohUY3CbAiivkXCeoP1y,"Guzimi, Viva Alpagua Lo-Fi","https://open.spotify.com/artist/06va0DUwCMldLprkelDwcA, https://open.spotify.com/artist/09299wIN3W2Zx2NnPKgUGd",2023-07-27,113684,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Stargaze,https://open.spotify.com/track/62F1DaK23Thussd1U7f7db,Stargaze,https://open.spotify.com/album/2dTYJ8TOXxAN0SRH9uBpK7,Osive,https://open.spotify.com/artist/0xU9dnJU5OscWWwAZVJwtc,2023-07-28,104415,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Starlight,https://open.spotify.com/track/73ebDyoIHxBZEWR7Bhd5ob,Starlight,https://open.spotify.com/album/54eFjcggdyiZjUh4rrTSJY,Dan Ceder,https://open.spotify.com/artist/1wpW3MXgayftZxS5ML16Kg,2023-06-01,126160,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Steadyme,https://open.spotify.com/track/6U374P7SqFo42pRrZZJkWx,Steadyme,https://open.spotify.com/album/682AYVHvi48jFoXy2zzULL,Seaspray,https://open.spotify.com/artist/1Okty0KbID5pnDTfNKB7mO,2023-09-10,139616,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Strawberry,https://open.spotify.com/track/7fPm6pAYAchWMF9FkjZ9al,Strawberry,https://open.spotify.com/album/6nLfuZ400CzpvFBZwPR4MT,Mozzie,https://open.spotify.com/artist/10gjx964A7V2fWnMZXTiy4,2023-09-07,137250,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Street Food,https://open.spotify.com/track/12vmrVLGJqxryUxhL5TplE,Street Food,https://open.spotify.com/album/6q7kBbUQWgYK0sYK2yDIyI,"Saiko, Jost Esser","https://open.spotify.com/artist/1ux1cA3N0QiscFolXpfbni, https://open.spotify.com/artist/6g67HuwuliYaN3y0I3C3o8",2023-07-28,133699,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Suave,https://open.spotify.com/track/0qQ6VWLc220vPXVuwHsdYd,Suave,https://open.spotify.com/album/7EcB32uIR6N2yOxghJe1S4,"yosev, Lazlow","https://open.spotify.com/artist/1sBvMbjmvbOs0ckEQpm52v, https://open.spotify.com/artist/4HDIsEQVKPkey4XVbvgUcT",2023-07-28,110454,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Sugarcoating,https://open.spotify.com/track/6iTpAaFO7OrMOUTsuklsVB,Sugarcoating,https://open.spotify.com/album/5ONSgvmK52ztUZuvx0VUZt,Josa,https://open.spotify.com/artist/2BUX6bhQxzfkO4CH8dmwQp,2023-07-28,127925,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
summer cloud,https://open.spotify.com/track/1mAcXjJI3LKcuPjVq5O8Ge,summer cloud,https://open.spotify.com/album/7B6KQG9Gpal4AkHPWkG7SN,calima.wav,https://open.spotify.com/artist/6AMRD46xHAlgS5rW7QXcWN,2023-07-19,119478,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Summer Haze,https://open.spotify.com/track/1hMWQOLyTCRo6U7aZD73Jq,Summer Haze,https://open.spotify.com/album/4lc39pbZONxRsYDjWYMstK,"ØDYSSEE, Saib","https://open.spotify.com/artist/6f2Y46Pw2IYGoURJREJDiA, https://open.spotify.com/artist/6N4HlHINMvoTyAL0yhBUCk",2023-04-28,128000,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Summertime,https://open.spotify.com/track/0tRJArr20eyU9qGLLK6lgy,Summertime,https://open.spotify.com/album/3H4QCn6HaJrI8lKjsp43vT,"Kid Tarô, Rufus Dipper","https://open.spotify.com/artist/5XD1vyL8naPVq2dvjetpiT, https://open.spotify.com/artist/7vSjvv75PSaKYhLK3J0DMb",2023-07-28,135986,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Sun City,https://open.spotify.com/track/4poYA348opb64P8kH4Sifl,Sun City,https://open.spotify.com/album/6bVn91GIWHRj6wsugjz6nq,Duan Wasi,https://open.spotify.com/artist/71aXcrNzVQBs4e3FLIlDVI,2023-07-19,154680,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Sunset Promenade,https://open.spotify.com/track/6EV015d0I7TXdKuG6GAEBb,Sunset Promenade,https://open.spotify.com/album/5NzsdSwZEqx9cg6DGCcGHR,"DYVN, Golden Ticket Tapes","https://open.spotify.com/artist/0txJ9PYLXPk2Ojegw5Ty9X, https://open.spotify.com/artist/1XHE2jFO11NVGUBv25uDVZ",2023-09-07,136000,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Sweet And Sour,https://open.spotify.com/track/1pOVUZj53BISvRtOME19Gw,Sweet And Sour,https://open.spotify.com/album/2ReChmGQuFGegE2vaqRw9o,"Uli Tiro, MALIWA, Golden Ticket Tapes","https://open.spotify.com/artist/0330hhfjAyvYe2YFcVaD4t, https://open.spotify.com/artist/0u3T2vPkvzAH861FkJtS2I, https://open.spotify.com/artist/1XHE2jFO11NVGUBv25uDVZ",2023-07-28,113846,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Swirl Solstice,https://open.spotify.com/track/54lECXFd2ARHxwOfIVncxJ,Swirl Solstice,https://open.spotify.com/album/2a0rVxvCEHeKYZrPD4FWdk,Stan Forebee,https://open.spotify.com/artist/2cg9jlWp1QRc0Sk6kTp9Ez,2023-05-19,149966,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Tal Vista,https://open.spotify.com/track/3oahQx3awFFQsA5zGUNv31,Cloud City Ultra,https://open.spotify.com/album/7AlaK5Xio3oTaZKlDCktu8,Sharks Deli,https://open.spotify.com/artist/2K8YueeTGpS5Pkc7cyoDdv,2023-07-19,109714,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Tapestop,https://open.spotify.com/track/0UIlFZoYz9PobCAyzu7spv,Tapestop,https://open.spotify.com/album/1m0mvaUvcJKMWegEJfGY7p,"sleepsleepsleep, Grmmr.126","https://open.spotify.com/artist/014LowNhgN2d8KreuoFRFd, https://open.spotify.com/artist/5I9DfXCEBU6PwpWqnySRYK",2023-07-28,105365,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Tendrils,https://open.spotify.com/track/1Q4rAo79TKUd69AzlZ37T3,Tendrils,https://open.spotify.com/album/1u7LBEU3hKebYwcfab0bHr,"Flitz&Suppe, Mr. Käfer, DDob","https://open.spotify.com/artist/49WbztFLx9iDTh8LHEIF84, https://open.spotify.com/artist/79U1adgS3jIlP28wwMHqGJ, https://open.spotify.com/artist/3gFdymAugBzttDhDaH6VJo",2023-07-27,125250,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Tequila,https://open.spotify.com/track/4ArGyAyIhnFDcwWDg7jiHi,Tequila,https://open.spotify.com/album/45BvNipNL12H1hthifwTA0,Saiko,https://open.spotify.com/artist/1ux1cA3N0QiscFolXpfbni,2023-07-28,139431,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Tete-A-Tete,https://open.spotify.com/track/7Gatzw7nYRnOZ7cMLRIu23,Champagne Skin,https://open.spotify.com/album/7rLDnlDJuGapIAPcZRqN3R,serifONE,https://open.spotify.com/artist/2U5Rpg2KnZYrlqYetk2N92,2023-07-28,111081,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
That is Delicious,https://open.spotify.com/track/6br9PzT0KOqCJb7KrdJuz3,That is Delicious,https://open.spotify.com/album/4kaxXqmym02XgA4jjkxGQ4,"Soul Food Horns, .multibeat","https://open.spotify.com/artist/42gnrsSSKKNNmfAJ0o3oyN, https://open.spotify.com/artist/4QQM0xwh18KQeE0CrnSqyj",2023-07-19,167903,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
The Way,https://open.spotify.com/track/4ABXL7KSqvGaIPVbJdCZ1o,The Way,https://open.spotify.com/album/0wiWvo8whkIhBrhCd4u5l7,Platinum Dust,https://open.spotify.com/artist/4EOKoMTIR7K71Skv7gAmgS,2023-07-28,135571,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Their Name Is Jazz,https://open.spotify.com/track/7k489KmPZjNkvEMgSZdY2g,Their Name Is Jazz,https://open.spotify.com/album/1Z8CkZUbO8MXbOGEP9k7zj,yoranda,https://open.spotify.com/artist/6RASfL9QFAOiqYdKetXooz,2023-10-18,135385,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
theory,https://open.spotify.com/track/4HKdPsYjadAjbyExkfHckS,theory,https://open.spotify.com/album/3boH3lxcS1Nz9J1KuyZuRx,Dean Bowser,https://open.spotify.com/artist/2ykj8pxgT6Xyzc1gxMSe90,2023-07-28,180705,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
toge,https://open.spotify.com/track/4myeBZO9RJYuJH2P3HcUZQ,afterglow,https://open.spotify.com/album/3Vwu8hT9lfQCVhzXuoNZLV,Kavv,https://open.spotify.com/artist/2s9AUbN500rutTnXy78HzE,2023-09-10,95384,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Too Blue,https://open.spotify.com/track/6fLCseWWk83ucPeqOUc9v1,Too Blue,https://open.spotify.com/album/4kFsbCLqgUtD6QQfhWTxEq,Jazzy Underground,https://open.spotify.com/artist/4WyvUTY8OXpek6GksJh8wl,2023-07-28,125714,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Tortuga,https://open.spotify.com/track/6FtAxit4XeYvAMMdfG0JcZ,Tortuga,https://open.spotify.com/album/5oaog2yvt8abd63n2vqAai,"young.vishnu, Pachakuti, Leon Raum, Paulrhythms","https://open.spotify.com/artist/13ktebtZo4NRbX3uThOmP2, https://open.spotify.com/artist/2pQzPOCdgQgaUpWG3WEcYr, https://open.spotify.com/artist/7GUrTOVP2PVSy6NeOLdEA8, https://open.spotify.com/artist/6aKF6rMRmH9OwiuO5FJQ8M",2023-09-10,119277,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
treasurehunting,https://open.spotify.com/track/0nCkciNj3QqSkyfJEaklAG,treasurehunting,https://open.spotify.com/album/46eqj7LYu9lbwn6ZktMdBx,SLKBTS,https://open.spotify.com/artist/4hYblY3tnJxMJEPXIu1ikR,2023-07-28,114666,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Tropics,https://open.spotify.com/track/7CyeuyJTmcqs0OnJJy53wA,Tropics,https://open.spotify.com/album/7lCUNXvgCJhm6B0suFB0Oe,"Living Room, Leo Motta, Bernardo Massot","https://open.spotify.com/artist/0sLb0ouettR8lDLnEgCSVK, https://open.spotify.com/artist/6ugB87XnwqEwHL5s6ovPAP, https://open.spotify.com/artist/64Rw1nS5vpvQHvuy9dKsRY",2023-07-28,106046,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Tuesday canceled,https://open.spotify.com/track/2z53r34wjQfacaaqALKqCK,Tuesday canceled,https://open.spotify.com/album/4GDtrtYqR9N0qHHqxdXaQY,Hammocks & Lime,https://open.spotify.com/artist/3sHx5xJC4akld5WXlIis2Y,2023-07-19,135272,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Tunnel Vision,https://open.spotify.com/track/2CoR2TpBOczV3v5J8TEhGn,Tunnel Vision,https://open.spotify.com/album/7u2nU8RZndutf2Bh8H2y8Z,"Uli Tiro, Viva Alpagua Lo-Fi","https://open.spotify.com/artist/0330hhfjAyvYe2YFcVaD4t, https://open.spotify.com/artist/09299wIN3W2Zx2NnPKgUGd",2023-07-28,123000,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
Urmuka Valley,https://open.spotify.com/track/6naUHvEFiczXkHlmNEbbVx,Urmuka Valley,https://open.spotify.com/album/2UTgPMQMxLCtLUkBkgvfiM,Naguro,https://open.spotify.com/artist/2sb7MQ0rQV3QZvrj6Ur4wf,2023-09-07,145609,2023-05-31,"Welcome to our curated playlist of lofi beats, chillhop, and jazzhop - the perfect background music for studying, relaxing, and sleeping. If you&#x27;re looking to study for hours on end, or simply need to chill and get some rest, our playlist is here to help you find your zen. From classic to new tracks","Lofi Beats - Chillhop - Jazzhop - Study Beats - Chill Beats (Study, Relax, Sleep)"
